Công ty cổ phần Xuân Hà Lâm	Hà Nam	Thôn Hồng Phú - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700491755	11-05-2010
Chi nhánh công ty TNHH GAS PETROLIMEX Hải Phòng Tại Hà Nam	Hà Nam	Số 324 đường Trần Thị Phúc - Phường Trần Hưng Đạo - Thành phố Phủ Lý - Hà Nam	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	0200622262-007	10-05-2010
Công Ty TNHH Thương Mại Dịch Vụ Thái Bình Dương	Hà Nam	Thôn Lương Tràng - Thành phố Phủ Lý - Hà Nam	Bán buôn ô tô và xe có động cơ khác	0700491667	10-05-2010
Công Ty TNHH Tiến Ngọc	Hà Nam	số nhà 250, tổ 17 - Thành phố Phủ Lý - Hà Nam		0700491716	10-05-2010
Công ty TNHH một thành viên Khánh Linh	Hà Nam	Số 5 Tổ 17 - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700491699	10-05-2010
Công ty TNHH An Viễn (được chuyển đổi từ Công ty TNHH Hai thành viên trở lên An Viễn)	Hà Nam	Dãy 1, nhà A1, lô 1,  khu đô thị Nam Trần Hưng Đạo - Phường Trần Hưng Đạo - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700491321	05-05-2010
Công ty TNHH Ngọc Nam	Hà Nam	Tổ 1 - Thành phố Phủ Lý - Hà Nam	Bán lẻ thiết bị viễn thông trong các cửa hàng chuyên doanh	0700490198	29-04-2010
Xí nghiệp Lương Thực thành phố Phủ Lý	Hà Nam	đường Nguyễn Thị Định - Phường Thanh Châu - Thành phố Phủ Lý - Hà Nam	Bán buôn thực phẩm	0700262353-005	28-04-2010
Trường tiểu học Liêm Tiết	Hà Nam	Thôn Đào, Liêm Tiết - Thành phố Phủ Lý - Hà Nam	Giáo dục tiểu học	0700489562	28-04-2010
Công ty TNHH xây dựng và thương mại Thịnh Sơn	Hà Nam	Tổ 7 - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700489386	27-04-2010
Công Ty Trách Nhiệm Hữu Hạn Phát Triển Nông Thôn Trường Thành	Hà Nam	Ngõ 2, đường Trần Văn Chuông - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700488939	22-04-2010
BQL dự án quỹ toàn cầu phòng chống HIV/AIDS Tỉnh Hà Nam	Hà Nam	Xã Liêm Chính - Thành phố Phủ Lý - Hà Nam	Hoạt động của các tổ chức khác	0700488978	22-04-2010
Công Ty TNHH Đầu Tư Sông Đà Việt Đức Hà Nam	Hà Nam	Xóm 4 - Phường Thanh Tuyền - Thành phố Phủ Lý - Hà Nam	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	0700488897	21-04-2010
Công ty TNHH tư vấn và quản lý xây dựng Trường Xuân	Hà Nam	số 169 Đường Nguyễn Viết Xuân - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700488858	21-04-2010
Công Ty Trách Nhiệm Hữu Hạn Du Lịch âu Lạc	Hà Nam	Quốc lộ 1A, Km 54, Thôn Đại Cầu - Xã Tiên Tân - Thành phố Phủ Lý - Hà Nam	Đại lý du lịch	0700488382	19-04-2010
Công ty TNHH Minh Huệ	Hà Nam	Số 501, Đường Lý Thường Kiệt - Phường Lê Hồng Phong - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700488079	15-04-2010
Công ty cổ phần Thanh Bồng	Hà Nam	Số 202, Đường Trường Chinh - Phường Hai Bà Trưng - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700488015	15-04-2010
Trường THCS Thanh Tuyền	Hà Nam	Xóm 1, Thanh Tuyền - Thành phố Phủ Lý - Hà Nam	Giáo dục trung học cơ sở và trung học phổ thông	0700488174	15-04-2010
Công ty TNHH Xuân Thuỷ	Hà Nam	Số 425, Đường Lý Thường Kiệt, Tổ 1 - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700487660	14-04-2010
Trường trung học cơ sở Liêm Tiết	Hà Nam	Thôn Đào, Liêm Tiết - Thành phố Phủ Lý - Hà Nam	Giáo dục trung học cơ sở và trung học phổ thông	0700486498	09-04-2010
Công Ty Trách Nhiệm Hữu Hạn Minh Thành Quyết	Hà Nam	Thôn Hồng Phú - Thành phố Phủ Lý - Hà Nam	Bán buôn kim loại và quặng kim loại	0700485889	08-04-2010
Công ty TNHH thương mại du lịch Thanh Tuấn	Hà Nam	Số nhà 315 đường Lý Thường Kiệt, tổ 4 - Thành phố Phủ Lý - Hà Nam	Quán rượu, bia, quầy bar	0700485688	08-04-2010
Công ty TNHH Giang Hương	Hà Nam	Tổ 5, khu đô thị Nam Trần Hưng Đạo - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700484934	06-04-2010
Công ty trách nhiệm hữu hạn Tú Anh	Hà Nam	Số 159, đường Biên Hoà, tổ 13A - Phường  Lương Khánh Thiện - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700484797	02-04-2010
Tổng công ty CP xây dựng nhà và đô thị HAMICO	Hà Nam	Tổ 14 - Phường Quang Trung - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700484772	02-04-2010
Công Ty TNHH Một Thành Viên Thương Mại Và Vận Tải Bảo Anh	Hà Nam	Thôn Do Nha - Thành phố Phủ Lý - Hà Nam	Khai thác đá, cát, sỏi, đất sét	0700484814	02-04-2010
Công ty TNHH một thành viên Hà Hải An	Hà Nam	Số nhà 36, tổ 8, đường Trần Văn Chuông - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700484839	02-04-2010
Công Ty Trách Nhiệm Hữu Hạn Minh Thiên Việt Nam	Hà Nam	Km số 2, quốc lộ 21A - Phường Thanh Châu - Thành phố Phủ Lý - Hà Nam	Sản xuất hàng may sẵn (trừ trang phục)	0700484187	31-03-2010
Công ty CP đầu tư và xây dựng Thái Sơn	Hà Nam	Thôn Ngô Gia Khảm - Thành phố Phủ Lý - Hà Nam	Khai thác đá, cát, sỏi, đất sét	0700484194	31-03-2010
Chi nhánh công ty CP đầu tư xuất nhập khẩu Ninh Bình tại Hà Nam	Hà Nam	SN 249 B, đường Trần Hưng Đạo - Phường Trần Hưng Đạo - Thành phố Phủ Lý - Hà Nam	Sản xuất chế biến thực phẩm	2700165762-006	31-03-2010
Uỷ ban nhân dân xã Liêm Tuyền	Hà Nam	Thôn Ngái Trì, Liêm Tuyền - Thành phố Phủ Lý - Hà Nam	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	0700482415	30-03-2010
Uỷ ban nhân dân xã Liêm Tiết	Hà Nam	Xã Liêm Tiết - Thành phố Phủ Lý - Hà Nam	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	0700482493	30-03-2010
Công Ty TNHH Khoáng Sản Trang Huy	Hà Nam	Tổ 8 - Phường Lê Hồng Phong - Thành phố Phủ Lý - Hà Nam	Khai thác đá, cát, sỏi, đất sét	0700481186	29-03-2010
Công ty CP vật liệu xây dựng và dịch vụ thương mại Tùng Phương	Hà Nam	Thôn Nam Sơn - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Khai thác đá, cát, sỏi, đất sét	0700481612	29-03-2010
Công Ty TNHH Sản Xuất Và Thương Mại Mạnh Đạt	Hà Nam	số 46, đường Trần Hưng Đạo - Thành phố Phủ Lý - Hà Nam	Gia công cơ khí; xử lý và tráng phủ kim loại	0700481080	29-03-2010
Chi Nhánh Công Ty TNHH Sản Xuất � Thương Mại Tiến Lộc	Hà Nam	Khu thương mại dịch vụ 4 - Phường Thanh Châu - Thành phố Phủ Lý - Hà Nam	Bán mô tô, xe máy	0301764175-003	23-03-2010
Công Ty Trách Nhiệm Hữu Hạn  9a	Hà Nam	số 103, tổ 3 - Phường Hai Bà Trưng - Thành phố Phủ Lý - Hà Nam	Đại lý, môi giới, đấu giá	0700478916	22-03-2010
Công Ty Trách Nhiệm Hữu Hạn Thiên Hải	Hà Nam	tổ 24 - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700478923	22-03-2010
Công Ty TNHH Vận Tải Sơn Trang	Hà Nam	Thôn Hồng Phú - Phường Thanh Châu - Thành phố Phủ Lý - Hà Nam	Vận tải hàng hóa bằng đường bộ	0700478634	19-03-2010
Công Ty TNHH Vận Tải Nam Tuyến	Hà Nam	Thôn Nam Sơn - Thành phố Phủ Lý - Hà Nam	Vận tải hàng hóa bằng đường bộ	0700478659	19-03-2010
Công Ty CP Nhựa Và Bao Bì Phú Mỹ	Hà Nam	Km4, Quốc lộ 21 - Thành phố Phủ Lý - Hà Nam	Sản xuất sản phẩm từ plastic	0700478641	19-03-2010
Công Ty CP Thương Mại Quốc Doanh	Hà Nam	Số 67, tổ 19 - Thành phố Phủ Lý - Hà Nam	Bán buôn đồ dùng khác cho gia đình	0700477542	16-03-2010
Công ty TNHH Khởi Linh 1	Hà Nam	Số 8, tổ 9 - Thành phố Phủ Lý - Hà Nam	Khai thác đá, cát, sỏi, đất sét	0700477461	16-03-2010
Công ty CP xuất nhập khẩu và thương mại Lam Sơn	Hà Nam	Số 42, đường Lê Công Thanh - Thành phố Phủ Lý - Hà Nam	May trang phục (trừ trang phục từ da lông thú)	0700477648	16-03-2010
Công ty TNHH Minh Thành Phát	Hà Nam	Số 176, đường Lê Công Thanh - Thành phố Phủ Lý - Hà Nam	Vận tải đường bộ khác	0700477454	16-03-2010
Công Ty Cổ Phần Diệp Hải Kim	Hà Nam	Tổ 1 - Phường Thanh Tuyền - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700475337	11-03-2010
Công ty CP xây dựng và phát triển thương mại Phú Tài	Hà Nam	Số nhà 21, ngõ 207, đường Trường Chinh - Phường Hai Bà Trưng - Thành phố Phủ Lý - Hà Nam	Quán rượu, bia, quầy bar	0700473523	03-03-2010
Công ty TNHH ngôi sao hạnh phúc VINA	Hà Nam	Tầng 1 nhà văn hóa thiếu nhi tỉnh - Phường Hai Bà Trưng - Thành phố Phủ Lý - Hà Nam	Bán buôn đồ dùng khác cho gia đình	0700471188	01-03-2010
Công ty TNHH xây dựng Đại Trường Giang	Hà Nam	Tổ 2 - Phường Lê Hồng Phong - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700470956	27-02-2010
Công ty TNHH Quang Thắng	Hà Nam	Số 199 đường Đinh Tiên Hoàng - Phường Thanh Châu - Thành phố Phủ Lý - Hà Nam	Sản xuất các cấu kiện kim loại	0700470931	26-02-2010
Công ty cổ phần bảo hiểm AAA - Chi nhánh Hà Nam	Hà Nam	Số 266, tổ 5 - Phường Lê Hồng Phong - Thành phố Phủ Lý - Hà Nam	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	0303705665-047	24-02-2010
Văn phòng công chứng Kim Thanh	Hà Nam	Số nhà 74, đường Biên Hoà - Phường Minh Khai - Thành phố Phủ Lý - Hà Nam	Hoạt động bảo đảm xã hội bắt buộc	0700469541	23-02-2010
Công Ty TNHH Dịch Vụ Thu Nợ Minh Tuấn	Hà Nam	Số 238, tổ 7 - Phường Trần Hưng Đạo - Thành phố Phủ Lý - Hà Nam	Hoạt động dịch vụ phục vụ cá nhân khác chưa được phân vào đâu	0700467488	11-02-2010
Công Ty TNHH Xây Dựng Thương Mại Và Vận Tải Phú Thành	Hà Nam	Số 33, Tổ 6 - Phường  Lương Khánh Thiện - Thành phố Phủ Lý - Hà Nam	Vận tải hàng hóa bằng đường bộ	0700466325	08-02-2010
Công Ty TNHH Thương Mại Và Sản Xuất Minh Quân	Hà Nam	Thôn Hồng Phú - Thành phố Phủ Lý - Hà Nam	Sản xuất các cấu kiện kim loại	0700466131	08-02-2010
Công ty TNHH nguyên liệu tái sinh Việt Đỉnh	Hà Nam	Tầng 2, nhà hành chính Công ty TNHH may GRACEUN Việt Nam - Phường Thanh Châu - Thành phố Phủ Lý - Hà Nam	Sản xuất sản phẩm từ chất khoáng phi kim loại khác chưa được phân vào đâu	0700465515	05-02-2010
Công ty TNHH Ngọc Kha	Hà Nam	Thôn Do Nha - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Khai thác đá, cát, sỏi, đất sét	0700465459	03-02-2010
Hợp tác xã xây dựng Thành Nam	Hà Nam	Số 21A6, tập thể xi măng Bút Sơn - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700465191	02-02-2010
Công Ty TNHH Đầu Tư Và Xây Lắp Tùng Bách (Đổi Tên Từ: Công Ty TNHH Tư Vấn Đầu Tư Và Xây Lắp Tst)	Hà Nam	F20, Khu tái định cư Ngô Gia Khảm - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	0700464737	29-01-2010
Công Ty TNHH Thiết Kế Và Tổ Chức Sự Kiện Sao Việt	Hà Nam	Đường Đinh Tiên Hoàng - Thành phố Phủ Lý - Hà Nam	Hoạt động sáng tác, nghệ thuật và giải trí	0700464751	29-01-2010
Công Ty Cổ Phần Vận Tải Trí Dũng	Hà Nam	phòng số 02 - Văn phòng công ty TNHH Hai pha Việt Nam, Khu C - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Vận tải hàng hóa bằng đường bộ	0700464543	27-01-2010
Công ty TNHH Nam Nga	Hà Nam	Số nhà 2, tổ 11B - Phường  Lương Khánh Thiện - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700464536	27-01-2010
Công ty TNHH  ENEX VINA	Hà Nam	Khu công nghiệp Châu Sơn - Thành phố Phủ Lý - Hà Nam	Sản xuất giường, tủ, bàn, ghế	0700464494	27-01-2010
Công Ty TNHH Vận Tải Phúc Lộc	Hà Nam	Ngõ 185, đường Biên Hòa, tổ 13B - Thành phố Phủ Lý - Hà Nam	Vận tải đường bộ khác	0700464529	27-01-2010
Văn phòng công chứng Phủ Lý	Hà Nam	Số 80 đường Biên Hoà - Phường Minh Khai - Thành phố Phủ Lý - Hà Nam	Hoạt động bảo đảm xã hội bắt buộc	0700464504	27-01-2010
Công ty CP  xuất khẩu Nam á Hamico Hà Nam	Hà Nam	Đường Lê Chân, khu công nghiệp Châu Sơn - Thành phố Phủ Lý - Hà Nam	Sản xuất dao kéo, dụng cụ cầm tay và đồ kim loại thông dụng	0700463966	25-01-2010
Công Ty TNHH Xây Dựng Và Thương Mại Sao Thái Dương	Hà Nam	Tổ dân phố Ngô Gia Khảm - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700463980	25-01-2010
Công ty TNHH Trần Nguyên	Hà Nam	Thôn Mễ Thượng - Phường Liêm Chính - Thành phố Phủ Lý - Hà Nam	Bán lẻ lương thực trong các cửa hàng chuyên doanh	0700463902	22-01-2010
Công ty TNHH Công Lực	Hà Nam	Nam Sơn - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Vận tải đường bộ khác	0700462673	20-01-2010
Công Ty CP Tư Vấn Miền Bắc - Mibaco	Hà Nam	Thôn Ngô Gia Khảm - Thành phố Phủ Lý - Hà Nam	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	0700462680	20-01-2010
Công ty CP bê tông Hà Nam	Hà Nam	Số nhà 52, đường Phan Huy Chú, tổ 4 - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700462666	20-01-2010
Công ty CP kinh doanh nhà bè phía bắc - Chi nhánh Hà Nam	Hà Nam	Số 72, đường Trường Chinh - Phường Minh Khai - Thành phố Phủ Lý - Hà Nam	Bán buôn vải, hàng may sẵn, giày dép	0103769407-005	19-01-2010
Công Ty TNHH Lâm Oanh	Hà Nam	Số 151, đường Nguyễn Viết Xuân - Phường Hai Bà Trưng - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700461140	13-01-2010
Công ty TNHH thương mại Sơn Hải	Hà Nam	Tổ 1 - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700461165	13-01-2010
Công ty cổ phần Ba An Hà Nam	Hà Nam	Số 176, tổ 23, đường Trường Chinh - Thành phố Phủ Lý - Hà Nam	Sản xuất sản phẩm từ plastic	0700460757	12-01-2010
Công ty TNHH tư vấn và đầu tư xây dựng số 36	Hà Nam	Thôn 5 - Xã Phù Vân - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700460524	11-01-2010
Văn phòng công chứng Hà Nam	Hà Nam	Số 78, tổ 4 Đường Nguyễn Văn Trỗi - Phường Minh Khai - Thành phố Phủ Lý - Hà Nam	Hoạt động bảo đảm xã hội bắt buộc	0700460316	08-01-2010
Nhà hát chèo Hà Nam	Hà Nam	Đường Lý Thái Tổ - Thành phố Phủ Lý - Hà Nam	Hoạt động sáng tác, nghệ thuật và giải trí	0700460098	08-01-2010
Công Ty Trách Nhiệm Hữu Hạn Đầu Tư Xây Dựng Việt Cường	Hà Nam	Số 151B - Phường Trần Hưng Đạo - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700459328	05-01-2010
Công ty TNHH Ngọc Tuyên	Hà Nam	Thôn Do Nha - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	0700459222	05-01-2010
Công ty TNHH Ngọc Minh	Hà Nam	Số 418,đường Lý Thường Kiệt, tổ 6 - Phường Lê Hồng Phong - Thành phố Phủ Lý - Hà Nam	Dịch vụ liên quan đến in	0700459293	05-01-2010
Công Ty Trách Nhiệm Hữu Hạn Hùng Hải	Hà Nam	Ngã ba Đinh Tiên Hoàng - Phường Thanh Châu - Thành phố Phủ Lý - Hà Nam	Xây dựng nhà các loại	0700458846	31-12-2009
Công ty TNHH dịch vụ thương mại Đại Phú Thịnh	Hà Nam	Số nhà 1, tổ 4 - Phường Quang Trung - Thành phố Phủ Lý - Hà Nam	Khai thác đá, cát, sỏi, đất sét	0700456006	22-12-2009
Công Ty TNHH Văn Cường	Hà Nam	Thôn Do Nha - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700455588	18-12-2009
Uỷ ban nhân dân xã Thanh Tuyền	Hà Nam	Xã Thanh Tuyền - Thành phố Phủ Lý - Hà Nam	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	0700455041	17-12-2009
Công Ty TNHH Xây Dựng Quang Thành	Hà Nam	Số 61, Nguyễn Quốc Hiệu - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700454369	14-12-2009
Công ty  CP tư vấn đầu tư và xây dựng Thăng Long	Hà Nam	SN 81 đường Trần Hưng Đạo. - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng	0700452932	10-12-2009
Công ty TNHH du lịch - hội chợ quốc tế TCI	Hà Nam	Số nhà 30, tổ 4. - Thành phố Phủ Lý - Hà Nam	Hoạt động của các đại lý du lịch, kinh doanh tua du lịch	0700453005	10-12-2009
Ban Quản lý dự án nông nghiệp và phát triển nông thôn Hà Nam	Hà Nam	Đường Lý Thường Kiệt - Phường Lê Hồng Phong - Thành phố Phủ Lý - Hà Nam	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	0700451495	02-12-2009
Chi nhánh công ty CP cung ứng nhân lực và thương mại VIETCOM tại Hà Nam	Hà Nam	Số nhà 28, ngách 2/1, đường Châu Cầu - Phường  Lương Khánh Thiện - Thành phố Phủ Lý - Hà Nam	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	0102575222-003	01-12-2009
Công Ty CP Tư Vấn Đầu Tư Xây Dựng Phong Thủy	Hà Nam	tổ 8 - Phường Hai Bà Trưng - Thành phố Phủ Lý - Hà Nam	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	0700450854	30-11-2009
Công Ty TNHH Vận Tải Và Xây Dựng Thảo Nguyên	Hà Nam	thôn Thái Hoà - Phường Châu Sơn - Thành phố Phủ Lý - Hà Nam	Xây dựng công trình kỹ thuật dân dụng khác	0700450124	27-11-2009
