Doanh nghiệp tư nhân Bắc Ninh	Sơn La	Số 116A, Tổ 13 Phường Quyết Thắng - Phường Quyết Thắng - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500388887	18-01-2010
Công ty TNHH Sông Lô	Sơn La	Số 56, đường Nguyễn Văn Linh, tổ 7 - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500388485	13-01-2010
Công ty TNHH Núi Thành	Sơn La	Đường Sông Đà, phố Trần Hưng Đạo, tổ 6 - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500388478	13-01-2010
Công Ty TNHH Xây Dựng Dũng Khánh	Sơn La	Số 199, đường Điện Biên, tổ 9 - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500387072	11-01-2010
Công ty TNHH thương mại dịch vụ kỹ thuật Thiên Anh	Sơn La	Bản Nà Ngùa - TP. Sơn La - Sơn La	Vận tải đường bộ khác	5500386311	06-01-2010
Doanh nghiệp tư nhân Thuận Tiến	Sơn La	Số nhà 3B, đường Hoàng Văn Thụ, tổ 4 - Phường Quyết Tâm - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500386329	06-01-2010
Công Ty TNHH  Thương Mại Dịch Vụ Nam Việt	Sơn La	Số 107, Ngõ số 2,  Đường Lê Duẩn, tổ 1 - TP. Sơn La - Sơn La	Bán lẻ thực phẩm trong các cửa hàng chuyên doanh	5500386287	05-01-2010
Công Ty Cổ Phần Tư Vấn Và Xây Dựng Đức Thành	Sơn La	Số 24, tổ 1 - Phường Tô Hiệu - TP. Sơn La - Sơn La	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5500386135	29-12-2009
Uỷ ban mặt trận tổ quốc Thành phố	Sơn La	Tổ 2 - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500386110	29-12-2009
Công Ty TNHH Tâm Phúc	Sơn La	Số 11, đường Chu Văn Thịnh, tổ 1 - TP. Sơn La - Sơn La	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5500385935	21-12-2009
Thành đoàn Sơn La	Sơn La	Tổ 2, - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500385741	18-12-2009
Công Ty TNHH  Xây Dựng Và Dịch Vụ Thuận Hưng	Sơn La	Số nhà 06, Ngõ 6, Đường Nguyễn Lương Bằng, Tổ 4 - Phường Quyết Thắng - TP. Sơn La - Sơn La	Hoạt động tư vấn quản lý	5500385244	14-12-2009
Trường THCS Chiềng Nơi	Sơn La	xã Chiềng Nơi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374838	08-07-2009
Trường THCS Phiêng Cằm	Sơn La	xã Phiêng Cằm - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374845	08-07-2009
Trường THCS Phieng Pằn	Sơn La	xã Phiêng Pằn - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374852	08-07-2009
Trường THCS Hoàng Văn Thụ	Sơn La	Chiềng Mung - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374877	08-07-2009
Trường THCS Chiềng Mai	Sơn La	Chiềng Mai - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374884	08-07-2009
Trường THCS xã Chiềng Dong	Sơn La	Chiềng Dong - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374891	08-07-2009
Trường THCS 19/5	Sơn La	Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374901	08-07-2009
Trường tiểu học Chiềng Lương 1	Sơn La	xã Chiềng Lương - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374926	08-07-2009
Trường tiểu học Chiềng Lương 2	Sơn La	xã Chiềng Lương - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374933	08-07-2009
Trường tiểu học Chiềng Lương 3	Sơn La	xã Chiềng Lương - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374940	08-07-2009
Trường TH Tân Thảo	Sơn La	xã Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374958	08-07-2009
Trường TH Bình Minh	Sơn La	Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374965	08-07-2009
Trường tiểu học Cò Nòi	Sơn La	Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374972	08-07-2009
Trường tiểu học 19/5	Sơn La	Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374997	08-07-2009
Trường THCS Nà Bó	Sơn La	xã Nà Bó - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373993	03-07-2009
Công Ty TNHH Thương Mại Và Xây Dựng Thiện Liên	Sơn La	Số 487, Đường Trần Đăng Ninh, Tổ 3 - Phường Quyết Tâm - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng khác	5500385251	10-12-2009
Ban quản lý khu du lịch Mộc Châu	Sơn La	Số 182A, đường Lò Văn Giá - TP. Sơn La - Sơn La	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5500384032	02-12-2009
Doanh nghiệp tư nhân Tuấn Chi	Sơn La	Số 14, tổ 1 - Phường Tô Hiệu - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500383896	26-11-2009
Hội nông dân Thành phố	Sơn La	Hoa Ban, tổ 2 - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500383871	26-11-2009
Hội liên hiệp phụ nữ Thành phố	Sơn La	Hoa ban, tổ 2 - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500383889	26-11-2009
Công Ty TNHH Xây Dựng Và Thương Mại Dương Tiến	Sơn La	Tổ 3 Phường Chiềng Sinh - Phường Chiềng Sinh - TP. Sơn La - Sơn La	Xây dựng công trình đường sắt và đường bộ	5500383864	25-11-2009
Trường Tiểu học Lò Văn Giá	Sơn La	Tổ 6 - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500383550	23-11-2009
Doanh nghiệp tư nhân Thanh Hương	Sơn La	Số nhà 50, tổ 2 TK III Phường Chiềng Sinh - Phường Chiềng Sinh - TP. Sơn La - Sơn La	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5500383208	16-11-2009
Công ty cổ phần thuỷ điện Phiêng Côn - HAPACO	Sơn La	Số 55, đường Lê Đức Thọ, tổ 11 - Phường Quyết Thắng - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500383159	12-11-2009
Công Ty Cổ Phần Dược Phẩm Dương Hồng Thuý	Sơn La	Số 54, đường Lò Văn Giá, tổ 3 - Phường Chiềng Lề - TP. Sơn La - Sơn La	Bán buôn đồ dùng khác cho gia đình	5500382853	02-11-2009
Công ty TNHH Tân Mộc	Sơn La	Số 40, đường Lê Thanh Nghị, tổ 9 - TP. Sơn La - Sơn La	Bán lẻ trong các cửa hàng kinh doanh tổng hợp	5500382860	02-11-2009
Chi Nhánh Công Ty Cổ Phần Đầu Tư & Xây Dựng Tuấn Cường - Tại Thành Phố Sơn La	Sơn La	Số nhà 381, Đường Chu Văn Thịnh, Tổ 11 - Phường Chiềng Lề - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng khác	5500250751-002	02-11-2009
Doanh Nghiệp Tư Nhân  Hồng Chín	Sơn La	Số 100A, đường Trần Đăng Ninh, tổ 10 - Phường Quyết Tâm - TP. Sơn La - Sơn La	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	5500226822	02-11-2009
Công Ty Cổ Phần Thương Mại ôtô Asc Tây Bắc	Sơn La	Km 13, quốc lộ 6 Sơn La-Hà Nội, Bản Sẳng - Phường Chiềng Sinh - TP. Sơn La - Sơn La	Đại lý ô tô và xe có động cơ khác	5500382557	23-10-2009
Ban chấp hành công đoàn ngành giao thông vận tải Sơn La	Sơn La	188 - Nguyễn Lương Bằng - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500382437	22-10-2009
Doanh Nghiệp TN Trung Liên	Sơn La	Tổ 4 - Phường Chiềng Sinh - TP. Sơn La - Sơn La	Vận tải hàng hóa bằng đường bộ	5500381994	21-10-2009
Chi Nhánh Bưu Chính Viettel Sơn La - Tổng Công Ty Cổ Phần Bưu Chính Viettel	Sơn La	Số 01, Đường Chu Văn Thịnh, Tổ 01 - Phường Tô Hiệu - TP. Sơn La - Sơn La	Hoạt động viễn thông khác	0104093672-011	20-10-2009
Công ty TNHH sản xuất, xuất nhập khẩu, dịch vụ và đầu tư Việt Thái - Tại Sơn La	Sơn La	Số 102, đường Tô Hiệu - Phường Tô Hiệu - TP. Sơn La - Sơn La	Bán buôn máy móc, thiết bị và phụ tùng máy	0100367509-006	13-10-2009
Công Ty TNHH Xây Dựng-Thương Mại Kinh Đô	Sơn La	Số nhà 01, Ngõ 02, Đường Lò Văn Giá, Tổ 3 - Phường Chiềng Lề - TP. Sơn La - Sơn La	Xây dựng công trình đường sắt và đường bộ	5500381497	06-10-2009
Công ty TNHH Thương mại - Dịch vụ ô tô Hà Bình	Sơn La	Số nhà 172B, tổ 9, phường Quyết Tâm - TP. Sơn La - Sơn La	Bán mô tô, xe máy	5500381507	06-10-2009
BĐH xây dựng trung tâm huyện lỵ Quỳnh Nhai Tại Phiêng Lanh	Sơn La	18, đường Két nước - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500381352	30-09-2009
Công ty TNHH Tín Nghĩa	Sơn La	Số 15, tổ 13, phường Quyết Thắng - TP. Sơn La - Sơn La	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	5500380461	11-09-2009
Mobifone Tỉnh Sơn La - Công Ty Dịch Vụ Mobifone Khu Vực 4 - Chi Nhánh Tổng Công Ty Viễn Thông Mobifo	Sơn La	Số 62, Đường Tô Hiệu, Tổ 4 - Phường Tô Hiệu - TP. Sơn La - Sơn La	Hoạt động viễn thông không dây	0100686209-089	09-09-2009
DNTN Đầu tư và phát triển Thịnh Đạt	Sơn La	Số nhà 145, đường Lò Văn Giá, tổ 3, phường Chiềng Lề - TP. Sơn La - Sơn La	Sản xuất thực phẩm khác	5500377839	09-09-2009
Công ty TNHH sản xuất thương mại Sông Hồng	Sơn La	Bản Mé, Chiềng Cơi - TP. Sơn La - Sơn La	Hoạt động dịch vụ nông nghiệp	5500380101	08-09-2009
Công ty cổ phần Tư vấn đàu tư xây dựng Nguyễn Sơn	Sơn La	Số 558 Đường Trần Đăng Ninh, Tổ 3 Phường Quyết Tâm - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500379610	01-09-2009
Chi cục thuỷ sản Sơn La	Sơn La	Tổ 6, phường Chiềng Lề - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500379498	28-08-2009
Ban QLDA di dân tái định cư Thành phố Sơn La	Sơn La	Bản Cọ, phường Chiềng An - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500379508	28-08-2009
Công Ty Cổ Phần Xây Dựng Mạnh Hà	Sơn La	Tổ 2, phường Quyết Tâm - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng khác	5500379473	27-08-2009
Doanh Nghiệp Tư Nhân  Huyền An	Sơn La	Số 661, Đường Trần Đăng Ninh, tổ 1 - Phường Quyết Tâm - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng khác	5500379265	19-08-2009
Trường THPT Chu Văn Thịnh	Sơn La	xã Chiềng Ban - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374002	03-07-2009
Trường THCS Chất Lượng Cao	Sơn La	Thị trấn Hát Lót - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374034	03-07-2009
Trường THCS Tô Hiệu	Sơn La	Thị trấn Hát Lót - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374041	03-07-2009
Trường THCS Nà Sản	Sơn La	xã Hát Lót - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374059	03-07-2009
Trường THCS Chiềng Mung	Sơn La	- Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374066	03-07-2009
Trường THCS Mường Bon	Sơn La	xã Mường Bon - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374080	03-07-2009
Trường THCS xã Mường Bằng	Sơn La	xã Mường Bằng - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374098	03-07-2009
Trường THCS xã Chiềng Ban	Sơn La	xã Chiềng Ban - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500374108	03-07-2009
Trường THCS xã Chiềng Chăn	Sơn La	xã Chiềng Chăn - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373707	02-07-2009
Trường THCS Chiềng Sung	Sơn La	xã Chiềng Sung - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373778	02-07-2009
Trường THCS Bình Minh	Sơn La	TK Thống Nhất Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373619	02-07-2009
Trường THCS Tà Hộc	Sơn La	xã Tà Hộc - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373658	02-07-2009
Trường mầm non Nà ớt	Sơn La	xã nà ớt - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373457	02-07-2009
Trường mầm non xã Phiêng Cằm	Sơn La	xã Phiêng Cằm - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373464	02-07-2009
Trường mầm non Phiêng Pằn 1	Sơn La	Xã Phiêng Pằn - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373471	02-07-2009
Công ty TNHH thương mại và điện tử Việt Hương	Sơn La	Số 84, đường Chu Văn thịnh, tổ 1, Phường Tô Hiệu - TP. Sơn La - Sơn La	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	5500378575	17-08-2009
Công Ty CP  Thuỷ Điện  Dbm	Sơn La	Số 73, Đường Trường Chinh, Tổ 4 - Phường Quyết Thắng - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng khác	5500378381	12-08-2009
Công Ty CP Tư Vấn Đầu Tư Và Xây Dựng Mai Lâm	Sơn La	Số nhà 08, Đường 3-2, Tổ 8 - Phường Quyết Thắng - TP. Sơn La - Sơn La	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5500378367	12-08-2009
Công Ty TNHH Xây Dựng & Thương Mại Tùng Anh	Sơn La	Số 06, Đường Trần Đăng Ninh, tổ 1 - TP. Sơn La - Sơn La	Vận tải hàng hóa bằng đường bộ	5500378374	12-08-2009
Chi Cục bảo vệ môi trường	Sơn La	Tổ 12, phường Chiềng Lề - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500377860	06-08-2009
Công ty TNHH  Tư vấn & Đầu tư Xây dựng Việt Thái	Sơn La	Ngõ 03, tổ 3, phường Chiềng lề - TP. Sơn La - Sơn La	Hoạt động kiến trúc; kiểm tra và phân tích kỹ thuật	5500377846	05-08-2009
Hiệp hội doanh nghiệp tỉnh Sơn la	Sơn La	Tầng 2, khu nhà điều hành Điện lực Sơn La, 160, đường 3/2 - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500377740	03-08-2009
Phòng y tế Thành phố Sơn La	Sơn La	Số 47, đường Lê Thánh Tông, phường Chiềng Lề - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500377490	30-07-2009
Trạm khuyến nông thành phố Sơn La	Sơn La	Tổ 2, phường Chiềng lề - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500377412	30-07-2009
Trung tâm giáo dục lao động thành phố Sơn la	Sơn La	Bàn Nà Ngùa, phường chiềng an - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500377395	29-07-2009
Ban QLDA chương trình thí điểm Lâm nghiệp	Sơn La	Số 80 - Nguyễn Lương Bằng - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500377317	29-07-2009
Liên Minh hợp tác xã tỉnh Sơn La	Sơn La	Tổ 7, phường Chiềng lề - TP. Sơn La - Sơn La	Hoạt động trung gian tiền tệ khác	5500376842	23-07-2009
Công ty cổ phần xây dựng á Châu	Sơn La	Số 67B, đường Nguyễn Trãi, tổ 9, phường Quyết thắng - TP. Sơn La - Sơn La	Xây dựng công trình kỹ thuật dân dụng	5500376659	22-07-2009
Công ty cổ phần AGRI VINA	Sơn La	Tiểu khu 1, phường Chiềng Sinh - TP. Sơn La - Sơn La	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	5500376666	22-07-2009
Công Ty TNHH Thương Mại Dịch Vụ Viễn Thông Tin Học Hùng Dũng	Sơn La	Số nhà 03, Ngõ 7, Đường 3/2, Tổ 9 - Phường Quyết Thắng - TP. Sơn La - Sơn La	Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh	5500376592	21-07-2009
Trường mầm non Chiềng Sung	Sơn La	xã Chiềng Sung - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373489	02-07-2009
Trường mầm non Phiêng Pằn 2	Sơn La	xã Phiêng Pằn - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373496	02-07-2009
Trường mầm non Sao Mai	Sơn La	Thị trấn Hát Lót - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373506	02-07-2009
Trường mầm non Tô Hiệu	Sơn La	Thị trấn Hát Lot - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373513	02-07-2009
Trường mầm non Hoa Hồng	Sơn La	Thị trấn Hát Lót - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373520	02-07-2009
Trường mầm non Chiềng Mai	Sơn La	Chiềng Mai - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373538	02-07-2009
Trường mầm non Chiềng Nơi	Sơn La	xã Chiềng Nơi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373545	02-07-2009
Trường THCS Chiềng Lương	Sơn La	Chiềng Lương - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373577	02-07-2009
Trường mầm non Mường Bằng 1	Sơn La	xã Mường Bằng - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373351	01-07-2009
Trường mầm non Mường Bằng 2	Sơn La	xã Mường Bằng - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373369	01-07-2009
Trường mầm non Chiềng Ban	Sơn La	xã Chiềng Ban - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373376	01-07-2009
Trường mầm non Dong-Kheo-Ve	Sơn La	xã Chiềng Kheo - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373383	01-07-2009
Trường mầm non Chiềng Chung	Sơn La	Bản Khoa - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373425	01-07-2009
Trường mầm non Mường Chanh	Sơn La	xã Mường Chanh - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373432	01-07-2009
Trường Mầm nong Chiềng Lương 1	Sơn La	xã Chiềng Lương - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373249	30-06-2009
Trường mầm non Chiềng Lương 2	Sơn La	xã chiềng lương - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373256	30-06-2009
Trường mầm non Bình Minh	Sơn La	Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373263	30-06-2009
Trường mầm non Cò Nòi	Sơn La	TK 19/5 xã Cò Nòi - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373270	30-06-2009
Trường mầm non Tà Hộc	Sơn La	xã Tà Hộc - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373288	30-06-2009
Trường mầm non Chiềng Chăn	Sơn La	xã Chiềng Chăn - Huyện Mai Sơn - Sơn La	Hoạt động trung gian tiền tệ khác	5500373295	30-06-2009
