Công ty trách nhiệm hữu hạn Xuân Tùng	Yên Bái	SN 68 - Đường Đinh Tiên Hoàng - Phường Đồng tâm - Thành phố  Yên Bái - Yên Bái	Khai khoáng khác chưa được phân vào đâu	5200244468	09-09-2005
Công ty cổ phần xây dựng 572	Yên Bái	Tổ 28A - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200244429	08-09-2005
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Thiện Anh	Yên Bái	Số nhà 774, đường Điện Biên, tổ 47 - Phường Minh Tân - Thành phố  Yên Bái - Yên Bái	Bán lẻ mô tô, xe máy	5200242710	02-08-2005
Doanh nghiệp tư nhân Quỳnh Linh	Yên Bái	Tổ 25 - Phường Yên ninh - Thành phố  Yên Bái - Yên Bái	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	5200242238	25-07-2005
Doanh Nghiệp Tư Nhân Nga Hoàn	Yên Bái	Tổ 9 - Phường Hợp Minh - Thành phố  Yên Bái - Yên Bái	Bán buôn đường, sữa và các sản phẩm sữa, bánh kẹo và các sản phẩm chế biến từ ngũ cốc, bột, tinh bột	5200142201	21-07-2005
Công ty trách nhiệm Hữu hạn Thanh Hương	Yên Bái	SN 134 - Tổ 12 - Phường Hồng hà - Phường Hồng Hà - Thành phố  Yên Bái - Yên Bái	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5200240939	11-07-2005
Chi Nhánh Công Ty TNHH Thành Trung Tuyên Quang Tại Yên Bái	Yên Bái	đường Nguyễn Tất Thành, tổ 26 - Phường Yên Thịnh - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5000205373-001	01-07-2005
Công ty trách nhiệm hữu hạn du lịch - thương mại Hồng Nhung	Yên Bái	SN04 - Đường Trần phú - Tổ 39 Phường Đồng tâm - Thành phố  Yên Bái - Yên Bái	Dịch vụ lưu trú ngắn ngày	5200236428	16-05-2005
Công ty trách nhiệm hữu hạn Hùng Tiến	Yên Bái	Tổ 36 - Phường Yên ninh - Thành phố  Yên Bái - Yên Bái	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5200236001	10-05-2005
Công ty bảo hiểm PJICO Yên bái	Yên Bái	Số 1082 đường Điện Biên - Phường Đồng Tâm - Thành phố  Yên Bái - Yên Bái	Bảo hiểm phi nhân thọ khác	0100110768-054	22-04-2005
Quỹ bảo lãnh tín dụng cho doanh nghiệp nhỏ và vừa tỉnh Yên bái	Yên Bái	Tầng 4 - Sở Tài chính km5 - Thành phố  Yên Bái - Yên Bái	Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu	5200234050	06-04-2005
Công Ty Trách Nhiệm Hữu Hạn Thụ Hưởng	Yên Bái	thôn 2 - Xã Hợp Minh - Thành phố  Yên Bái - Yên Bái	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5200234011	04-04-2005
Công ty trách nhiệm hữu hạn thương mại Dũng Hà	Yên Bái	Số 1 - Đại lộ Nguyễn Thái Học -Tổ 75B - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	5200233995	29-03-2005
Công ty trách nhiệm hữu hạn xây dựng Hồng Đức	Yên Bái	Tổ 69 - Đại lộ Nguyễn Thái Học - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200233882	24-03-2005
Công ty trách nhiệm hữu hạn Triết Xuyên	Yên Bái	Tổ 55 - Phường Đồng tâm - Thành phố  Yên Bái - Yên Bái	Khai thác, nuôi trồng thuỷ sản	5200233875	24-03-2005
Công ty trách nhiệm hữu hạn Đức việt	Yên Bái	SN 211 - Đường Đinh Tiên Hoàng - Thành phố  Yên Bái - Yên Bái	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5200233554	11-03-2005
Công ty trách nhiệm hữu hạn Thuỷ Quang	Yên Bái	SN 96 - Đường Trần Hưng Đạo - Phường Hồng hà - Thành phố  Yên Bái - Yên Bái	Dịch vụ lưu trú ngắn ngày	5200233346	21-02-2005
Công ty cổ phần Vạn Phúc	Yên Bái	SN 550 - Đường Điện biên - Phường Minh tân - Thành phố  Yên Bái - Yên Bái	Sản xuất sản phẩm từ chất khoáng phi kim loại khác chưa được phân vào đâu	5200233201	26-01-2005
Công Ty TNHH Máy Vi Tinh Thiết Bị Văn Phòng Sudico	Yên Bái	số 183, đường Đinh Tiên Hoàng - Phường Đồng Tâm - Thành phố  Yên Bái - Yên Bái	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	5200233191	24-01-2005
Trung tâm dạy nghề và giáo dục thường xuyên thành phố Yên Bái	Yên Bái	Tổ 30 - Phường Nguyễn Phúc - Thành phố  Yên Bái - Yên Bái	Giáo dục nghề nghiệp	5200232991	18-01-2005
Công Ty TNHH Thái Bình Dương	Yên Bái	Thôn 5 - xã Giới Phiên - Thành phố  Yên Bái - Yên Bái	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5200232977	12-01-2005
Doanh Nghiệp Tư Nhân Thương Mại - Vận Tải  Hải Nga	Yên Bái	số nhà 58, tổ 36A - Phường Hồng Hà - Thành phố  Yên Bái - Yên Bái	Vận tải đường bộ khác	5200232938	12-01-2005
Công Ty TNHH Sơn Dẻo Nhiệt Synthetic	Yên Bái	Khu công nghiệp phía Nam - Xã Văn Tiến - Thành phố  Yên Bái - Yên Bái	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	5200232409	31-12-2004
Công Ty Cổ Phần Tư Vấn Thiết Kế Xuân Thành	Yên Bái	tổ 56 - Phường Minh Tân - Thành phố  Yên Bái - Yên Bái	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5200232399	29-12-2004
Công Ty Trách Nhiệm Hữu Hạn Bảo Hưng	Yên Bái	Tổ 311, đường Nguyễn Thái Học, tổ 69 - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	5200232367	27-12-2004
Công ty trách nhiệm hữu hạn EMS Việt nam	Yên Bái	Tổ 72 - Phố Thắng lợi - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh	5200231797	22-12-2004
Trường Tiểu học Nguyễn Viết Xuân	Yên Bái	Phường Yên thịnh - Thành phố  Yên Bái - Yên Bái	Giáo dục tiểu học	5200231444	10-12-2004
Công Ty Trách Nhiệm Hữu Hạn Thành Lợi	Yên Bái	Tổ 72 - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200231412	09-12-2004
Công ty trách nhiệm hữu hạn Đông Hồ	Yên Bái	Tổ 22 - Phường Yên thịnh - Km7 - Đường Nguyễn Văn Cừ - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200231081	25-11-2004
Nâng cao chất lượng các dịch vụ ytế cho BV huyện Lục yên - tỉnh Yên bái	Yên Bái	Số 489 - Đường Yên ninh - Thành phố  Yên Bái - Yên Bái	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5200230419	19-10-2004
Công Ty Cổ Phần Xây Dựng Và Thương Mại Hùng Vương	Yên Bái	số nhà 400, đại lộ Nguyễn Thái Học - Phường Hồng Hà - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200230190	29-09-2004
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Phúc Cường	Yên Bái	Tổ 3, thôn Đồng Tiến - Xã Nam Cường - Thành phố  Yên Bái - Yên Bái	Xây dựng nhà các loại	5200230095	28-09-2004
Công Ty TNHH Thương Mại Dược Phẩm Thanh Phương	Yên Bái	Số nhà 45, đường Đinh Tiên Hoàng, tổ 6A - Phường Đồng Tâm - Thành phố  Yên Bái - Yên Bái	Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh	5200229798	16-09-2004
Công ty trách nhiệm hữu hạn Minh Thiện Yên bái	Yên Bái	Thôn Đắng Con - Xã Âu Lâu - Thành phố  Yên Bái - Yên Bái	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5200229766	15-09-2004
Chi nhánh công ty TNHH SX DV TM Quang Hợp tại Yên bái	Yên Bái	340A - Tổ 72 - Phố Đoàn kết - Phường Yên ninh - Thành phố  Yên Bái - Yên Bái	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	4900223447-003	14-09-2004
Công Ty TNHH Phúc Sơn	Yên Bái	Tổ 19 - Phường Nguyễn Phúc - Thành phố  Yên Bái - Yên Bái	Vận tải đường bộ khác	5200229660	06-09-2004
Trung tâm dịch vụ bán đấu giá tài sản	Yên Bái	27 Lý Tự Trong - Phường Đồng Tâm - Thành phố  Yên Bái - Yên Bái	Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất	5200229653	06-09-2004
Trường trung cấp Thể dục thể thao	Yên Bái	Phường Minh tân - Thành phố  Yên Bái - Yên Bái	Giáo dục nghề nghiệp	5200229646	06-09-2004
Công ty trách nhiệm hữu hạn du lịch Đại Ngàn	Yên Bái	Tổ 77 - Đường Yên hoà - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Dịch vụ lưu trú ngắn ngày	5200229484	24-08-2004
Xí nghiệp sản xuất cơ khí và xây lắp công trình Yên bái	Yên Bái	SN 197A - Đường Trần Hưng Đạo - Phường Hồng hà - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200152471-001	23-08-2004
Trường Tiểu học Trần phú	Yên Bái	Phường Đồng tâm - Thành phố  Yên Bái - Yên Bái	Giáo dục tiểu học	5200229188	18-08-2004
Công Ty Trách Nhiệm Hữu Hạn Trường Phát	Yên Bái	Khu công nghiệp Đầm Hồng - Phường Yên Ninh - Thành phố  Yên Bái - Yên Bái	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	5200226885	09-08-2004
Doanh Nghiệp Tư Nhân Đại Dương	Yên Bái	số nhà 692, đường Điện Biên, tổ 50 - Phường Minh Tân - Thành phố  Yên Bái - Yên Bái	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5200226652	06-08-2004
Công Ty Trách Nhiệm Hữu Hạn Trường Phú	Yên Bái	số nhà 439 A, đường Điện Biên, tổ 44 - Phường Minh Tân - Thành phố  Yên Bái - Yên Bái	Bán lẻ xi măng, gạch xây, ngói, đá, cát sỏi và vật liệu xây dựng khác trong các cửa hàng chuyên doanh	5200225539	13-07-2004
CN công ty cổ phần vật liệu XD Tam đảo tại tỉnh Yên bái	Yên Bái	KM 3.5 - Đường Điện biên - Phường Minh tân - Thành phố  Yên Bái - Yên Bái	Sản xuất vật liệu xây dựng từ đất sét	2500223907-001	13-07-2004
Trường Tiểu học Thanh Hùng	Yên Bái	Xã Tân thịnh - Thành phố  Yên Bái - Yên Bái	Giáo dục tiểu học	5200224849	13-07-2004
Doanh Nghiệp Tư Nhân Hiếu Bình	Yên Bái	Tổ 22 - Phường Hồng Hà - Thành phố  Yên Bái - Yên Bái	Sản xuất dao kéo, dụng cụ cầm tay và đồ kim loại thông dụng	5200224824	02-07-2004
Trung tâm phòng chống bệnh xã hội	Yên Bái	Đường Yên ninh - Phường Yên ninh - Thành phố  Yên Bái - Yên Bái	Hoạt động của các phòng khám đa khoa, chuyên khoa và nha khoa	5200224528	23-06-2004
Trường Tiểu học Yên ninh	Yên Bái	Tổ 56 - Phường Yên ninh - Thành phố  Yên Bái - Yên Bái	Giáo dục tiểu học	5200224510	23-06-2004
Trường tiểu học Lý Tự Trọng	Yên Bái	Phường Yên ninh - Thành phố  Yên Bái - Yên Bái	Giáo dục tiểu học	5200220763	14-06-2004
Công Ty Cổ Phần Khoáng Sản Thành Công	Yên Bái	Khu sản xuất công nghiệp Đầm Hồng - Tổ 41 - Phường Yên Ninh - Thành phố  Yên Bái - Yên Bái	Sản xuất sản phẩm từ chất khoáng phi kim loại khác chưa được phân vào đâu	5200220724	10-06-2004
Trường Tiểu học Minh bảo	Yên Bái	Xã Minh bảo - Thành phố  Yên Bái - Yên Bái	Giáo dục tiểu học	5200220530	08-06-2004
Công ty trách nhiệm hữu hạn Hưng phú	Yên Bái	Đại lộ Ngyễn Thái Học - Tổ 8 - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	5200219045	18-05-2004
Công ty TNHH xây dựng Bình Long	Yên Bái	SN 81 - Đường Đinh Tiên Hoàng - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200218933	18-05-2004
Công Ty TNHH Thiết Bị Máy Văn Phòng Song Tin	Yên Bái	Tổ 10 - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Bán buôn máy móc, thiết bị và phụ tùng máy khác	5200219038	18-05-2004
Chi cục thuế thành phố Yên bái	Yên Bái	Tổ 20 - Phường Yên Ninh - Thành phố  Yên Bái - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200176176-001	18-05-2004
Chi nhánh Công ty AJINOMOTO Việt Nam tại tỉnh Yên Bái	Yên Bái	Tổ 25 - Phố Ninh Thắng - Phường Yên Ninh - Thành phố  Yên Bái - Yên Bái	Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp	3600244645-027	18-05-2004
Chi cục Lâm nghiệp tỉnh Yên bái	Yên Bái	Tổ 3 - Phường Minh tân - Thành phố  Yên Bái - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200218683	18-05-2004
Công Ty Cổ Phần Xây Dựng Hoàng Trung	Yên Bái	Số nhà 399, đường Nguyễn Thái Học - Phường Hồng Hà - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200218281	22-04-2004
CN công ty cổ phần vật liệu xây dựng Tamđảo tại tỉnh Yên bái	Yên Bái	Km 3.5 - Đường Điện biên - Phường Minh tân - Thành phố  Yên Bái - Yên Bái	Sản xuất vật liệu xây dựng từ đất sét	5200218274	21-04-2004
Khách sạn sinh thái hồ Thuận bắc thuộc CTCP thương mại Yên bái	Yên Bái	Xã Minh Bảo - Thành phố  Yên Bái - Yên Bái	Dịch vụ lưu trú ngắn ngày	5200195757-001	16-04-2004
Công ty cổ phần khoáng sản HLS	Yên Bái	Số 25 - Đường Trần Quốc Toản - Thành phố  Yên Bái - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200217633	09-04-2004
Công Ty Trách Nhiệm Hữu Hạn Nam Thái	Yên Bái	Tổ 43 - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200217619	07-04-2004
Công ty cổ phần thương mại và dịch vụ Hoàng Dương	Yên Bái	SN 247 - Phố Hồng tân - Phường Hồng hà - Thành phố  Yên Bái - Yên Bái	Cung ứng và quản lý nguồn lao động	5200217591	02-04-2004
Công Ty Trách Nhiệm Hữu Hạn Thạch Lâm	Yên Bái	Tổ 23 - Phường Yên Thịnh - Thành phố  Yên Bái - Yên Bái	Khai thác đá	5200217601	02-04-2004
Công Ty Cổ Phần Đại Sơn Yên Bái	Yên Bái	Tầng 1, số nhà 911, tổ 9 - Phường Minh Tân - Thành phố  Yên Bái - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200217337	30-03-2004
Thi hành án dân sự thành phố Yên bái	Yên Bái	Tổ 66 - Phường Nguyễn Thái Học - Thành phố  Yên Bái - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200217231	29-03-2004
Công Ty Cổ Phần Xây Dựng Và Phát Triển Nông Thôn	Yên Bái	Thôn 2 - Xã Văn Phú - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200217136	16-03-2004
Công Ty TNHH  Thương Mại Hải Đăng	Yên Bái	Tổ 15 - Đường Cao thắng - Phường Yên ninh - Phường Yên Ninh - Thành phố  Yên Bái - Yên Bái	Bán buôn gạo, thực phẩm, đồ uống và sản phẩm thuốc lá, thuốc lào	5200217143	16-03-2004
Uỷ ban nhân dân phường Yên thịnh	Yên Bái	Tổ 29 - Phường Yên Thịnh - Thành phố  Yên Bái - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200217062	09-03-2004
Công ty trách nhiệm hữu hạn FOTON VN	Yên Bái	Tổ 36B - Phường Hồng hà - Thành phố  Yên Bái - Yên Bái	Sản xuất sản phẩm từ chất khoáng phi kim loại khác chưa được phân vào đâu	5200216968	03-03-2004
Chi nhánh công ty nước khoáng LĐLĐ Hoà bình tại Yên bái	Yên Bái	Số nhà 432 - Đường Điện biên - Thành phố  Yên Bái - Yên Bái	Bán lẻ lương thực trong các cửa hàng chuyên doanh	5400141149-003	27-02-2004
Công ty TNHH thương mai dịch vụ Đại Thanh	Yên Bái	Số nhà 489 - Đường Điện biên - Phường Minh tân - Thành phố  Yên Bái - Yên Bái	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	5200216904	24-02-2004
Công Ty Cổ Phần Chè Minh Thịnh	Yên Bái	Tổ 21, phố Phúc Sơn, đường Nguyễn Khắc Nhu - Phường Nguyễn Phúc - Thành phố  Yên Bái - Yên Bái	Sản xuất thực phẩm khác chưa được phân vào đâu	5200216894	23-02-2004
Công ty TNHH tư vấn thiết kế và xây dựng Quảng Nam	Yên Bái	Số nhà 69 - Tổ 43 - Phường Yên Thịnh - Phường Yên Thịnh - Thành phố  Yên Bái - Yên Bái	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5200216855	23-02-2004
Công ty cổ phần xây lắp và sản xuất công nghiệp Yên bái	Yên Bái	Số 772 - Đường Điện biên - Phường Minh tân - Thành phố  Yên Bái - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200216799	13-02-2004
Doanh Nghiệp Tư Nhân Hồng Yên	Yên Bái	Thôn Nước Mát - Xã Âu Lâu - Thành phố  Yên Bái - Yên Bái	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5200216742	09-02-2004
Công Ty Cổ Phần Sứ Kỹ Thuật Hoàng Liên Sơn	Yên Bái	93 đường Lê Lợi - Phường Yên Ninh - Thành phố  Yên Bái - Yên Bái	Sản xuất sản phẩm chịu lửa	5200216710	04-02-2004
Công Ty Trách Nhiệm Hữu Hạn Yaa	Yên Bái	Số nhà 186, đường Trần Hưng Đạo - Phường Hồng Hà - Thành phố  Yên Bái - Yên Bái	Đại lý ô tô và xe có động cơ khác	5200216735	04-02-2004
