Công Ty TNHH Quảng Cáo Và Truyền Thông Tuân Hà	Hưng Yên	Thôn Giữa - Xã Lạc Đạo - Huyện Văn Lâm - Hưng Yên	Quảng cáo	0900937067	25-11-2015
Công Ty TNHH Đầu Tư Và Phát Triển Mai Việt	Hưng Yên	Thôn Phạm Kham - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Xây dựng nhà các loại	0900937003	23-11-2015
Công Ty TNHH Đức Huy Hưng Yên	Hưng Yên	Thôn Hoàng Nha - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	May trang phục (trừ trang phục từ da lông thú)	0900936881	19-11-2015
Công Ty TNHH Thương Mại Và Dịch Vụ Hà Trí	Hưng Yên	Chợ Nôm - Xã Đại Đồng - Huyện Văn Lâm - Hưng Yên	Bán buôn đồ dùng khác cho gia đình	0900936874	19-11-2015
Công Ty TNHH Thương Mại Và Dịch Vụ Tổng Hợp Thanh Phát	Hưng Yên	Số 354, chợ Đường Cái, thôn Tuấn Dỵ - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	0900936810	18-11-2015
Công Ty Cổ Phần Dược Phẩm Amepro Usa	Hưng Yên	Thôn Ngọc - Xã Lạc Đạo - Huyện Văn Lâm - Hưng Yên	Sản xuất thuốc, hoá dược và dược liệu	0900936546	11-11-2015
Công Ty TNHH Mtv Xăng Dầu Petro Hưng Yên	Hưng Yên	Km 12 + 300 Quốc lộ 5 - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	0900936472	10-11-2015
Công Ty TNHH Sản Xuất Và Dịch Vụ Thương Mại Thúy Nga	Hưng Yên	Thôn Nghĩa Lộ - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Tái chế phế liệu	0900936391	05-11-2015
Công Ty TNHH May Ninda	Hưng Yên	Thôn Hồng Thái - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Sản xuất hàng may sẵn (trừ trang phục)	0900936024	02-11-2015
Công Ty TNHH Sản Xuất Và Dịch Vụ Cơ Điện Hà Nội - Hưng Yên	Hưng Yên	Thôn Hồng Thái - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Sản xuất thiết bị, dụng cụ y tế, nha khoa, chỉnh hình và phục hồi chức năng	0900936049	02-11-2015
Công Ty TNHH Sản Xuất Xuất Nhập Khẩu Bao Bì Ninh An	Hưng Yên	Thôn Minh Khai - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0900936017	30-10-2015
Công Ty TNHH Tae Seung Vina	Hưng Yên	Thôn Mộc Ty - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất linh kiện điện tử	0900935976	30-10-2015
Công Ty Cổ Phần Cơ Khí Thành Thắng	Hưng Yên	Đường 206 Khu công nghiệp Phố Nối A - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Gia công cơ khí; xử lý và tráng phủ kim loại	0900935782	28-10-2015
Bưu điện huyện Văn Lâm	Hưng Yên	TT Như Quỳnh - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Bưu chính	0900278304-006	26-10-2015
Công Ty TNHH Mtv Yomax Việt Nam	Hưng Yên	Số nhà 74, tổ dân cư số 1 - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Xây dựng công trình công ích	0900935630	23-10-2015
Công Ty TNHH Sản Xuất Và Thương Mại Thanh Nhàn Hưng Yên	Hưng Yên	Thôn Hoàng Nha - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	0900935574	22-10-2015
Công Ty TNHH Thương Mại Và Dịch Vụ Thanh Sơn Hưng Yên	Hưng Yên	Thôn Ngọc Lịch - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	0900935486	21-10-2015
Công Ty TNHH Đầu Tư Và Thương Mại Htk	Hưng Yên	Thôn Văn ổ - Xã Đại Đồng - Huyện Văn Lâm - Hưng Yên	May trang phục (trừ trang phục từ da lông thú)	0900935461	21-10-2015
Công Ty TNHH Xây Dựng Công Nghiệp Mihaco	Hưng Yên	Thôn Khách - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	Sản xuất đồ gỗ xây dựng	0900935398	20-10-2015
Chi Nhánh Công Ty Cổ Phần Taxi Cường Thịnh	Hưng Yên	Phố Mới - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	0102737730-003	20-10-2015
Công Ty TNHH Sản Xuất - Thương Mại Nam Thanh	Hưng Yên	Đường 206, Khu Công nghiệp Phố Nối A - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0900935334	19-10-2015
Công Ty TNHH Thương Mại Tổng Hợp Và Xây Dựng Hữu Hòa	Hưng Yên	Dốc Nghĩa, thôn Nghĩa Lộ - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Xây dựng nhà các loại	0900935292	16-10-2015
Chi Nhánh Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Anh Nguyên - Kho Chứa Hàng	Hưng Yên	Khu công nghiệp Tân Quang, Thôn Chí Trung - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Bán buôn đồ dùng khác cho gia đình	0102064563-007	15-10-2015
Công Ty TNHH Dịch Vụ Thương Mại Nhật Hiếu	Hưng Yên	Thôn Hùng Trì - Xã Lạc Đạo - Huyện Văn Lâm - Hưng Yên	Quảng cáo	0900935278	15-10-2015
Công Ty TNHH Sản Xuất Và Thương Mại Nhựa Bảo Châu	Hưng Yên	Thôn Minh Khai - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Sản xuất plastic và cao su tổng hợp dạng nguyên sinh	0900935126	09-10-2015
Công Ty TNHH Thương Mại Lê Tuấn Anh	Hưng Yên	Thôn Thị Trung - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900935091	09-10-2015
Công Ty TNHH Nhựa Đại Kim Hưng Yên	Hưng Yên	Thôn Ngọc Quỳnh - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0900935077	08-10-2015
Công Ty TNHH Thiên Tùng Hưng Yên	Hưng Yên	Thôn Xuân Phao - Xã Đại Đồng - Huyện Văn Lâm - Hưng Yên	Sản xuất kim loại màu và kim loại quý	0900934997	07-10-2015
Chi Nhánh Công Ty TNHH Công Nghệ Nhựa Và Môi Trường Nk - Nhà Máy Nhựa Công Nghệ Cao	Hưng Yên	Km 15+600, quốc lộ 5 - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0106929899-001	02-10-2015
Công Ty TNHH Xe Máy Hà Quỳnh	Hưng Yên	Số 42 phố Mới - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Bán mô tô, xe máy	0900934796	01-10-2015
Công Ty Cổ Phần Sapa Hưng Yên	Hưng Yên	Quốc lộ 5A - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Bán buôn chuyên doanh khác chưa được phân vào đâu	0900934757	30-09-2015
Công Ty TNHH Hải Yến Hưng Yên	Hưng Yên	Thôn Minh Khai - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0900934690	29-09-2015
Công Ty TNHH Sản Xuất Và Thương Mại Cây Xanh Phúc Lâm	Hưng Yên	Thôn Cát Lư - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Nhân và chăm sóc cây giống nông nghiệp	0900934637	25-09-2015
Công Ty Cổ Phần Đầu Tư Và Xuất Nhập Khẩu Kiên Cường - Chi Nhánh Hưng Yên	Hưng Yên	Thôn Nghĩa Lộ - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Bán buôn vải, hàng may sẵn, giày dép	0105792218-001	25-09-2015
Công Ty TNHH Thiết Kế Và Xây Dựng Ngọc Minh Uy	Hưng Yên	Khu tập thể địa chất - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Xây dựng nhà các loại	0900934316	21-09-2015
Công Ty TNHH Thương Mại Dịch Vụ Mai Ninh	Hưng Yên	Thôn An Lạc - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900934323	21-09-2015
Công Ty TNHH Thương Mại Và Sản Xuất Thành Đạt Việt Nam	Hưng Yên	Thôn Thanh Đặng - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900934274	18-09-2015
Công Ty TNHH Môi Trường Ngân Anh	Hưng Yên	Thôn Bình Lương - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Thu gom rác thải không độc hại	0900934267	18-09-2015
Công Ty Cổ Phần Nông Nghiệp Vietgap	Hưng Yên	Thôn Văn ổ - Xã Đại Đồng - Huyện Văn Lâm - Hưng Yên	Bán buôn máy móc, thiết bị và phụ tùng máy nông nghiệp	0900934179	16-09-2015
Công Ty TNHH Sơn Sắc Màu	Hưng Yên	Km 24, Quốc lộ 5, Thôn An Lạc - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	0900934066	11-09-2015
Chi Nhánh Công Ty Cổ Phần Quốc Tế Toàn Mỹ	Hưng Yên	Thôn Tân Quang - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu	0105450831-001	08-09-2015
Công Ty TNHH Nam Thành Phát Hưng Yên	Hưng Yên	Thôn Mộc Ty - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Thu gom rác thải không độc hại	0900933915	07-09-2015
Công Ty TNHH Vefefo Việt Nam	Hưng Yên	Khu công nghiệp Phố Nối A - Xã Lạc Đạo - Huyện Văn Lâm - Hưng Yên	Bán buôn thực phẩm	0900933834	01-09-2015
Văn Phòng Đại Diện Công Ty TNHH Kinh Doanh Và Thương Mại Vận Tải Hòa Phát	Hưng Yên	Khu tập thể Tàu Quốc - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Bán buôn kim loại và quặng kim loại	0105369242-001	31-08-2015
Công Ty TNHH Dịch Vụ Và Tư Vấn Gia Huy	Hưng Yên	Thôn Nghĩa Lộ - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Hoạt động cấp tín dụng khác	0900924653	27-08-2015
Công Ty TNHH Nhất Tín Hưng Yên	Hưng Yên	Thôn Nhạc Lộc - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Cho thuê xe có động cơ	0900924526	26-08-2015
Công Ty TNHH Thép Nhật Quang ( Nộp thay nhà thầu)	Hưng Yên	Thôn Ngọc - Xã Lạc Đạo - Huyện Văn Lâm - Hưng Yên	Sản xuất sắt, thép, gang	0900924438	20-08-2015
Công Ty TNHH Điện Tử Annex ( Nộp thay nhà thầu)	Hưng Yên	Đường B3, Khu B, KCN Phố Nối A - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	Sản xuất linh kiện điện tử	0900924357	19-08-2015
Công Ty TNHH ánh Hồng Hưng Yên	Hưng Yên	Thôn Hồng Thái - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900923804	17-08-2015
Công Ty TNHH Sản Xuất, Thương Mại Và Dịch Vụ Thiên Bình Phú	Hưng Yên	Thôn Hoàng Nha - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	Hoạt động dịch vụ chăn nuôi	0900923339	13-08-2015
Công Ty TNHH Thương Mại Sản Xuất Và Dịch Vụ Đức Minh	Hưng Yên	Thôn Ngô Xuyên - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Sản xuất đồ uống không cồn, nước khoáng	0900923321	13-08-2015
Công Ty Cổ Phần Tập Đoàn Thiên Quang ( Nộp thay nhà thầu)	Hưng Yên	An Lạc - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất khác chưa được phân vào đâu	0900923113	12-08-2015
Công Ty Cổ Phần Sản Xuất Và Thương Mại Hạo Long	Hưng Yên	Thôn Khuyến Thiện - Xã Lương Tài - Huyện Văn Lâm - Hưng Yên	May trang phục (trừ trang phục từ da lông thú)	0900922984	11-08-2015
Công Ty TNHH Kinh Doanh Vận Tải Và Thương Mại Nam Cường	Hưng Yên	Thôn Xuân Lôi - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh	0900922913	07-08-2015
Công Ty TNHH Thương Mại Và Dịch Vụ Alpha Mobile	Hưng Yên	Thôn Văn ổ - Xã Đại Đồng - Huyện Văn Lâm - Hưng Yên	Bán buôn thiết bị và linh kiện điện tử, viễn thông	0900922864	06-08-2015
Công Ty TNHH Fujidoor Việt Nam	Hưng Yên	Thôn Tuấn Dị - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất các thiết bị nâng, hạ và bốc xếp	0900922871	06-08-2015
Công Ty TNHH Sản Xuất Và Thương Mại Đức Thành Hưng Yên	Hưng Yên	Km 15, Quốc lộ 5A - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	0900922783	05-08-2015
Công Ty TNHH Asia Doors	Hưng Yên	Thôn Phả Lê - Xã Việt Hưng - Huyện Văn Lâm - Hưng Yên	Gia công cơ khí; xử lý và tráng phủ kim loại	0900922744	04-08-2015
Trường trung cấp Kinh tế và Công nghệ Lương Tài	Hưng Yên	. - Xã Lương Tài - Huyện Văn Lâm - Hưng Yên	Giáo dục trung cấp chuyên nghiệp	0900922423	29-07-2015
Công Ty Cổ Phần Quốc Tế Thái Dương Xanh	Hưng Yên	Khu Công nghiệp Phố Nối A - Xã Lạc Đạo - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0900922416	29-07-2015
Công Ty Cổ Phần Lyvina	Hưng Yên	Thôn Bình Lương - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Sản xuất mô tô, xe máy	0900922342	27-07-2015
Công Ty Cổ Phần Văn Lâm	Hưng Yên	Số 85 Phố Mới - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Xây dựng nhà các loại	0900922303	27-07-2015
Công Ty TNHH Asico Vina Hưng Yên	Hưng Yên	Thôn Thị Trung - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Xây dựng nhà các loại	0900922102	23-07-2015
Công Ty TNHH Thương Mại Và Sản Xuất Bao Bì Cường Thịnh Phát	Hưng Yên	Thôn Đông Mai - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0900922085	22-07-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vắc Xin Rtd	Hưng Yên	Quốc lộ 5A, thôn Ngọc Lịch - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất thuốc, hoá dược và dược liệu	0900921941	20-07-2015
Công Ty TNHH Đầu Tư Thương Mại Và Xây Dựng Minh Ngọc	Hưng Yên	Số 8 Cổng trường Đại học Tài chính Quản trị kinh doanh - cơ - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Xây dựng nhà các loại	0900921934	20-07-2015
Chi Nhánh Công Ty TNHH Holcom Việt Nam Tại Hưng Yên	Hưng Yên	Km 15, quốc lộ 5A, thôn Mộc Ty - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Gia công cơ khí; xử lý và tráng phủ kim loại	0106345692-001	16-07-2015
Công Ty TNHH Thương Mại Vạn Vạn Phúc	Hưng Yên	Thôn Đông Mai - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Khai thác và thu gom than bùn	0900921719	13-07-2015
Công Ty TNHH Thương Mại Tuấn Kiệt Hưng Yên	Hưng Yên	Thôn Đông Mai - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Tái chế phế liệu	0900921589	10-07-2015
Công Ty TNHH  Dịch Vụ Và Xuất Nhập Khẩu Khánh An	Hưng Yên	Thôn Nhạc Lộc - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Bán buôn kim loại và quặng kim loại	0900921476	08-07-2015
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Phát Triển Hải Anh	Hưng Yên	Khu A tập thể địa chất - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Bán buôn thực phẩm	0900921243	03-07-2015
Công Ty TNHH Tư Vấn Ktkt Hưng Yên	Hưng Yên	Khu Đường sắt - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Hoạt động tư vấn quản lý	0900921074	25-06-2015
Công Ty TNHH Tm - Xnk Hùng Yến	Hưng Yên	Nhà DHC số 1C Tuấn Dị (QL 5A) - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Bán buôn thực phẩm	0900920899	25-06-2015
Công ty Cổ phần Kopac	Hưng Yên	Đường B2, Khu B, KCN Phố Nối A - Huyện Văn Lâm - Hưng Yên	Sản xuất giấy nhăn, bìa nhăn, bao bì từ giấy và bìa	0900921116	25-06-2015
Công Ty TNHH Môi Trường Xanh Đo Na Va	Hưng Yên	Thôn Hành Lạc - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Thu gom rác thải không độc hại	0900920916	24-06-2015
Công ty TNHH Sun Kang	Hưng Yên	Đường D3, Khu D, KCN Phố Nối A - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	0900920698	22-06-2015
Công Ty Cổ Phần Khuyến Thiện	Hưng Yên	Thôn Khuyến Thiện - Xã Lương Tài - Huyện Văn Lâm - Hưng Yên	Sản xuất vật liệu xây dựng từ đất sét	0900920634	22-06-2015
Công Ty TNHH Thương Mại Và Sản Xuất Hương Minh	Hưng Yên	Thôn Văn ổ - Xã Đại Đồng - Huyện Văn Lâm - Hưng Yên	Bán buôn chuyên doanh khác chưa được phân vào đâu	0900920401	19-06-2015
Công Ty Cổ Phần Sơn Bột Tĩnh Điện Vạn Xuân	Hưng Yên	Thôn Ngọc Loan - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	0900920472	19-06-2015
Công Ty TNHH Đầu Tư Và Dịch Vụ Vận Tải Hà An	Hưng Yên	Thôn Khuyến Thiện - Xã Lương Tài - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900920338	18-06-2015
Công ty TNHH Dorco Living Vina (Nộp thay nhà thầu)	Hưng Yên	Đường A5, KCN Phố Nối A - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Sản xuất dao kéo, dụng cụ cầm tay và đồ kim loại thông dụng	0900920313	16-06-2015
Công Ty TNHH Kos Vina	Hưng Yên	Thôn Ngọc Đà - Xã Tân Quang - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ plastic	0900920218	16-06-2015
Doanh Nghiệp Tư Nhân Tạ Chí Tùng	Hưng Yên	Thôn Đông Mai - Xã Chỉ Đạo - Huyện Văn Lâm - Hưng Yên	Xử lý và tiêu huỷ rác thải độc hại	0900919822	05-06-2015
Công Ty Cổ Phần Tư Vấn Xây Dựng Archi - Nam Hưng	Hưng Yên	Thôn Như Quỳnh - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900919861	05-06-2015
Công Ty Cổ Phần Sapa Nhp Việt Nam	Hưng Yên	Quốc lộ 5A - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Bán buôn chuyên doanh khác chưa được phân vào đâu	0900919653	29-05-2015
Công ty TNHH BM Vina (Nộp thay nhà thầu)	Hưng Yên	KCN Phố Nối A - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Sản xuất kim loại	0900919685	29-05-2015
Công Ty TNHH Dịch Vụ Và Sản Xuất Vạn Hưng Phát	Hưng Yên	Thôn Thị Trung - Xã Đình Dù - Huyện Văn Lâm - Hưng Yên	Khai thác và thu gom than cứng	0900919477	28-05-2015
Công Ty TNHH Thương Mại Và Dịch Vụ Vận Tải Tâm An	Hưng Yên	Thôn Hùng Trì - Xã Lạc Đạo - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900919075	20-05-2015
Công Ty TNHH Sản Xuất Và Thương Mại Cơ Khí Chính Xác Ckt Việt Nam	Hưng Yên	Thôn An Lạc - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất các cấu kiện kim loại	0900918963	18-05-2015
Công Ty TNHH Thương Mại Minh Khôi Hưng Yên	Hưng Yên	Thôn Ao - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	Vận tải hành khách đường bộ khác	0900919011	18-05-2015
Công Ty Cổ Phần Thực Phẩm Dinh Dưỡng Nutifood Việt Nam ( Nộp thay nhà thầu)	Hưng Yên	Đường D3 khu D, khu Công nghiệp Phố Nối A - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Chế biến sữa và các sản phẩm từ sữa	0900919050	18-05-2015
Công Ty TNHH Thương Mại Và Vận Tải Quang Vinh Hưng Yên	Hưng Yên	Thôn Thanh Đặng - Xã Minh Hải - Huyện Văn Lâm - Hưng Yên	Vận tải hàng hóa bằng đường bộ	0900918931	15-05-2015
Công Ty TNHH An Lộc Phát - Chi Nhánh Hưng Yên	Hưng Yên	Thôn An Lạc - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất xe có động cơ	0102642197-001	13-05-2015
Công Ty TNHH Một Thành Viên Đầu Tư Và Xây Dựng Văn Lâm	Hưng Yên	Thôn Minh Hải - Xã Lạc Hồng - Huyện Văn Lâm - Hưng Yên	Xây dựng nhà các loại	0900918811	13-05-2015
Công Ty TNHH Scrum Vina ( Nộp thay nhà thầu)	Hưng Yên	. - Xã Trưng Trắc - Huyện Văn Lâm - Hưng Yên	Sản xuất sản phẩm từ khoáng phi kim loại khác	0900918804	13-05-2015
Công Ty TNHH Dịch Vụ Và Thương Mại Trường Hải Hưng Yên	Hưng Yên	Thôn Hành Lạc - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Quảng cáo	0900918762	13-05-2015
Công Ty Cổ Phần Dp Medica	Hưng Yên	Đội 15 - Thị trấn Như Quỳnh - Huyện Văn Lâm - Hưng Yên	Bán buôn thực phẩm	0900918755	13-05-2015
