Công Ty Cổ Phần Xi Măng Sông Thao	Phú Thọ	Khu 9 - Xã Ninh Dân - Huyện Thanh Ba - Phú Thọ	Sản xuất xi măng, vôi và thạch cao	2600279082	18-04-2003
Chi nhánh khai thác nguyên vật liệu	Phú Thọ	Khu 9, xã Ninh dân - Huyện Thanh Ba - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600116271-004	13-03-2003
Công ty TNHH cơ khí Xuân Biển	Phú Thọ	Khu 3 - Xã Đồng Xuân - Huyện Thanh Ba - Phú Thọ	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	2600275144	28-02-2003
Công Ty TNHH Một Thành Viên Toàn Năng Phú Thọ	Phú Thọ	Khu 10 - Xã Thanh Hà - Huyện Thanh Ba - Phú Thọ	Sản xuất tinh bột và các sản phẩm từ tinh bột	2600274976	17-02-2003
Công Ty TNHH Đồng Xuân Phú Thọ	Phú Thọ	Khu 4 xã Đồng Xuân - Huyện Thanh ba - Huyện Thanh Ba - Phú Thọ	Cưa, xẻ, bào gỗ và bảo quản gỗ	2600260620	19-07-2002
Nhà máy Chế biến Nông Sản Thực Phẩm Toàn Năng	Phú Thọ	Xã Thanh Hà - Huyện Thanh Ba - Phú Thọ	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	0101058408-001	20-06-2002
Công Ty TNHH Chè Hoài Trung	Phú Thọ	Khu 9 - Xã Chí Tiên - Huyện Thanh Ba - Phú Thọ	Sản xuất thực phẩm khác chưa được phân vào đâu	2600257314	10-05-2002
Cửa hàng vật tư nông lâm nghiệp Thanh ba	Phú Thọ	Khu 11 thị trấn Thanh ba - Huyện Thanh Ba - Phú Thọ	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2600255589	13-03-2002
Công Ty TNHH Thanh Bình	Phú Thọ	Khu 2 - Xã Ninh Dân - Huyện Thanh Ba - Phú Thọ	Bán buôn xăng dầu và các sản phẩm liên quan	2600250904	08-10-2001
Công Ty TNHH Chè Hưng Hà	Phú Thọ	Khu 2 - Huyện Thanh Ba - Phú Thọ	Bán buôn thực phẩm	2600250735	10-09-2001
Công Ty TNHH Nguyên Bình	Phú Thọ	Khu 2 - Huyện Thanh Ba - Phú Thọ	Xây dựng nhà các loại	2600240688	01-02-2001
Công Ty TNHH Chế Biến Chè Xuất Khẩu Đại Đồng	Phú Thọ	Khu 6 - Thị trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Sản xuất thực phẩm khác chưa được phân vào đâu	2600231299	12-09-2000
HTX nông nghiệp Đông Thành	Phú Thọ	Xã Đông Thành - Huyện Thanh Ba - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600223393	24-12-1999
Phòng Giáo Dục Đào Tạo Thanh Ba	Phú Thọ	UBND Huyện Thanh Ba - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600213490	24-05-1999
Công ty rượu Đồng xuân	Phú Thọ	Thị trấn Thanh ba - Huyện Thanh Ba - Phú Thọ	Bán lẻ lương thực trong các cửa hàng chuyên doanh	2600171434	16-01-1999
Cửa Hàng Vật Tư Nông Lâm Nghiệp Huyện Thanh Ba	Phú Thọ	Thị Trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Bán buôn chuyên doanh khác	2600110375-002	05-01-1999
Cửa Hàng Thương Mại Tổng Hợp Thanh Ba	Phú Thọ	Thị Trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Bán buôn chuyên doanh khác	2600164067-001	05-01-1999
Hiệu Thuốc Huyện Thanh Ba	Phú Thọ	Thị Trấn Thanh ba - Huyện Thanh Ba - Phú Thọ	Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh	2600168110-004	04-01-1999
Hiệu Sách Nhân Dân Huyện Thanh Ba	Phú Thọ	Thị Trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Bán buôn chuyên doanh khác	2600169273-001	31-12-1998
UBND Xã Năng Yên	Phú Thọ	UBND Xã Năng Yên - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202996	12-11-1998
UBND Xã Ninh Dân	Phú Thọ	Khu 3 - Ninh Dân - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202971	12-11-1998
UBND Xã Yển Khê	Phú Thọ	UBND Xã Yển Khê - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202957	12-11-1998
UBND Xã Thái Ninh	Phú Thọ	Xã Thái Ninh - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202925	12-11-1998
UBND Xã Hanh Cù	Phú Thọ	UBND Xã Hanh Cù - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202900	12-11-1998
UBND  Xã Thanh Xá	Phú Thọ	UBND  Xã Thanh Xá - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202890	12-11-1998
UBND Xã Quảng Nạp	Phú Thọ	UBND Xã Quảng Nạp - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202883	12-11-1998
UBND Xã Đại An	Phú Thọ	UBND Xã Đại An - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202876	12-11-1998
UBND Xã Phương Lĩnh	Phú Thọ	UBND Xã Phương Lĩnh - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202869	12-11-1998
UBND Thị trấn Thanh Ba	Phú Thọ	UBND Thị trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202851	12-11-1998
UBND Xã Yên Nội	Phú Thọ	UBND Xã Yên Nội - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202844	12-11-1998
UBND Xã Đỗ Xuyên	Phú Thọ	UBND Xã Đỗ Xuyên - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202837	12-11-1998
UBND Xã Đông Thành	Phú Thọ	UBND Xã Đông Thành - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202812	12-11-1998
UBND Xã Sơn Cương	Phú Thọ	UBND Xã Sơn Cương - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202805	12-11-1998
UBND xã Thanh Vân	Phú Thọ	UBND xã Thanh Vân - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202795	12-11-1998
UBND xã Lương Lỗ	Phú Thọ	UBND xã Lương Lỗ - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202788	12-11-1998
UBND xã Khải Xuân	Phú Thọ	UBND xã Khải Xuân - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202770	12-11-1998
UBND xã Võ Lao	Phú Thọ	UBND xã Võ Lao - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202763	12-11-1998
UBND xã Đỗ Sơn	Phú Thọ	UBND xã Đỗ Sơn - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600202756	12-11-1998
Bệnh Viện Khu vực Chè Sông Lô	Phú Thọ	Bệnh Viện Khu vực Chè Sông Lô - Huyện Thanh Ba - Phú Thọ	Hoạt động của các bệnh viện, trạm xá	2600203164	12-11-1998
Bệnh Viện Đa Khoa Huyện Thanh Ba	Phú Thọ	Thị trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203157	12-11-1998
UBND Xã Thanh Hà	Phú Thọ	UBND Xã Thanh Hà - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203132	12-11-1998
UBND Xã Mạn Lạn	Phú Thọ	UBND Xã Mạn Lạn - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203118	12-11-1998
UBND Xã Hoàng  Cương	Phú Thọ	UBND Xã Hoàng  Cương - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203090	12-11-1998
UBND Xã Chí Tiên	Phú Thọ	UBND Xã Chí Tiên - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203076	12-11-1998
UBND Xã Đồng Xuân	Phú Thọ	UBND Xã Đồng Xuân - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203051	12-11-1998
UBND Xã Đông Lĩnh	Phú Thọ	UBND Xã Đông Lĩnh - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203037	12-11-1998
UBND Xã Vũ Yển	Phú Thọ	UBND Xã Vũ Yển - Huyện Thanh Ba - Phú Thọ	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2600203012	12-11-1998
Quỹ tín dụng nhân dân xã Ninh dân	Phú Thọ	Khu 3, xã Ninh dân - Huyện Thanh Ba - Phú Thọ	Hoạt động cấp tín dụng khác	2600171586	23-10-1998
Quỹ tín dụng nhân dân thị trấn Thanh ba	Phú Thọ	Khu 3, thị trấn Thanh ba - Huyện Thanh Ba - Phú Thọ	Hoạt động cấp tín dụng khác	2600171554	23-10-1998
Quỹ tín dụng nhân dân xã Đồng xuân	Phú Thọ	Xã Đồng xuân - Huyện Thanh Ba - Phú Thọ	Hoạt động cấp tín dụng khác	2600171547	23-10-1998
Doanh Nghiệp Hoa Nam	Phú Thọ	Khu 6 - Thị trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Sản xuất đồ uống không cồn, nước khoáng	2600171843	19-09-1998
Quỹ tín dụng nhân dân xã Khải xuân	Phú Thọ	Khu 10, xã Khải xuân - Huyện Thanh Ba - Phú Thọ	Hoạt động cấp tín dụng khác	2600171804	19-09-1998
Công ty Cổ Phần Bia, Rượu Sài Gòn - Đồng Xuân	Phú Thọ	Khu 6 - Huyện Thanh Ba - Phú Thọ	Sản xuất bia và mạch nha ủ men bia	2600114002	31-08-1998
Công Ty Cổ Phần Xi Măng Phú Thọ	Phú Thọ	Khu 12 - Huyện Thanh Ba - Phú Thọ	Sản xuất xi măng, vôi và thạch cao	2600116271	31-08-1998
Công Ty Cổ Phần Cơ Khí Chè	Phú Thọ	Khu 15 - Xã Yển Khê - Huyện Thanh Ba - Phú Thọ	Gia công cơ khí; xử lý và tráng phủ kim loại	2600102818	27-08-1998
Công ty TNHH một thành viên chè Phú Bền	Phú Thọ	Thị trấn Thanh Ba - Huyện Thanh Ba - Phú Thọ	Sản xuất thực phẩm khác chưa được phân vào đâu	2600110110	27-08-1998
Công Ty TNHH Một Thành Viên Dương Thành Nghiệp	Phú Thọ	Khu 7, Văn Phú, Xã Sai Nga, Huyện Cẩm Khê, Tỉnh Phú Thọ	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	2601026782	04-05-2019
Công Ty TNHH Cosmo Development	Phú Thọ	Khu công nghiệp Cẩm Khê, Xã Sai Nga, Huyện Cẩm Khê, Tỉnh Phú Thọ	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	2601024753	18-03-2019
Công Ty TNHH Mtv Linh Phương	Phú Thọ	Xóm Dộc, Xã Sơn Tình, Huyện Cẩm Khê, Tỉnh Phú Thọ	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2601023598	19-02-2019
Công Ty TNHH Shinsung Vina	Phú Thọ	Lô CN04, khu Công nghiệp Cẩm Khê, Xã Sai Nga, Huyện Cẩm Khê, Tỉnh Phú Thọ	Sản xuất sợi nhân tạo	2601023492	01-02-2019
Công Ty TNHH Thời Trang Raindrop Việt Nam	Phú Thọ	Khu Công nghiệp Cẩm Khê, Xã Sai Nga, Huyện Cẩm Khê, Tỉnh Phú Thọ	May trang phục (trừ trang phục từ da lông thú)	2601023284	28-01-2019
Công Ty Cổ Phần In Mạnh Quân Phú Thọ	Phú Thọ	Khu 6, Xã Chương Xá, Huyện Cẩm Khê, Tỉnh Phú Thọ	In ấn	2601006962	07-08-2018
Công Ty TNHH Mtv Thương Mại Dịch Vụ Tin Học Mạnh Thùy	Phú Thọ	Khu 7, Xã Sai Nga, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	2601006105	31-07-2018
Công Ty TNHH Phú Linh Anh	Phú Thọ	khu Xóm Chùa, Xã Tình Cương, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng nhà các loại	2601005006	13-07-2018
Công Ty TNHH Nguyễn Quang Khánh	Phú Thọ	khu 7, Xã Phương Xá, Huyện Cẩm Khê, Tỉnh Phú Thọ	Hoạt động cấp tín dụng khác	2601004080	06-07-2018
Công Ty TNHH Hợp Nhất An	Phú Thọ	Khu 4, Xã Cát Trù, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán mô tô, xe máy	2601003168	28-06-2018
Công Ty TNHH Mtv Tư Vấn Và Đầu Tư Xây Dựng Thế Giang	Phú Thọ	Khu 2, thôn Tăng Xá, Xã Tuy Lộc, Huyện Cẩm Khê, Tỉnh Phú Thọ	Lắp đặt hệ thống điện	2601001932	14-06-2018
Công Ty TNHH Thương Mại T&t Phú Thọ	Phú Thọ	Khu 3, Xã Tạ Xá, Huyện Cẩm Khê, Tỉnh Phú Thọ	Hoạt động cấp tín dụng khác	2601000689	31-05-2018
Công Ty TNHH Tm Trung Hiếu Phú Thọ	Phú Thọ	Khu 6, Xã Hương Lung, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn chuyên doanh khác chưa được phân vào đâu	2601000343	25-05-2018
Công Ty TNHH Thương Mại Thắng Bình	Phú Thọ	Khu 2, xóm Quang Trung, Xã Văn Khúc, Huyện Cẩm Khê, Tỉnh Phú Thọ	May trang phục (trừ trang phục từ da lông thú)	2600999852	17-05-2018
Công Ty TNHH Lệ Tình	Phú Thọ	khu 4, Xã Tùng Khê, Huyện Cẩm Khê, Tỉnh Phú Thọ	May trang phục (trừ trang phục từ da lông thú)	2600999605	15-05-2018
Công Ty TNHH Thiết Bị Pccc Và Bảo Hộ Lao Động Phú Thọ	Phú Thọ	Khu 7, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2600998866	26-04-2018
Công Ty TNHH Thương Mại Hoàng Dương Phú Thọ	Phú Thọ	Khu Tiên Phong, Xã Yên Tập, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn kim loại và quặng kim loại	2600998457	17-04-2018
Công Ty TNHH Jm Health Phú Thọ	Phú Thọ	Khu 9, Xã Ngô Xá, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2600996562	09-03-2018
Công Ty TNHH Thương Mại Và Xây Dựng Cát Hải	Phú Thọ	Khu 5, Xã Cát Trù, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng nhà các loại	2600996192	27-02-2018
Công Ty TNHH Tuấn Điển	Phú Thọ	Khu Gò Chùa, Xã Sơn Tình, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600996178	26-02-2018
Công Ty TNHH Xây Dựng Hạ Tầng Gia Khánh	Phú Thọ	Khu 8, Xã Thanh Nga, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng nhà các loại	2600995713	05-02-2018
Công Ty TNHH Minh Tín Lộc Phát	Phú Thọ	Khu 11, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Hoạt động cấp tín dụng khác	2600995544	02-02-2018
Công Ty TNHH Huy Kiên Phú Thọ	Phú Thọ	KHU 5, Xã Hương Lung, Huyện Cẩm Khê, Tỉnh Phú Thọ	Chuẩn bị mặt bằng	2600995449	01-02-2018
Công Ty TNHH Hoàng Mai Trang	Phú Thọ	Khu 7, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng nhà các loại	2600995343	31-01-2018
Công Ty Cổ Phần Tư Vấn Và Xây Dựng Ct19	Phú Thọ	khu Tiền Phong, Xã Chương Xá, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng công trình đường sắt và đường bộ	2600995199	25-01-2018
Công Ty TNHH Tuấn Anh Cẩm Khê	Phú Thọ	Khu 3, Xã Văn Bán, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng nhà các loại	2600994660	19-01-2018
Công Ty Cổ Phần Gỗ Sinh Thái Tuấn Duy	Phú Thọ	Khu 8, Xã Thanh Nga, Huyện Cẩm Khê, Tỉnh Phú Thọ	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	2600994519	17-01-2018
Công Ty Cổ Phần Công Nghệ Agreenfood	Phú Thọ	Khu 1, Xã Phượng Vĩ, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán lẻ thực phẩm trong các cửa hàng chuyên doanh	2600993730	09-01-2018
Công Ty TNHH Sơn Khánh Cẩm Khê	Phú Thọ	Khu 13, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	2600993473	04-01-2018
Công Ty TNHH Dịch Vụ Và Thương Mại Tiến Tú	Phú Thọ	Khu 6, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2600993096	27-12-2017
Công Ty TNHH Mtv Đầu Tư Và Xây Dựng Phúc Hưng	Phú Thọ	Khu 7, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng công trình công ích	2600988794	10-11-2017
Công Ty TNHH Qh Phương Anh	Phú Thọ	KHU 9, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Hoạt động cấp tín dụng khác	2600988554	03-11-2017
Công Ty TNHH Chè Thái Hưng	Phú Thọ	Khu Đá Thờ, Xã Hương Lung, Huyện Cẩm Khê, Tỉnh Phú Thọ	Sản xuất thực phẩm khác chưa được phân vào đâu	2600988201	27-10-2017
Công Ty TNHH Hiếu Vinh Phú Thọ	Phú Thọ	Khu 6, Xã Hương Lung, Huyện Cẩm Khê, Tỉnh Phú Thọ	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	2600987832	18-10-2017
Công Ty TNHH Đầu Tư Và Xây Dựng Đức Phúc Phú Thọ	Phú Thọ	khu 2, Xã Đồng Lương, Huyện Cẩm Khê, Tỉnh Phú Thọ	Xây dựng nhà các loại	2600986941	02-10-2017
Công Ty TNHH Cửa Cuốn Đại Phát	Phú Thọ	Khu 5, Xã Yên Tập, Huyện Cẩm Khê, Tỉnh Phú Thọ	Sản xuất các cấu kiện kim loại	2600986081	01-09-2017
Công Ty TNHH Một Thành Viên Hồng Đăng	Phú Thọ	Xóm Dộc, Xã Sơn Tình, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn thiết bị và linh kiện điện tử, viễn thông	2600983612	03-07-2017
Công Ty Cổ Phần Đại Hoàng Gia Hùng Vương	Phú Thọ	Khu 5, Xã Cát Trù, Huyện Cẩm Khê, Tỉnh Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600981703	11-05-2017
Công Ty TNHH Trung Hà Phú Thọ	Phú Thọ	Khu 2, Xã Hiền Đa, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2600979817	11-04-2017
Công Ty TNHH Một Thành Viên Huy Cận	Phú Thọ	khu 9, Thị Trấn Sông Thao, Huyện Cẩm Khê, Tỉnh Phú Thọ	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2600979662	10-04-2017
Công Ty Cổ Phần Hac Đàn Hương Việt Nam	Phú Thọ	Xóm Giữa, Xã Xương Thịnh, Huyện Cẩm Khê, Tỉnh Phú Thọ	Sản xuất thuốc, hoá dược và dược liệu	2600978193	17-03-2017
Công Ty Cổ Phần Nông Nghiệp An Tâm	Phú Thọ	Khu 5, Xã Tiên Lương, Huyện Cẩm Khê, Tỉnh Phú Thọ	Hoạt động dịch vụ chăn nuôi	2600977714	10-03-2017
