Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Đường Bộ I Hà Giang	Hà Giang	Thôn Lâm Đồng - Xã Phương Thiện - TP Hà Giang - Hà Giang	Xây dựng công trình công ích	5100357595	27-07-2011
Chi Nhánh Công Ty Cổ Phần Đào Tạo Mua Bán Trực Tuyến Hà Giang	Hà Giang	Số 228, tổ 13 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Tổ chức giới thiệu và xúc tiến thương mại	0105328486-012	27-07-2011
Công Ty Cổ Phần Tư Vấn Đầu Tư Xây Dựng Giang Phú	Hà Giang	Số nhà 158, tổ 18 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100357404	26-07-2011
Chi cục QLCL nông lâm sản và thuỷ sản tỉnh Hà Giang	Hà Giang	Số 196, đường Trần Hưng Đạo - TP Hà Giang - Hà Giang	Nông nghiệp và hoạt động dịch vụ có liên quan	5100356947	25-07-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thạch Nga	Hà Giang	Số nhà 228, đường Trần Phú, tổ 5 - Phường Trần Phú - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100355929	20-07-2011
Công Ty Cổ Phần Thái Phát Hà Giang	Hà Giang	Số nhà 04, ngõ 43, đường Đội Cấn, tổ 7 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang		5100355686	18-07-2011
Công Ty Trách Nhiệm Hữu Hạn Liên Hợp Dược Hà Giang	Hà Giang	Số nhà 133, đường Nguyễn Du, tổ 16  - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh	5100355527	14-07-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vinh Tân	Hà Giang	Số nhà 51A, đường Nguyễn Trãi, tổ 17 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu	5100354643	12-07-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Phú Tiến - Hà Giang	Hà Giang	Số nhà 29, đường Võ Thị Sáu, tổ 7 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100354393	07-07-2011
Công Ty Cổ Phần Tư Vấn Xây Dựng Hiệp Anh	Hà Giang	Tổ 12 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5100354107	30-06-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hiếu Tuấn	Hà Giang	Số nhà 507, đường Lý Thường Kiệt, tổ 7 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Vận tải hàng hóa bằng đường bộ	5100353978	21-06-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Chi Long	Hà Giang	Tổ 1 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5100353336	13-06-2011
Công Ty Cổ Phần Tập Đoàn Khoáng Sản Hà Giang	Hà Giang	Tổ 1, Cầu Mè - Xã Phương Thiện - TP Hà Giang - Hà Giang	Khai thác quặng kim loại quí hiếm	5100352935	04-06-2011
Công Ty Cổ Phần Truyền Thông Mạng Xã Hội	Hà Giang	Số 35, phố Trường Chinh, tổ 4 - Phường Trần Phú - TP Hà Giang - Hà Giang	Hoạt động truyền hình	5100352942	04-06-2011
Công Ty Cổ Phần Tư Vấn Mỏ Địa Chất Vũ Bình	Hà Giang	Số nhà 97, tổ 5 - Phường Minh Khai - TP Hà Giang - Hà Giang	Hoạt động tư vấn quản lý	5100352967	03-06-2011
Văn Phòng Đại Diện Công Ty TNHH Dược Phẩm Châu á - Thái Bình Dương Tại Hà Giang	Hà Giang	Số nhà 61, đường Bế Văn Đàn, tổ 12 - Phường Minh Khai - TP Hà Giang - Hà Giang	Bán buôn đồ dùng khác cho gia đình	6000706406-001	03-06-2011
Công Ty Cổ Phần Tân Dư	Hà Giang	201, đường Hoàng Hoa Thám, tổ 1 - Phường Trần Phú - TP Hà Giang - Hà Giang	Khai thác quặng sắt	5100352847	30-05-2011
Công Ty Cổ Phần Phát Triển Nguồn Nhân Lực Hà Giang	Hà Giang	Đường Nguyễn Thái Học, tổ 16 - Phường Minh Khai - TP Hà Giang - Hà Giang	Dịch vụ hỗ trợ giáo dục	5100352808	30-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hải Vân Hà Giang	Hà Giang	Tổ 12 - Phường Trần Phú - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100352815	30-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại Và Xây Dựng Quang Vinh Hà Giang	Hà Giang	Số nhà 18, phố Nguyễn Chí Thanh, tổ 4 - Phường Minh Khai - TP Hà Giang - Hà Giang	Bán buôn tổng hợp	5100352822	30-05-2011
Công Ty Trách Nhiệm Hữu Hạn Hai Thành Viên Mậu Dịch Phong Diệp Việt Nam	Hà Giang	Số nhà 323, đường 20/8, tổ 1 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Hoạt động dịch vụ hỗ trợ khai thác mỏ và quặng khác	5100352879	30-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên T & D Hà Giang	Hà Giang	Số nhà 16, tổ 17 - Phường Minh Khai - TP Hà Giang - Hà Giang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5100352607	25-05-2011
Công ty cổ phần khoáng sản và năng lượng Hoàng Bách Hà Giang	Hà Giang	SN 450, tổ 4 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Khai thác quặng sắt	5100352389	19-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Trung Sơn.Hg	Hà Giang	Số nhà 40, đường Lê Quý Đôn, tổ 8 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang		5100352364	19-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thái An Dương	Hà Giang	Số nhà 29, đường Tô Hiến Thành, tổ 7 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Khai thác quặng sắt	5100352332	18-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Sinh Thái Rừng	Hà Giang	Số nhà 75, Đường Lý Thường Kiệt, tổ 15 - Phường Trần Phú - TP Hà Giang - Hà Giang	Trồng rừng và chăm sóc rừng	5100351988	16-05-2011
Công Ty Cổ Phần Thế Giới Lap	Hà Giang	Số nhà 12, đường Nguyễn Thái Học, tổ 16 - Phường Minh Khai - TP Hà Giang - Hà Giang	Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh	5100351152	06-05-2011
Phòng PC23 Công an tỉnh	Hà Giang	Phường Trần Phú - TP Hà Giang - Hà Giang	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	5100351177	06-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Mậu Dịch Phong Diệp Việt Nam	Hà Giang	Số nhà 323, đường 20/08, tổ 1 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Hoạt động dịch vụ hỗ trợ khai thác mỏ và quặng khác	5100351145	04-05-2011
Chi Nhánh Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Phúc Thành Tại Hà Giang	Hà Giang	Số nhà 13, đường Lý Công Uẩn, tổ 13 - Phường Trần Phú - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5000479800-001	26-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Trung Việt	Hà Giang	Số nhà 178, tổ 5 - Phường Quang Trung - TP Hà Giang - Hà Giang	Khai thác quặng sắt	5100350857	19-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Chiến Thắng Hà Giang	Hà Giang	Số nhà 67, đường Nguyễn Thái Học, tổ 10 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100350039	11-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Khánh Thanh Hà Giang	Hà Giang	Số nhà 28, tổ 12 - Phường Trần Phú - TP Hà Giang - Hà Giang	Khai thác quặng kim loại quí hiếm	5100349989	08-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Tư Vấn Xây Dựng Dht	Hà Giang	Số nhà 23, đường Phan Đình Phùng, tổ 17 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100349996	08-04-2011
Công Ty Trách Nhiệm Hữu Hạn Trường Ngân Hà Giang	Hà Giang	Số nhà 258, tổ 2 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100349932	06-04-2011
Công Ty Cổ Phần Đông Dược Phúc Thịnh Hà Giang	Hà Giang	Số nhà 257, đường Lý Tự Trọng, tổ 12 - Phường Trần Phú - TP Hà Giang - Hà Giang	Trồng cây gia vị, cây dược liệu	5100348960	22-03-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Trung Hiếu Hà Giang	Hà Giang	Số nhà 8, tổ 7 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Vận tải hàng hóa bằng đường bộ	5100348978	22-03-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Nam Trường Hà Giang	Hà Giang	Tổ 17 - Phường Trần Phú - TP Hà Giang - Hà Giang	Sản xuất vật liệu xây dựng từ đất sét	5100348985	22-03-2011
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Nguyên Hương Hà Giang	Hà Giang	Số nhà 171, đường Nguyễn Thái Học, Tổ 22 - Phường Minh Khai - TP Hà Giang - Hà Giang	Chưng, tinh cất và pha chế các loại rượu mạnh	5100348992	22-03-2011
Công Ty Trách Nhiệm Hữu Hạn Tư Vấn Xây Dựng Đồng Tâm	Hà Giang	Số nhà 248, tổ 5 - Phường Trần Phú - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100348738	17-03-2011
Quỹ tín dụng nhân dân cơ sở Quang Trung	Hà Giang	Số 57, Đường 20/8, Tổ 7 - TP Hà Giang - Hà Giang	Hoạt động quỹ tín thác, các quỹ và các tổ chức tài chính khác	5100348745	17-03-2011
Ban quản lý dự án quỹ toàn cầu phòng chống HIV/AIDS	Hà Giang	Tổ 7 - Phường Quang Trung - TP Hà Giang - Hà Giang	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5100348431	14-03-2011
Trung tâm Công Báo Tỉnh	Hà Giang	- Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Hoạt động đại diện, tư vấn pháp luật	5100347614	09-03-2011
Công Ty Cổ Phần Dịch Vụ Thương Mại Bảo Giang	Hà Giang	Số nhà 126, tổ 1 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Vận tải hàng hóa bằng đường bộ	5100347396	08-03-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thắng Dung	Hà Giang	Số nhà 33B, đường Nguyễn Văn Linh, tổ 1 - Phường Quang Trung - TP Hà Giang - Hà Giang	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	5100347269	02-03-2011
Công Ty Cổ Phần Hà Thanh Phúc	Hà Giang	Số nhà 23, đường Phan Huy Chú, tổ 9 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100347276	02-03-2011
Chi Nhánh Công Ty Cổ Phần  Someco Hà Giang - Chi Nhánh Long Sơn	Hà Giang	Số 487 A, đường Nguyễn Trãi, tổ 9 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Lắp đặt hệ thống điện	5100199853-001	02-03-2011
Công Ty Trách Nhiệm Hữu Hạn Ngọc Khánh	Hà Giang	Số nhà 118, tổ 11 - Phường Minh Khai - TP Hà Giang - Hà Giang	Khai thác đá, cát, sỏi, đất sét	5100346716	21-02-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thiên Nam	Hà Giang	Số nhà 41, tổ 8 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100346579	28-01-2011
Hợp Tác Xã Thanh Đức	Hà Giang	Số 39, Tổ 18 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	5100346610	28-01-2011
Công Ty Cổ Phần Xây Dựng Và Thương Mại Phú Hưng	Hà Giang	Số nhà 262, tổ 13 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Quảng cáo	5100346089	18-01-2011
Hợp Tác Xã Hải Dương	Hà Giang	Khu tập thể nhà máy xi măng Hà Giang, tổ 6 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	5100346018	17-01-2011
Chi Nhánh Công Ty Cổ Phần  Đầu Tư Xây Dựng Thương Mại Long Phú Cường	Hà Giang	Số nhà 208, đường Nguyễn Thái Học, tổ 16 - Phường Trần Phú - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5200261618-001	17-01-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Gia Phát	Hà Giang	Số 6, ngõ 373, đường Minh Khai, tổ 2 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng khác	5100345991	14-01-2011
Công Ty Cổ Phần Khoáng Sản Vitech Hà Giang	Hà Giang	Tổ 17 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Khai thác quặng kim loại khác không chứa sắt	5100346000	14-01-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Tư Vấn Thiết Kế Hải Nhung	Hà Giang	Thôn Cầu Mè - Xã Phương Thiện - TP Hà Giang - Hà Giang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5100345945	13-01-2011
Hợp Tác Xã Tiến Thành	Hà Giang	SN 2A, ngõ 297, tổ 4 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	5100345374	07-01-2011
Hợp Tác Xã Hải Ninh	Hà Giang	SN 240, Đường Lý Tự Trọng, Tổ 1 - Phường Trần Phú - TP Hà Giang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100345261	06-01-2011
Công Ty Cổ Phần Ursa Hà Giang	Hà Giang	Số 2, đường Lâm Đồng, tổ 10 - Phường Trần Phú - TP Hà Giang - Hà Giang	Khai thác quặng sắt	5100345046	05-01-2011
Văn Phòng Đại Diện Công Ty Cổ Phần Đầu Tư Tâm Mặt Trời Tại Hà Giang	Hà Giang	Số nhà 32, đường Nguyễn Lương Bằng, tổ 18 - Phường Minh Khai - TP Hà Giang - Hà Giang	Bán buôn hàng may mặc	0309137602-023	29-12-2010
Công Ty Trách Nhiệm Hữu Hạn Đại Cát	Hà Giang	Số nhà 124, đường Lý Tự Trọng, tổ 11 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100344684	29-12-2010
Công Ty Trách Nhiệm Hữu Hạn Taxi Tân Việt	Hà Giang	Số nhà 231, tổ 13 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	5100344652	28-12-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Ngọc Anh	Hà Giang	Số nhà 71, đường Nguyễn Văn Cừ, tổ 21 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng khác	5100344638	27-12-2010
Công Ty Cổ Phần Tư Vấn Và Đầu Tư Xây Dựng Evic	Hà Giang	Số 10/80 đường Lý Tự Trọng, tổ 11 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100344571	22-12-2010
Công Ty Cổ Phần Hoàng Anh Tây Bắc	Hà Giang	Số 164, đường Trần Hưng Đạo, tổ 5 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng khác	5100344518	21-12-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Anh Tiên	Hà Giang	Thôn Chang - Xã Phương Độ - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100343948	16-12-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại  ánh Việt	Hà Giang	Số nhà 86, tổ 7 - Phường Trần Phú - TP Hà Giang - Hà Giang	Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh	5100343169	10-12-2010
Công Ty Cổ Phần Tư Vấn Đầu Tư Xây Dựng Bảo Tâm	Hà Giang	Số nhà 89A, tổ 17 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5100343144	10-12-2010
Công Ty Trách Nhiệm Hữu Hạn 686	Hà Giang	Số nhà 22, đường Nguyễn Trung Trực, tổ 4 - Phường Trần Phú - TP Hà Giang - Hà Giang	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5100343151	10-12-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thịnh Hưng	Hà Giang	Số nhà 317, tổ 01 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Khai thác quặng sắt	5100340922	06-12-2010
Công Ty Trách Nhiệm Hữu Hạn Khánh Minh	Hà Giang	Tổ 10 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100338810	01-12-2010
Công Ty Trách Nhiệm Hữu Hạn Bảo Anh	Hà Giang	Số nhà 468, đường Lý Tự Trọng, tổ 5 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Vận tải hàng hóa bằng đường bộ	5100337711	18-11-2010
Doanh Nghiệp Tư Nhân Thanh Nhã	Hà Giang	Thôn Châng - Xã Phương Thiện - TP Hà Giang - Hà Giang	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5100337729	18-11-2010
Công Ty Cổ Phần Xây Dựng Và Phát Triển Thương Mại Linh Trang	Hà Giang	Số 86, đường Nguyễn Văn Cừ, tổ 7 - Phường Trần Phú - TP Hà Giang - Hà Giang	Khai thác đá, cát, sỏi, đất sét	5100337253	12-11-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Tuyên Bình	Hà Giang	Số nhà 54, đường Sơn Hà - Xã Ngọc Đường - TP Hà Giang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng khác	5100335778	12-11-2010
Chi Nhánh Công Ty Cổ Phần Sản Xuất Và Thương Mại Trí Hưng	Hà Giang	Số nhà 995, đường Nguyễn Thái Học, tổ 16 - Phường Minh Khai - TP Hà Giang - Hà Giang	Khai thác đá, cát, sỏi, đất sét	2700511564-002	12-11-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Trần Hoàng	Hà Giang	Tổ 21 - Phường Minh Khai - TP Hà Giang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng khác	5100335760	08-11-2010
Hợp Tác Xã Vận Tải Bảo Thư	Hà Giang	Số 41D, Tổ 17 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100335739	06-11-2010
Công Ty Cổ Phần H.V.H Hà Giang	Hà Giang	Số nhà 285, tổ 3 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Vận tải hàng hóa bằng đường bộ	5100335471	01-11-2010
Công Ty Cổ Phần Dịch Vụ Và Thương Mại ô Tô Phương Thuận Phát	Hà Giang	Thôn Lâm Đồng - Xã Phương Thiện - TP Hà Giang - Hà Giang	Đại lý ô tô và xe có động cơ khác	5100335390	28-10-2010
Công ty Trách Nhiệm Hữu Hạn Một Thành Viên Thăng Long	Hà Giang	Số nhà 67 Đường Trần Hưng Đạo, Tổ 3 - Phường Trần Phú - TP Hà Giang - Hà Giang		5100335344	22-10-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Itc	Hà Giang	Số nhà 21A, đường Đội Cấn, tổ 8 - Phường Nguyễn Trãi - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100335351	22-10-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hoàng Kim	Hà Giang	Số nhà 259, tổ 3 - Phường Ngọc Hà - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100335369	22-10-2010
Công ty Cổ phần tư vấn đào tạo Hồng Nhung	Hà Giang	Tổ 17 - Phường Trần Phú - TP Hà Giang - Hà Giang	Giáo dục và đào tạo	5100206934	21-10-2010
Công Ty Cổ Phần Đầu Tư Xây Dựng Số 3	Hà Giang	Số nhà 80, tổ 4 - Phường Trần Phú - TP Hà Giang - Hà Giang	Xây dựng nhà các loại	5100335256	20-10-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Việt Đông	Hà Giang	Km 3 - Xã Phương Thiện - TP Hà Giang - Hà Giang	Bán buôn ô tô và xe có động cơ khác	5100334647	13-10-2010
