HTX dịch vụ tổng hợp Xuân Phương	Vĩnh Phúc	SN, 12 ,ngõ 19 Xuân Phương 3 - Phường Phúc Thắng - Thị xã Phúc Yên - Vĩnh Phúc	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	2500391443	17-03-2010
Công ty TNHH vận tải Thành Thịnh	Vĩnh Phúc	Thôn An Ninh - Thị xã Phúc Yên - Vĩnh Phúc	Vận tải đường bộ khác	2500391362	16-03-2010
Cty TNHH một thành viên Sơn Hà	Vĩnh Phúc	143, đường Trần Phú - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500391267	16-03-2010
Cty TNHH thương mại-dịch vụ vận tải Minh Minh	Vĩnh Phúc	SN,97, ngõ 25 đường Ngô Miễn - Phường Phúc Thắng - Thị xã Phúc Yên - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500391122	12-03-2010
Công ty TNHH vận tải Tuấn Tú	Vĩnh Phúc	Số nhà 58, đường Ngô Miễn - Phường Phúc Thắng - Thị xã Phúc Yên - Vĩnh Phúc	Vận tải đường bộ khác	2500390841	10-03-2010
Cty TNHH một thành viên XD - TM Lâm An	Vĩnh Phúc	Thôn An Ninh - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500390785	09-03-2010
Công ty TNHH Liên doanh Ceinco Việt Nam	Vĩnh Phúc	Số nhà 11 - Phường Phúc Thắng - Thị xã Phúc Yên - Vĩnh Phúc	Dịch vụ lưu trú ngắn ngày	2500390672	05-03-2010
Công ty TNHH Một Thành Viên Tấn Lộc	Vĩnh Phúc	Thôn An Ninh - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500390520	26-02-2010
Chi Nhánh Bưu Chính Viettel Vĩnh Phúc - Tổng Công Ty Cổ Phần Bưu Chính Viettel	Vĩnh Phúc	Khu 5 - Xã Tiền Châu - Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động viễn thông khác	0104093672-019	24-02-2010
Công Ty Cổ Phần Đầu Tư Xây Dựng 375	Vĩnh Phúc	Số nhà 21, Phố Kim Ngọc - Phường Xuân Hoà - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng nhà các loại	0104470151	08-02-2010
Công Ty TNHH Thương Mại Xây Dựng Và Sản Xuất Kim Long	Vĩnh Phúc	Khu Đầm âu, Tổ 15 - Phường Hùng Vương - Thị xã Phúc Yên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500389148	01-02-2010
Công ty TNHH thương mại và xây dựng Lý Anh	Vĩnh Phúc	Đông mướp  - Hương canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất đồ gỗ xây dựng	2500214701	25-07-2002
Công Ty TNHH Hoàng Thịnh	Vĩnh Phúc	Khu Mari - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	2500214719	25-07-2002
Công ty TNHH Vĩnh yên	Vĩnh Phúc	Khu cầu cái - Quất lưu - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn (trừ ô tô, mô tô, xe máy và xe có động cơ khác)	2500214691	25-07-2002
Công Ty Trách Nhiệm Hữu Hạn Ong Tam Đảo	Vĩnh Phúc	Thôn Hưởng Lộc - Xã Đạo Đức - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất thực phẩm khác chưa được phân vào đâu	2500214564	10-07-2002
Công Ty TNHH Thương Mại Và Xây Dựng Nam Thắng	Vĩnh Phúc	Khu phố 02 - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500214525	09-07-2002
Công Ty TNHH Nước Giải Khát Hương Nam	Vĩnh Phúc	Khu phố 01 - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất bia và mạch nha ủ men bia	2500213955	17-05-2002
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Minh Hải Hà	Vĩnh Phúc	thị trấn hương canh - Xã Hương Sơn - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500213722	26-04-2002
Chi nhánh CTy TNHH Hùng vương tại Vĩnh phúc	Vĩnh Phúc	khu I thị trấn Hương canh - Huyện Bình Xuyên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	0800247373-001	26-04-2002
Công Ty TNHH Xây Dựng Thương Mại Và Phát Triển Nông Thôn Thanh Hương	Vĩnh Phúc	Thôn Ngoại Trạch, Khu Tây Ngoại - Xã Tam Hợp - Huyện Bình Xuyên - Vĩnh Phúc	Xây dựng nhà các loại	2500213433	12-04-2002
Công Ty Trách Nhiệm Hữu Hạn Hải Thuý	Vĩnh Phúc	Khu phố 2 - Huyện Bình Xuyên - Vĩnh Phúc	Xây dựng nhà các loại	2500213458	12-04-2002
HTX Vận tải ô tô Thịnh Cường	Vĩnh Phúc	khu kếu xã Đạo đức - Huyện Bình Xuyên - Vĩnh Phúc	Vận tải đường bộ khác	2500213377	12-04-2002
Doanh nghiệp tư nhân chè xuất khẩu Thanh Quang	Vĩnh Phúc	Phố  kếu - Xã Đạo Đức - Huyện Bình Xuyên - Vĩnh Phúc	Chế biến, bảo quản thịt và các sản phẩm từ thịt	2500213017	27-02-2002
Công Ty Cổ Phần Prime - Tiền Phong	Vĩnh Phúc	Khu Công nghiệp Bình Xuyên - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất vật liệu xây dựng từ đất sét	2500212976	21-02-2002
Công Ty Trách Nhiệm Hữu Hạn Chí Linh	Vĩnh Phúc	Xóm Cửa Đông, Thôn Tiên Hường - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Xây dựng nhà các loại	2500212729	06-02-2002
Công Ty Trách Nhiệm Hữu Hạn Tiến Thắng	Vĩnh Phúc	Thôn Minh Lương - Thị trấn Thanh Lãng - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2500212937	06-02-2002
Công ty TNHH Anh Phú	Vĩnh Phúc	Số nhà 65, đường Nguyễn Văn Linh - Phường Xuân Hoà - Thị xã Phúc Yên - Vĩnh Phúc	Quán rượu, bia, quầy bar	2500389130	29-01-2010
Công Ty Cổ Phần Tây Đức	Vĩnh Phúc	Thôn Xuân Thượng 1 - Phường Phúc Thắng - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng khác	2500389116	29-01-2010
Công ty cổ phần QHG Toàn Thắng	Vĩnh Phúc	Km2, Quốc lộ 2 - Thị xã Phúc Yên - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500388962	28-01-2010
Công Ty Cổ Phần  Quốc Tế Kenzen	Vĩnh Phúc	Số nhà 09, Đường Trần Phú - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500388715	20-01-2010
Văn phòng công chứng ATK	Vĩnh Phúc	Số 262, đường Hai Bà Trưng - Phường Hùng Vương - Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	2500387775	14-01-2010
Chi Cục thi hành án dân sự Thị xã Phúc Yên	Vĩnh Phúc	Số 25 đường Ngô Gia Tự - Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500387768	13-01-2010
Công ty TNHH tư vấn XD và TM Thái An	Vĩnh Phúc	Khu đô thị mới - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500387239	08-01-2010
Chi Nhánh Công Ty Cổ Phần Thương Mại Và Chuyển Phát Nhanh Nội Bài	Vĩnh Phúc	Số nhà 06, Tổ 09, Phố Mê Linh - Phường Trưng Trắc - Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động viễn thông khác chưa được phân vào đâu	0101344790-004	07-01-2010
Cty TNHH XD và TM Thưởng Linh	Vĩnh Phúc	Khu 5, - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500387214	07-01-2010
Cty TNHH thương mại và công nghệ Thành Phát	Vĩnh Phúc	Số nhà 157 đường Hai bà Trưng - Thị xã Phúc Yên - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500387158	06-01-2010
Công ty TNHH Phúc Anh	Vĩnh Phúc	SN 18 - Thị xã Phúc Yên - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500386612	30-12-2009
Công Ty Cổ Phần Đầu Tư Và Phát Triển Kỹ Thuật Nagakawa	Vĩnh Phúc	Khu 09 - Phường Phúc Thắng - Thị xã Phúc Yên - Vĩnh Phúc	Lắp đặt hệ thống cấp, thoát nước, lò sưởi và điều hoà không khí	2500386108	23-12-2009
Cty TNHH thương mại dịch vụ Hoa Đạo	Vĩnh Phúc	Số nhà 03 đường Hoàng Diệu - Phường Trưng Nhị - Thị xã Phúc Yên - Vĩnh Phúc	Vận tải đường bộ khác	2500386186	23-12-2009
Cty cổ phần ĐTXD và thương mại Việt Phú	Vĩnh Phúc	27 đường LýTự Trọng - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500386066	23-12-2009
Thị uỷ Phúc Yên	Vĩnh Phúc	- Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500386002	23-12-2009
Doanh Nghiệp Tư Nhân Thanh Hà	Vĩnh Phúc	Thôn Tân Hà - TT Gia Khánh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn kim loại và quặng kim loại	2500212944	06-02-2002
Doanh nghiệp tư nhân Trường Đức	Vĩnh Phúc	Khu Chùa mãng - Thị trấn Thanh Lãng - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất giường, tủ, bàn, ghế	2600252242	20-11-2001
Công Ty TNHH Sản Xuất Xây Dựng Và Thương Mại Đồng Khánh (Dn Chuyển Trụ Sở Từ Tp Hồ Chí Minh Về Vĩnh	Vĩnh Phúc	Khu Kếu - Xã Đạo Đức - Huyện Bình Xuyên - Vĩnh Phúc	Nuôi trồng thuỷ sản nội địa	0302441561	13-11-2001
Công ty cổ phần Vĩnh Hà	Vĩnh Phúc	Gia Khánh - TT Gia Khánh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất sản phẩm chịu lửa	2500211683	30-10-2001
Công Ty TNHH  Utech Việt Nam	Vĩnh Phúc	Lô N, Khu Công nghiệp Bình Xuyên - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn máy móc, thiết bị và phụ tùng máy khác	0101151527	10-08-2001
Công Ty Trách Nhiệm Hữu Hạn Tuấn Thắng	Vĩnh Phúc	Thôn Văn Giáo - Xã Bá Hiến - Huyện Bình Xuyên - Vĩnh Phúc	Xây dựng nhà các loại	2500209998	01-08-2001
Doanh Nghiệp Tư Nhân Vạn Cường	Vĩnh Phúc	Khu Chợ Chiều - TT Gia Khánh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2500209797	10-07-2001
Công Ty TNHH Khánh Linh	Vĩnh Phúc	Thôn Xuân Quang - TT Gia Khánh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500209356	13-06-2001
Công Ty TNHH  ô Tô Thập Ninh	Vĩnh Phúc	Khu cầu các xã Quất lưu - Huyện Bình Xuyên - Vĩnh Phúc	Vận tải đường bộ khác	2500208955	18-05-2001
Công Ty TNHH Xây Dựng Và Thương Mại Hương Long	Vĩnh Phúc	Tam hợp- Bình Xuyên - Huyện Bình Xuyên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500207327	06-02-2001
Công Ty TNHH Một Thành Viên ô Tô Trường Hải Vĩnh Phúc	Vĩnh Phúc	Xóm Phổ - Xã Quất Lưu - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn ô tô và xe có động cơ khác	2500207133	05-02-2001
Công Ty TNHH TASCO Việt nam	Vĩnh Phúc	Khu công nghiệp Hương canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất tinh bột và các sản phẩm từ tinh bột	2500207158	05-02-2001
Công Ty TNHH Tùng Phương	Vĩnh Phúc	Phố Tiền Phong - Xã Tân Phong - Huyện Bình Xuyên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500206820	12-12-2000
Công ty trách nhiệm hữu hạn ARIPACK	Vĩnh Phúc	Cụm công nghiệp thị trấn Hương canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất giấy nhăn, bìa nhăn, bao bì từ giấy và bìa	2500204855	21-08-2000
Công Ty Cổ Phần Giấy Và Bao Bì Bình Xuyên	Vĩnh Phúc	Cụm Công nghiệp Hương Canh - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất giấy nhăn, bìa nhăn, bao bì từ giấy và bìa	2500203989	20-07-2000
Phòng Văn Hóa Thông Tin	Vĩnh Phúc	Đường Trần Hưng Đạo - Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500386027	23-12-2009
Cty cổ phần TM-XD Phúc Yên	Vĩnh Phúc	SN 242 phố Trưng Trắc - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500385922	18-12-2009
Công ty TNHH thương mại và XD Tùng Hoa	Vĩnh Phúc	CL 17A05 Khu Đô thị Đồng Sơn - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500385464	15-12-2009
Công Ty TNHH Thương Mại Và Dịch Vụ Phương Uyên	Vĩnh Phúc	Số nhà 92, Đường Trường Chinh - Phường Đồng Xuân - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500384693	14-12-2009
Cty cổ phần XD và thương mại Tiến Phát	Vĩnh Phúc	Thôn Khả Do - Xã Nam Viêm - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500383481	10-12-2009
Công ty TNHH một thành viên đầu tư XD-thương mại Xuân Trà	Vĩnh Phúc	Số nhà 86, Tổ 3 đường Nguyễn Văn Linh - Phường Xuân Hoà - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500380699	01-12-2009
Phòng Tư Pháp	Vĩnh Phúc	P. Trưng Trắc - Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500380610	27-11-2009
Cty cổ phần thương mại và XD Sông Hồng	Vĩnh Phúc	Số 66 đường Nguyễn Trãi - Phường Hùng Vương - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500380392	26-11-2009
Cty TNHH ĐTTM và DV điện tử viễn thông Tân An Phúc	Vĩnh Phúc	Số 228, đường Trường Chinh - Phường Đồng Xuân - Thị xã Phúc Yên - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500380378	25-11-2009
Công ty TNHH tư vấn xây dựng Điện	Vĩnh Phúc	Khu 2 - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500379693	12-11-2009
Công Ty Cổ Phần  Thương Mại Và Dịch Vụ Y - Dược Phúc Thắng	Vĩnh Phúc	Tổ dân phố Xuân Bến - Thị xã Phúc Yên - Vĩnh Phúc	Hoạt động của các phòng khám đa khoa, chuyên khoa và nha khoa	2500379710	12-11-2009
Cty cổ phần xây dựng Hoàng Quân	Vĩnh Phúc	Số nhà 15, tổ 7 - Phường Hùng Vương - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500379647	11-11-2009
Công Ty Cổ Phần Vật Liệu Xây Dựng Hòa Bình Minh	Vĩnh Phúc	Khu 08 - Phường Hùng Vương - Thị xã Phúc Yên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500379534	09-11-2009
Công ty TNHH một thành viên Bình Phát	Vĩnh Phúc	SN 34- Lạc Long Quân - Phường Hùng Vương - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500379527	09-11-2009
Công ty cổ phần đầu tư Trần Gia	Vĩnh Phúc	Số 2, ngõ 19 - Thị xã Phúc Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500379118	03-11-2009
Công Ty Liên doanh SX Bao bì Xuất khẩu Vĩnh Thái	Vĩnh Phúc	Xã Tam hợp- Bình xuyên - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất sản phẩm từ plastic	2500203957	11-07-2000
Cửa Hàng Xăng Dầu Quang Hà	Vĩnh Phúc	Thôn Tân Hà - TT Gia Khánh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	0100428448-001	02-06-2000
Công Ty Trách Nhiệm Hữu Hạn Japfa Comfeed Việt Nam	Vĩnh Phúc	. - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất thức ăn gia súc, gia cầm và thuỷ sản	2500175548	13-01-2000
Công Ty Cổ Phần  PRIME - Vĩnh Phúc	Vĩnh Phúc	Thị trấn Hương Canh - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất vật liệu xây dựng từ đất sét	2500173773	07-10-1999
HTX dịch vụ nông nghiệp Tân Phong	Vĩnh Phúc	TT Khu Đồn - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171511	11-08-1999
HTX Dịch vụ Nông nghiệp Can Bi	Vĩnh Phúc	Can bi xã Phú xuân - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171631	11-08-1999
HTX dịch vụ  Nông nghiệp Tiên Hường	Vĩnh Phúc	Tiên hường thị trấn Hương canh - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171624	11-08-1999
HTX dịch vụ Nông nghiệp Vĩnh Thiện	Vĩnh Phúc	Thôn Thiện kế - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171617	11-08-1999
HTX Dịch vụ Nông nghiệp Hương Sơn	Vĩnh Phúc	Xã Hương sơn - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171582	11-08-1999
HTX Dịch vụ Nông nghiệp Gia khánh	Vĩnh Phúc	Trung tâm xã Gia khánh - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171575	11-08-1999
HTX Nông nghiệp Hồ quảng	Vĩnh Phúc	Thôn Phục khải xã Thiện kế - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171568	11-08-1999
HTX Nông nghiệp Trung Mỹ	Vĩnh Phúc	Xã Trung mỹ - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171550	11-08-1999
HTX dịch vụ Nông nghiệp Bá hiến	Vĩnh Phúc	Khu lò ngói cũ xã Bá hiến - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171543	11-08-1999
HTX Nông nghiệp Bảo đức	Vĩnh Phúc	Thôn Bảo đức xã Đạo đức - Huyện Bình Xuyên - Vĩnh Phúc	Nông nghiệp và hoạt động dịch vụ có liên quan	2500171536	11-08-1999
Công ty may Hương canh	Vĩnh Phúc	Thị trấn Hương canh - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất hàng may sẵn (trừ trang phục)	2500162041	31-12-1998
Công Ty TNHH Đầu Tư Sản Xuất Và Phát Triển Nông Nghiệp Vineco � Tam Đảo	Vĩnh Phúc	Thôn Cơ Quan - TT Gia Khánh - Huyện Bình Xuyên - Vĩnh Phúc	Trồng rau, đậu các loại và trồng hoa, cây cảnh	2500114672	05-10-1998
Công Ty TNHH Thương Mại Vĩnh Hưng	Vĩnh Phúc	Xứ Đồng Gốc Sữa - Xã Đạo Đức - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500140841	21-09-1998
Doanh Nghiệp Tư Nhân Hiệu Vàng Hồng Khanh	Vĩnh Phúc	Khu phố 02 - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn kim loại và quặng kim loại	2500140880	21-09-1998
Công ty  cổ phần Vĩnh An	Vĩnh Phúc	Khu phố 1 - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Hoạt động dịch vụ hỗ trợ kinh doanh khác chưa được phân vào đâu	2500126149	21-09-1998
Cty cổ phần nông sản thực phẩm và bao bì Vĩnh phúc	Vĩnh Phúc	Thôn Ngoại trạch - Xã Tam Hợp - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất chế biến thực phẩm	2500125297	21-09-1998
Công ty vật liệu xây dựng Tam Đảo	Vĩnh Phúc	Xã Quất lưu - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất vật liệu xây dựng từ đất sét	2500125201	21-09-1998
Công Ty Thương Mại Hùng Cường	Vĩnh Phúc	Thôn Hương Ngọc - Thị trấn Hương Canh - Huyện Bình Xuyên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500140633	21-09-1998
Quĩ Tín dụng  nhân dân xã Thanh lãng	Vĩnh Phúc	Xã Thanh lãng - Huyện Bình Xuyên - Vĩnh Phúc	Hoạt động cấp tín dụng khác	2500141034	21-09-1998
Quĩ Tín dụng  nhân dân thị trấn Hương Canh	Vĩnh Phúc	Thị trấn Hương canh - Huyện Bình Xuyên - Vĩnh Phúc	Hoạt động cấp tín dụng khác	2500141073	21-09-1998
Công ty sản xuất phanh NISSIN Việt nam	Vĩnh Phúc	- Xã Quất Lưu - Huyện Bình Xuyên - Vĩnh Phúc	Sản xuất thiết bị điện khác	2500150617	18-09-1998
