Công Ty TNHH Thương Mại Vàng Bạc Quang Thoại	Thái Bình	Nhà ông Thoại, phố Tư Môi - Xã An Bài - Huyện Quỳnh Phụ - Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1000125307	14-09-1998
Cty xây dựng Quỳnh Trang - TNHH	Thái Bình	xóm 1 xã Quỳnh trang - Huyện Quỳnh Phụ - Thái Bình	Xây dựng công trình kỹ thuật dân dụng	1000125233	14-09-1998
Công ty vật tư nông nghiệp Huyện Quỳnh phụ	Thái Bình	Khu 3 Thị trấn Quỳnh Côi - Huyện Quỳnh Phụ - Thái Bình	Hoạt động dịch vụ nông nghiệp	1000124952	14-09-1998
Công ty TNHH dệt may Kim Xuân	Thái Bình	Phố Tư Môi xã An Bài - Huyện Quỳnh Phụ - Thái Bình	Hoàn thiện sản phẩm dệt	1000125240	14-09-1998
Quỹ TDND xã Quỳnh Ngọc	Thái Bình	Xóm 7 xã Quỳnh ngọc - Huyện Quỳnh Phụ - Thái Bình	Hoạt động trung gian tiền tệ	1000125353	14-09-1998
Quỹ TDND xã An vinh	Thái Bình	xã An Vinh - Huyện Quỳnh Phụ - Thái Bình	Hoạt động trung gian tiền tệ	1000125346	14-09-1998
Quỹ TDND xã Đồng Tiến	Thái Bình	Xã Đồng Tiến - Huyện Quỳnh Phụ - Thái Bình	Hoạt động trung gian tiền tệ	1000125339	14-09-1998
Quỹ TDND xã Quỳnh Hưng	Thái Bình	Xóm 6 xã Quỳnh Hưng - Huyện Quỳnh Phụ - Thái Bình	Hoạt động trung gian tiền tệ	1000125321	14-09-1998
Công Ty TNHH Phần Mềm Soft4u	Thái Bình	Thôn Năng An, Xã Vũ Hội, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	1001187948	10-05-2019
Công Ty TNHH Thương Mại Và Dịch Vụ Linh Chi	Thái Bình	Số 41, khu Nguyễn Trãi, thôn Quyết Thắng, Xã Hòa Bình, Huyện Vũ Thư, Tỉnh Thái Bình	Tư vấn máy vi tính và quản trị hệ thống máy vi tính	1001187803	08-05-2019
Công Ty TNHH Thương Mại Và Vận Tải Dung Hà	Thái Bình	Thôn Song Thủy, Xã Vũ Tiến, Huyện Vũ Thư, Tỉnh Thái Bình	Vận tải hành khách đường bộ khác	1001184979	13-03-2019
Công Ty TNHH Đầu Tư Và Phát Triển Khanh Hà Anh	Thái Bình	Nhà ông Phạm Đức Vệ, thôn Thái, Xã Nguyên Xá, Huyện Vũ Thư, Tỉnh Thái Bình	Đại lý du lịch	1001176914	24-12-2018
Công Ty TNHH Quang Phương Nhi	Thái Bình	Nhà bà Trần Thị Lan, thôn Liên Hồng, Xã Bách Thuận, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001163721	17-12-2018
Công Ty TNHH Dịch Vụ Tài Chính Thành Công	Thái Bình	Nhà ông Công, thôn Ô Mễ 3, Xã Tân Phong, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001157598	06-12-2018
Công Ty TNHH Jiho Vina	Thái Bình	Lô CN1, cụm công nghiệp Minh Lãng, Xã Minh Lãng, Huyện Vũ Thư, Tỉnh Thái Bình	May trang phục (trừ trang phục từ da lông thú)	1001151853	01-10-2018
Công Ty TNHH Tư Vấn Tài Chính Tuấn Anh	Thái Bình	Nhà ông Thiện, thôn Mỹ Lộc 2, Xã Việt Hùng, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn ô tô và xe có động cơ khác	1001150962	14-09-2018
Công Ty TNHH Dịch Vụ Tài Chính Gia Hân	Thái Bình	Nhà ông Huy, thôn Ô Mễ 2, Xã Tân Phong, Huyện Vũ Thư, Tỉnh Thái Bình	Cho thuê xe có động cơ	1001150828	11-09-2018
Công Ty TNHH Lắp Đặt Công Trình Hạnh Nguyên	Thái Bình	Nhà ông Tùng, thôn Văn Long, Xã Vũ Tiến, Huyện Vũ Thư, Tỉnh Thái Bình	Lắp đặt hệ thống xây dựng khác	1001150137	21-08-2018
Công Ty TNHH Thiết Kế Và Xây Lắp Bp Việt Nam	Thái Bình	Nhà ông Bình, thôn Mỹ Lộc 2, Xã Việt Hùng, Huyện Vũ Thư, Tỉnh Thái Bình	Xây dựng công trình kỹ thuật dân dụng khác	1001149822	09-08-2018
Công Ty TNHH Hkchem	Thái Bình	Thuê nhà riêng của bà Phạm Thị Sáu, Thôn Bắc Sơn, Xã Tự Tân, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn chuyên doanh khác chưa được phân vào đâu	1001149420	06-08-2018
Công Ty TNHH Xây Dựng An Trường Hải	Thái Bình	Nhà bà Hà, thôn An Để, Xã Hiệp Hòa, Huyện Vũ Thư, Tỉnh Thái Bình	Xây dựng nhà các loại	1001148716	30-07-2018
Công Ty Cổ Phần Xử Lý Rác Thải Sông Hồng Xanh	Thái Bình	Nhà ông Sự, thôn 11, Xã Vũ Đoài, Huyện Vũ Thư, Tỉnh Thái Bình	Thu gom rác thải không độc hại	1001148018	18-07-2018
Công Ty TNHH Tân Huyền Phát	Thái Bình	Nhà bà Nhạn, thôn Bồng Lai, Xã Vũ Tiến, Huyện Vũ Thư, Tỉnh Thái Bình	Sản xuất hàng may sẵn (trừ trang phục)	1001146444	05-07-2018
Công Ty TNHH Xây Dựng Viễn Thông Thịnh Vượng	Thái Bình	Nhà ông Hùng, thôn La Uyên, Xã Minh Quang, Huyện Vũ Thư, Tỉnh Thái Bình	Xây dựng công trình công ích	1001145440	29-06-2018
Công Ty TNHH May Mặc Lâm Phát	Thái Bình	Nhà ông Đô, thôn Tân Đệ, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	May trang phục (trừ trang phục từ da lông thú)	1001144870	21-06-2018
Công Ty TNHH Ắc Quy Xe Điện Trang Anh	Thái Bình	Nhà bà Hồng, thôn Trung Lập, Xã Vũ Hội, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001144038	14-06-2018
Công Ty TNHH Hỗ Trợ Tài Chính Anh Hùng	Thái Bình	Nhà ông Cường, thôn Dũng Nhuệ, Xã Duy Nhất, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001143002	08-06-2018
Công Ty Cổ Phần Thép Đông Đô Thái Bình	Thái Bình	Lô D, CCN thị trấn Vũ Thư, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Đúc sắt thép	1001143122	08-06-2018
Công Ty TNHH King Hoàng Gia	Thái Bình	Nhà ông Hải, thôn Việt Phong, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn máy móc, thiết bị và phụ tùng máy khác	1001142520	06-06-2018
Công Ty TNHH Xuất Nhập Khẩu Nhựa Phúc Bang	Thái Bình	Lô đất diện tích 1.000m2, cụm công nghiệp thị trấn Vũ Thư, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Thu gom rác thải không độc hại	1001141439	04-06-2018
Công Ty Cổ Phần Tư Vấn Thiết Kế Xây Dựng Và Thương Mại Thịnh Phát	Thái Bình	Nhà ông Hòa, Thôn Liên Thắng, Xã Hòa Bình, Huyện Vũ Thư, Tỉnh Thái Bình	Xây dựng nhà các loại	1001140298	31-05-2018
Công Ty TNHH Mỹ Phẩm Thiên Nhiên Thiên Thanh	Thái Bình	Nhà ông Dưỡng, Thôn Hương, Xã Xuân Hòa, Huyện Vũ Thư, Tỉnh Thái Bình	Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh	1001139101	28-05-2018
Công Ty TNHH Cây Xanh Hoàng Trưởng	Thái Bình	Nhà ông Hoàng Văn Trưởng, Thôn Tăng Bổng, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn chuyên doanh khác chưa được phân vào đâu	1001136767	22-05-2018
Công Ty TNHH Kinh Doanh Thái Đạt	Thái Bình	Số nhà 223, khu Minh Tân 1, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu	1001136397	18-05-2018
Công Ty TNHH May Xuất Khẩu Hhe Vina	Thái Bình	Nhà ông Thắng, thôn Quý Sơn, Xã Song An, Huyện Vũ Thư, Tỉnh Thái Bình	May trang phục (trừ trang phục từ da lông thú)	1001135795	11-05-2018
Công Ty TNHH Dịch Vụ Tài Chính Minh Vũ	Thái Bình	Nhà ông Triều, thôn Tân An, Xã Song An, Huyện Vũ Thư, Tỉnh Thái Bình	Cho thuê xe có động cơ	1001135636	09-05-2018
Công Ty TNHH Vận Tải Và Du Lịch Anh Tuấn	Thái Bình	Nhà ông Thùy, thôn Mỹ Lộc 1, Xã Việt Hùng, Huyện Vũ Thư, Tỉnh Thái Bình	Vận tải hành khách đường bộ khác	1001134840	03-05-2018
Công Ty TNHH Gỗ Hồng Sơn	Thái Bình	Nhà ông Sơn, thôn Thanh Trai, Xã Minh Lãng, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn đồ dùng khác cho gia đình	1001134791	02-05-2018
Công Ty TNHH Dịch Vụ Tài Chính Minh Quân	Thái Bình	Nhà ông Bái, thôn Trà Khê, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn ô tô và xe có động cơ khác	1001134826	02-05-2018
Công Ty TNHH Dịch Vụ Tổng Hợp Hoàng Thành	Thái Bình	Nhà bà Thành, đường 223, thôn Bộ La, xóm Tân Mỹ, Xã Vũ Vinh, Huyện Vũ Thư, Tỉnh Thái Bình	Cho thuê xe có động cơ	1001134784	02-05-2018
Công Ty TNHH Thương Mại Và Dịch Vụ Dts Thái Bình	Thái Bình	Nhà ông Soan, thôn Bộc Điền Nam, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn tổng hợp	1001134449	27-04-2018
Công Ty TNHH Dịch Vụ Và Thương Mại Pccc Kim Phát	Thái Bình	Nhà ông Hùng, xóm 1, Xã Hòa Bình, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn máy móc, thiết bị và phụ tùng máy khác	1001133565	16-04-2018
Công Ty Cổ Phần Kiến Trúc Sen Việt	Thái Bình	Nhà bà Đỗ Thị Quyên, xóm 2, thôn Súy Hãng, Xã Minh Lãng, Huyện Vũ Thư, Tỉnh Thái Bình	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	1001133501	13-04-2018
Công Ty TNHH Nhựa Minh Châu	Thái Bình	Nhà ông Dung, thôn Phù Lôi, Xã Minh Lãng, Huyện Vũ Thư, Tỉnh Thái Bình	Sản xuất sản phẩm từ plastic	1001133491	13-04-2018
Công Ty TNHH Thương Mại Dịch Vụ Tổng Hợp Phúc Gia	Thái Bình	Nhà ông Cần, thôn Tân Minh, Xã Song An, Huyện Vũ Thư, Tỉnh Thái Bình	Giáo dục nghề nghiệp	1001132956	05-04-2018
Công Ty TNHH Nhà Hàng Đức Thiện	Thái Bình	Nhà ông Thiện, thôn Trung Hòa, Xã Vũ Vinh, Huyện Vũ Thư, Tỉnh Thái Bình	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	1001132963	05-04-2018
Công Ty TNHH Xây Dựng Hưng Tùng	Thái Bình	Nhà ông Hựu, xóm 6, thôn An Lộc, Xã Trung An, Huyện Vũ Thư, Tỉnh Thái Bình	Xây dựng nhà các loại	1001132836	04-04-2018
Công Ty TNHH Su Ma Va	Thái Bình	Nhà ông Khảng, thôn Tân Minh, Xã Song An, Huyện Vũ Thư, Tỉnh Thái Bình	Tổ chức giới thiệu và xúc tiến thương mại	1001132635	30-03-2018
Công Ty TNHH Nagoya Hoàn Thành	Thái Bình	Nhà ông Hoàn, thôn Đông Tiên, Xã Vũ Tiến, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn đồ dùng khác cho gia đình	1001132339	28-03-2018
Công Ty TNHH Thương Mại Thành Tuy	Thái Bình	Nhà ông Toàn, thôn Việt Cường, Xã Việt Thuận, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn đồ dùng khác cho gia đình	1001131310	12-03-2018
Công Ty TNHH Nông Nghiệp Bách Thắng	Thái Bình	Nhà ông Thắng, thôn Tương Đông, Xã Hồng Phong, Huyện Vũ Thư, Tỉnh Thái Bình	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	1001131007	05-03-2018
Công Ty Cổ Phần Thương Mại Kim Khí Victory	Thái Bình	Nhà ông Nguyễn Bá Trí, thôn Tân Đệ, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn kim loại và quặng kim loại	1001130807	28-02-2018
Công Ty TNHH May Tmc	Thái Bình	Nhà ông Phạm Tuấn Thành, thôn Trực Nho, Xã Minh Quang, Huyện Vũ Thư, Tỉnh Thái Bình	May trang phục (trừ trang phục từ da lông thú)	1001130758	28-02-2018
Công Ty TNHH Tài Chính Hoàng Tiến	Thái Bình	Nhà ông Tiến, thôn Thượng Điền, Xã Tam Quang, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn ô tô và xe có động cơ khác	1001130250	05-02-2018
Công Ty TNHH Đầu Tư Tài Chính Duy Khánh	Thái Bình	Nhà ông Nguyễn Văn Đình, thôn La Uyên, Xã Minh Quang, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn ô tô và xe có động cơ khác	1001129946	29-01-2018
Công Ty TNHH Dịch Vụ Tài Chính Trang Thắng	Thái Bình	Nhà ông Thắng, thôn Mỹ Lộc, Xã Việt Hùng, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001129375	19-01-2018
Công Ty TNHH Bonorth	Thái Bình	Số nhà 115, khu An Bình 1, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Sản xuất giấy nhăn, bìa nhăn, bao bì từ giấy và bìa	1001128741	15-01-2018
Công Ty TNHH Dịch Vụ - Thương Mại Tài Chính Minh Phát	Thái Bình	Nhà ông Cường, thôn Tân Đệ, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001128759	15-01-2018
Công Ty TNHH Thương Mại Và Dịch Vụ Furin	Thái Bình	Nhà ông Soạn, Thôn Bổng Điền, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn máy móc, thiết bị và phụ tùng máy khác	1001128445	10-01-2018
Công Ty TNHH May Toàn Phương	Thái Bình	Nhà ông Toàn,  thôn Thanh Trai, Xã Minh Lãng, Huyện Vũ Thư, Tỉnh Thái Bình	May trang phục (trừ trang phục từ da lông thú)	1001128396	09-01-2018
Công Ty TNHH Thương Mại Tổng Hợp Hội Nga	Thái Bình	Nhà ông Hội, thôn Thanh Trai, Xã Minh Lãng, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn thực phẩm	1001128406	09-01-2018
Công Ty TNHH Cao Cường Long	Thái Bình	Nhà ông Hải, thôn Kiến Xá, Xã Nguyên Xá, Huyện Vũ Thư, Tỉnh Thái Bình	Trồng trọt, chăn nuôi hỗn hợp	1001127593	27-12-2017
Công Ty TNHH Dịch Vụ Toàn Đại Phát	Thái Bình	Nhà ông An, thôn Kiến Xá, Xã Nguyên Xá, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001126180	07-12-2017
Công Ty TNHH Dịch Vụ Tài Chính Bảo An	Thái Bình	Nhà ông Võ, thôn Mỹ Lộc 1, Xã Việt Hùng, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001126078	06-12-2017
Công Ty TNHH Trần Tùng	Thái Bình	Nhà ông Tùng, thôn Quần Tiên, Xã Vũ Tiến, Huyện Vũ Thư, Tỉnh Thái Bình	Bán mô tô, xe máy	1001125902	05-12-2017
Công Ty TNHH Du Lịch Sinh Thái Minh Phúc Lâm	Thái Bình	Nhà ông Đình, thôn Văn Lâm, Xã Duy Nhất, Huyện Vũ Thư, Tỉnh Thái Bình	Hoạt động vui chơi giải trí khác chưa được phân vào đâu	1001125620	30-11-2017
Công Ty TNHH Quartzron Vietnam	Thái Bình	Nhà ông Tình, khu Minh Tiến, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình		1001125691	30-11-2017
Công Ty TNHH Đầu Tư Dịch Vụ Thương Mại Phượng Hoàng	Thái Bình	Nhà ông Lượng, thôn Phan Xá, Xã Hồng Phong, Huyện Vũ Thư, Tỉnh Thái Bình	Hoạt động cấp tín dụng khác	1001125518	29-11-2017
Công Ty TNHH Thủy Sản Thái Nam	Thái Bình	Nhà ông Nam, xóm 8, Xã Vũ Đoài, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn thực phẩm	1001124803	16-11-2017
Công Ty TNHH Sản Xuất Và Thương Mại Regalo	Thái Bình	Nhà bà Hương, thôn An Lạc, Xã Trung An, Huyện Vũ Thư, Tỉnh Thái Bình	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	1001124112	06-11-2017
Công Ty TNHH Thương Mại Hoa Hợp	Thái Bình	Nhà ông  Hợp, thôn Mỹ Am, Xã Vũ Hội, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn gạo	1001124070	06-11-2017
Công Ty TNHH Thương Mại Tổng Hợp Huyền Châu	Thái Bình	Số nhà 229, khu Minh Tân 2, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn thực phẩm	1001123486	25-10-2017
Công Ty TNHH Thương Mại Và Xây Dựng Sunrise	Thái Bình	Số nhà 212 Minh Tiến, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Xây dựng nhà các loại	1001122958	17-10-2017
Công Ty TNHH Tư Vấn Thiết Kế Nhà Sang	Thái Bình	Nhà ông Sang, thôn Phú Chử, Xã Việt Hùng, Huyện Vũ Thư, Tỉnh Thái Bình	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	1001122411	03-10-2017
Công Ty TNHH Thương Mại Tổng Hợp Phúc Thái	Thái Bình	Nhà ông Tuấn, thôn Năng An, Xã Vũ Hội, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	1001122355	02-10-2017
Công Ty TNHH Thực Phẩm Tân Tiến Đạt	Thái Bình	Nhà ông Tân, xóm 10, Xã Tân Hòa, Huyện Vũ Thư, Tỉnh Thái Bình	Sản xuất thực phẩm khác chưa được phân vào đâu	1001122186	28-09-2017
Công Ty TNHH Thương Mại Và Dịch Vụ Xuân Hòa Thái Bình	Thái Bình	Nhà ông Thọ, thôn Phương Tảo 1, Xã Xuân Hòa, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001122115	27-09-2017
Công Ty TNHH Quốc Tế Eco Life	Thái Bình	Nhà ông Lộc, thôn 5, Xã Vũ Đoài, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn thực phẩm	1001122073	26-09-2017
Công Ty TNHH Quảng Cáo Và Nội Thất Vũ Thành Đô	Thái Bình	Nhà ông Đô, thôn Nam Bì, Xã Tân Hòa, Huyện Vũ Thư, Tỉnh Thái Bình	Quảng cáo	1001121658	12-09-2017
Công Ty TNHH Đại Như Vương	Thái Bình	Nhà ông Khoái, thôn Chợ Cọi, Xã Vũ Hội, Huyện Vũ Thư, Tỉnh Thái Bình	Cho thuê xe có động cơ	1001121496	05-09-2017
Công Ty TNHH Dịch Vụ Thương Mại Thủy Chi	Thái Bình	Nhà bà Chi, thôn Nhật Tân, Xã Tân Hòa, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn thực phẩm	1001120943	25-08-2017
Công Ty TNHH Tm & Dv Phạm Minh	Thái Bình	Nhà ông Phạm Văn Cường, thôn Vô Thái, Xã Dũng Nghĩa, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn đồ dùng khác cho gia đình	1001120767	18-08-2017
Công Ty TNHH May Mặc Hồng Hà	Thái Bình	Nhà ông Long, thôn Đoàn Kết, Xã Hồng Phong, Huyện Vũ Thư, Tỉnh Thái Bình	May trang phục (trừ trang phục từ da lông thú)	1001120647	17-08-2017
Công Ty TNHH Viễn Thông Hoài Nam	Thái Bình	Nhà ông Nam, thôn Hương Đường, Xã Việt Hùng, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001120527	15-08-2017
Công Ty TNHH Viễn Thông Gia Nguyên	Thái Bình	Nhà ông Nguyên, thôn Trung Lập, Xã Vũ Hội, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001120502	15-08-2017
Công Ty TNHH Giày Victory Việt Nam	Thái Bình	Lô C, Lô D Cụm công nghiệp, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Sản xuất giày dép	1001119930	07-08-2017
Công Ty TNHH Đầu Tư Hồng Vượng	Thái Bình	Số nhà 53, khu Trung Hưng I, Thị Trấn Vũ Thư, Huyện Vũ Thư, Tỉnh Thái Bình	Xây dựng nhà các loại	1001119948	07-08-2017
Công Ty TNHH Đồ Gỗ Mai Thọ	Thái Bình	Nhà bà Mai, thôn Thái, Xã Nguyên Xá, Huyện Vũ Thư, Tỉnh Thái Bình	Bán buôn đồ dùng khác cho gia đình	1001119810	04-08-2017
Công Ty TNHH Dịch Vụ Viễn Thông Đàikác	Thái Bình	Nhà ông Các, thôn Văn Long, Xã Vũ Tiến, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001119578	02-08-2017
Công Ty TNHH Viễn Thông Hoàng Tuấn Anh	Thái Bình	Nhà ông Thao, thôn Ô Mễ 3, Xã Tân Phong, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001119521	02-08-2017
Công Ty TNHH Dịch Vụ Viễn Thông Dũng Chuyền	Thái Bình	Nhà ông Nguyễn Văn Dũng, thị tứ Tân Đệ, Xã Tân Lập, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001119507	02-08-2017
Công Ty TNHH Dịch Vụ Viễn Thông Thanh Tùng	Thái Bình	Nhà ông Tùng, thôn Đại Đồng, Xã Tân Hòa, Huyện Vũ Thư, Tỉnh Thái Bình	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	1001119264	02-08-2017
