Công Ty Trách Nhiệm Hữu Hạn Thương Mại Dịch Vụ Hòa Phát	Hòa Bình	Khu Thanh Sơn - Huyện Lạc Thuỷ - Hòa Bình	Chăn nuôi lợn	5400256809	22-06-2007
Chi nhánh công ty cổ phần đầu tư nguyên liệu khoáng sản tại Hoà Bình	Hòa Bình	Thôn Đồng Rặt - Xã An Bình - Huyện Lạc Thuỷ - Hòa Bình	Sản xuất sắt, thép, gang	0101874212-002	20-06-2007
Công ty cổ phần CERAMIC Việt - Đức	Hòa Bình	Xóm 8, xã Hưng Thi - Huyện Lạc Thuỷ - Hòa Bình	Sản xuất vật liệu xây dựng từ đất sét	5400255805	07-05-2007
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Thương Mại Xuân Thành	Hòa Bình	Nhà ông Lê Xuân Thành, Khu 2 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400255756	03-05-2007
Công Ty TNHH Xây Dựng Thương Mại Anh Tuấn	Hòa Bình	Thôn 7 - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng nhà các loại	5400255763	03-05-2007
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Dịch Vụ Phúc Chấn	Hòa Bình	Thôn 7 - Xã Phú Lão - Huyện Lạc Thuỷ - Hòa Bình	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5400254985	09-04-2007
Công Ty Cổ Phần Phát Triển Hạ Tầng Phú Thành	Hòa Bình	Thôn Tân Thanh - Xã Phú Thành - Huyện Lạc Thuỷ - Hòa Bình	Nhân và chăm sóc cây giống nông nghiệp	5400254255	28-02-2007
Doanh Nghiệp Tư Nhân Khai Thác Đá Vật Liệu Xây Dựng An Bình	Hòa Bình	Thôn An Sơn 2 - Xã An Bình - Huyện Lạc Thuỷ - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400253396	05-01-2007
Công ty trách nhiệm hữu hạn một thành viên thực phẩm và nước giải khát Đại Dương	Hòa Bình	Thôn Đồng Danh - Xã Phú Thành - Huyện Lạc Thuỷ - Hòa Bình	Sản xuất đồ uống	5400253290	29-12-2006
Công Ty Cổ Phần Du Lịch Sinh Thái Và Nuôi Trồng Thủy Sản Hồ Đá Bạc	Hòa Bình	Thôn Đồng Danh - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động dịch vụ chăn nuôi	5400253283	29-12-2006
Trạm kinh doanh xăng dầu cụm kho23	Hòa Bình	Khu 11 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5400251857	28-11-2006
Công Ty Cổ Phần Tư Vấn Đầu Tư Và Xây Dựng Điện	Hòa Bình	khu 10 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400251166	30-10-2006
Công ty trách nhiệm hữu hạn Minh Quân	Hòa Bình	Thôn Hồng Phong 2 - Xã Yên Bồng - Huyện Lạc Thuỷ - Hòa Bình	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5400249689	22-08-2006
Doanh Nghiệp Tư Nhân Anh Hoàng	Hòa Bình	Thôn Mạnh Tiến - Xã Yên Bồng - Huyện Lạc Thuỷ - Hòa Bình	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5400249632	17-08-2006
Công Ty TNHH Một Thành Viên Bảo Linh	Hòa Bình	Khu 3 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400245571	08-06-2006
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Việt Tân	Hòa Bình	Khu 4 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400240911	16-03-2006
Công Ty Trách Nhiệm Hữu Hạn Sông Hồng	Hòa Bình	Thôn A1 - Xã Cố Nghĩa - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400239634	23-01-2006
Chi Nhánh Công Ty TNHH Anh Vũ Tại Hòa Bình	Hòa Bình	Xã Lạc Long - Xã Lạc Long - Huyện Lạc Thuỷ - Hòa Bình	Khai thác quặng kim loại khác không chứa sắt	4600366733-001	10-10-2005
Doanh Nghiệp Tư Nhân Thương Mại Dịch Vụ Hải Nam	Hòa Bình	Khu 11 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Bán mô tô, xe máy	5400157886	30-08-2005
Công ty TNHH Một Thành Viên Cường Oanh	Hòa Bình	Khu 2 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng	5400235051	18-07-2005
Công Ty Trách Nhiệm Hữu Hạn Vương Việt Anh	Hòa Bình	Thung Bông - Xã Lạc Long - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động dịch vụ trồng trọt	5400233826	19-04-2005
Trường Trung học phổ thông Thanh Hà	Hòa Bình	Thị trấn Thanh Hà. - Thị trấn Thanh Hà - Huyện Lạc Thuỷ - Hòa Bình	Giáo dục trung học cơ sở và trung học phổ thông	5400233625	01-04-2005
Trường trung học phổ thông Lạc Thuỷ	Hòa Bình	Khu 3, Thị trấn Chi Nê. - Huyện Lạc Thuỷ - Hòa Bình	Giáo dục trung học cơ sở và trung học phổ thông	5400233086	18-03-2005
Chi nhánh Công ty TNHH Song Tiến tại huyện Lạc Thủy	Hòa Bình	Xã Phú Thành. - Huyện Lạc Thuỷ - Hòa Bình	Khai khoáng khác chưa được phân vào đâu	5400223190-001	11-03-2005
Trường Cao đẳng nghề cơ điện Tây bắc	Hòa Bình	Thị trấn Chi Nê. - Huyện Lạc Thuỷ - Hòa Bình	Giáo dục nghề nghiệp	5400232910	07-03-2005
Trường Trung học phổ thông Lạc Thuỷ C	Hòa Bình	Xã An Bình. - Huyện Lạc Thuỷ - Hòa Bình	Giáo dục trung học cơ sở và trung học phổ thông	5400232967	07-03-2005
Công ty TNHH Hồng Tiến	Hòa Bình	Thôn Liên Hồng II - Xã Khoan Dụ - Huyện Lạc Thuỷ - Hòa Bình	Sản xuất vật liệu xây dựng từ đất sét	5400232854	24-02-2005
Doanh nghiệp tư nhân Đinh Hoàng	Hòa Bình	Thôn Đồng Quèn - Xã Đồng Tâm - Huyện Lạc Thuỷ - Hòa Bình	Sản xuất than cốc	2700278660	28-01-2005
Công Ty TNHH Thịnh Vượng	Hòa Bình	Nhà ông Trần Quang Thịnh, khu 10 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400228174	21-05-2004
Doanh Nghiệp Tư Nhân Quyết Nam	Hòa Bình	Khu 12 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác	5400227766	20-04-2004
Doanh Nghiệp Tư Nhân Minh Tâm	Hòa Bình	Tiểu khu 10 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng	5400226152	21-10-2003
Công Ty Cổ Phần Du Lịch Th	Hòa Bình	Nhà điều Hành sân Golf Đồng tâm, xã Đồng Tâm - Xã Đồng Tâm - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động của các cơ sở thể thao	0101386078	24-07-2003
Doanh nghiệp TN Văn Thành	Hòa Bình	Thôn Lũ - Xã Phú Thành - Huyện Lạc Thuỷ - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400221161	20-06-2003
Công Ty TNHH Xây Dựng Phú Thành	Hòa Bình	Thôn Phú Thắng - Xã Phú Thành - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng	5400216443	10-04-2003
Doanh nghiệp TN Đồng Tâm	Hòa Bình	Thôn Đồng Riệc - Huyện Lạc Thuỷ - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5900235966	14-10-2002
Doanh nghiệp TN Huấn Hưng	Hòa Bình	Khu Đoàn Kết - Thị trấn Thanh Hà - Huyện Lạc Thuỷ - Hòa Bình	Bán lẻ hàng hóa khác lưu động hoặc tại chợ	5400206903	09-05-2002
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Tuấn Hải	Hòa Bình	Tiểu khu 11 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400206607	08-04-2002
HTX Vận tải Bình Minh	Hòa Bình	Khu 8 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Vận tải đường bộ khác	5400206283	04-02-2002
HTX Dịch vụ Sản xuất nông lâm  nghiệp Đại Thắng	Hòa Bình	Nhà ông Đoàn, khu 8 - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Bán lẻ hình thức khác (trừ bán lẻ tại cửa hàng, lưu động hoặc tại chợ)	5400206276	04-02-2002
Chi Nhánh Công Ty TNHH Một Thành Viên Khai Thác Công Trình Thuỷ Lợi Hoà Bình Tại Huyện Lạc Thuỷ	Hòa Bình	Thị trấn Chi nê - Thị trấn Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5400109811-002	17-08-2001
Công Ty Cổ Phần Sản Xuất Vật Liệu Và Xây Dựng Hoà Bình	Hòa Bình	Thôn Hoàng Đồng, Xã Khoan Dụ, Huyện Lạc Thuỷ, Tỉnh Hòa Bình	Sản xuất vật liệu xây dựng từ đất sét	5400202948	04-06-2001
Trường Phổ thông trung học Lạc thuỷ B	Hòa Bình	Xã Phú lão - Huyện Lạc Thuỷ - Hòa Bình	Giáo dục trung học cơ sở và trung học phổ thông	5400199533	12-04-2001
Phòng giao thông vận tải	Hòa Bình	Thị trấn chi nê - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400199526	12-04-2001
UBND Xã An Bình	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400198018	19-01-2001
UBND Xã Hưng Thi	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400198025	19-01-2001
UBND Xã Khoan Dụ	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400198000	19-01-2001
UBND Thị trấn Thanh Hà	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400191661	22-12-2000
UBND Xã Thanh Nông	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400191654	22-12-2000
Ban Quản Lý Chợ Huyện Lạc Thuỷ	Hòa Bình	UBND huyện - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190315	18-12-2000
Trung tâm Y tế Huyện Lạc Thuỷ	Hòa Bình	Trung tâm y tế huyện - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động của các bệnh viện, trạm xá	5400190273	18-12-2000
UBND Xã Phú Lão	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190298	18-12-2000
UBND Xã An Lạc	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190347	18-12-2000
UBND Thị trấn Chi Nê	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190393	18-12-2000
UBND Xã Lạc Long	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190428	18-12-2000
UBND Xã Đồng Tâm	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190410	18-12-2000
Công An Huyện	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190403	18-12-2000
UBND Xã Phú Thành	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190386	18-12-2000
UBND Xã Liên Hoà	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190379	18-12-2000
Phòng Tài Chính Kế Hoạch  Huyện Lạc Thuỷ	Hòa Bình	UBND Huyện Lạc Thuỷ - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190361	18-12-2000
Hạt giao thông Huyện Lạc Thuỷ	Hòa Bình	hạt giao thông lạc thuỷ - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190354	18-12-2000
UBND xã Cố Nghĩa	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190322	18-12-2000
Phòng Tài nguyên và Môi trường	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190308	18-12-2000
UBND Xã Yên Bồng	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190280	18-12-2000
Phòng Tư Pháp Huyện Lạc Thuỷ	Hòa Bình	Phòng tư pháp UBND Huyện - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190266	18-12-2000
UBND Xã Đồng Môn	Hòa Bình	- Huyện Lạc Thuỷ - Hòa Bình	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5400190259	18-12-2000
Lâm trường Lạc Thuỷ	Hòa Bình	Xã Phú Lão - Huyện Lạc Thuỷ - Hòa Bình	Lâm nghiệp và hoạt động dịch vụ có liên quan	5400164234-003	26-03-1999
Cửa hàng xăng dầu số 10	Hòa Bình	TT Chi Nê - Huyện Lạc Thuỷ - Hòa Bình	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	0500232954-046	18-01-1999
CÔNG TY TNHH MộT THàNH VIÊN THANH Hà HOà BìNH	Hòa Bình	- Thị trấn Thanh Hà - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động dịch vụ trồng trọt	5400164040	24-10-1998
CN Công ty CP dịch vụ nông nghiệp tại huyện Lạc thuỷ	Hòa Bình	Thị trấn Chi nê - Huyện Lạc Thuỷ - Hòa Bình	Bán buôn chuyên doanh khác chưa được phân vào đâu	5400109378-009	02-10-1998
Cửa hàng thương nghiệp tổng hợp Lạc thuỷ	Hòa Bình	Thị trấn chi nê - Huyện Lạc Thuỷ - Hòa Bình	Bán buôn (trừ ô tô, mô tô, xe máy và xe có động cơ khác)	5400100745-008	02-10-1998
Ngân hàng nông nghiệp huyện Lạc thuỉy	Hòa Bình	Thị trấn Chi nê - Huyện Lạc Thuỷ - Hòa Bình	Hoạt động trung gian tiền tệ khác	5400104411-008	02-10-1998
Cửa hàng kinh doanh Lương Thực	Hòa Bình	Thị trấn Chi nê - Huyện Lạc Thuỷ - Hòa Bình	Bán buôn gạo, thực phẩm, đồ uống và sản phẩm thuốc lá, thuốc lào	5400107772-006	02-10-1998
Xí nghiệp sản xuất vật liệu xây dựng Lạc thuỷ	Hòa Bình	Thị trấn chi nê - Huyện Lạc Thuỷ - Hòa Bình	Khai khoáng khác	5400107701-003	02-10-1998
Hiệu thuốc huyện Lạc thuỷ	Hòa Bình	Thị trấn Chi nê - Huyện Lạc Thuỷ - Hòa Bình	Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh	5400105528-006	02-10-1998
Xí nghiệp cung ứng vật tư khoáng sản Lạc thuỷ	Hòa Bình	Xã Lạc Long - Huyện Lạc Thuỷ - Hòa Bình	Khai thác than cứng và than non	5400107701-002	02-10-1998
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Sông Bôi	Hòa Bình	Thôn A1 - Xã Cố Nghĩa - Huyện Lạc Thuỷ - Hòa Bình	Trồng cây chè	5400158110	30-09-1998
Công Ty TNHH Xây Dựng Và Thương Mại Thành Luân 97	Hòa Bình	Xóm Cả, Xã Liên Vũ, Huyện Lạc Sơn, Tỉnh Hòa Bình	Vận tải hành khách đường bộ khác	5400503913	18-01-2019
Công Ty TNHH Tân Sơn Hb	Hòa Bình	Phố Hữu Nghị, Thị Trấn Vụ Bản, Huyện Lạc Sơn, Tỉnh Hòa Bình	Kho bãi và lưu giữ hàng hóa	5400497508	18-09-2018
Công Ty TNHH Một Thành Viên Gia Huy Hb	Hòa Bình	Xóm Kho, Xã Tân Mỹ, Huyện Lạc Sơn, Tỉnh Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400496656	10-08-2018
Công Ty TNHH Xây Dựng Tiên Phong Số 1	Hòa Bình	Xóm Át, Xã Vũ Lâm, Huyện Lạc Sơn, Tỉnh Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400496568	08-08-2018
Công Ty TNHH Du Lịch Sinh Thái Thác Mu	Hòa Bình	Xóm Mu, Xã Tự Do, Huyện Lạc Sơn, Tỉnh Hòa Bình	Dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch	5400494948	19-06-2018
Chi Nhánh Công Ty Cổ Phần Xây Dựng Giao Thông Hòa Bình - Hạt Giao Thông Số 7	Hòa Bình	Phố Độc Lập, Thị Trấn Vụ Bản, Huyện Lạc Sơn, Tỉnh Hòa Bình	Hoạt động dịch vụ hỗ trợ trực tiếp cho vận tải đường sắt và đường bộ	5400492299-007	04-06-2018
Công Ty TNHH Dăm Keo 68	Hòa Bình	Xóm Mới, Xã Xuất Hóa, Huyện Lạc Sơn, Tỉnh Hòa Bình	Sản xuất khác chưa được phân vào đâu	5400491249	16-04-2018
Công Ty Cổ Phần Xây Dựng Văn Sơn Hb	Hòa Bình	Xóm Mương, Xã Văn Sơn, Huyện Lạc Sơn, Tỉnh Hòa Bình	Xây dựng nhà các loại	5400489440	05-02-2018
Công Ty TNHH J.w Global Garment	Hòa Bình	Xóm Ngài, Xã Xuất Hóa, Huyện Lạc Sơn, Tỉnh Hòa Bình	Bán buôn vải, hàng may sẵn, giày dép	5400487404	14-12-2017
Công Ty TNHH Tnhh Một Thành Viên Trường An Gl	Hòa Bình	Thôn Gò Cha 2, Xã Yên Nghiệp, Huyện Lạc Sơn, Tỉnh Hòa Bình	Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu	5400486175	15-11-2017
Công Ty TNHH Sản Xuất Và Xây Dựng Trường An Ls	Hòa Bình	Phố Dân Chủ, Thị Trấn Vụ Bản, Huyện Lạc Sơn, Tỉnh Hòa Bình	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5400486087	31-10-2017
Công Ty TNHH Thiện Thành Hb	Hòa Bình	Số nhà 59, xóm Nghĩa, Thị Trấn Vụ Bản, Huyện Lạc Sơn, Tỉnh Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400485598	05-10-2017
Công Ty Cổ Phần Đầu Tư Phát Triển Lạc Sơn	Hòa Bình	Phố Ốc, Xã Thượng Cốc, Huyện Lạc Sơn, Tỉnh Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400485358	21-09-2017
Công Ty TNHH Xây Dựng Và Thương Mại Tổng Hợp Thành Nam	Hòa Bình	Nhà ông: Nguyễn Cảnh Tiêu, Phố Ốc, Xã Thượng Cốc, Huyện Lạc Sơn, Tỉnh Hòa Bình	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5400484523	28-08-2017
Công Ty Cổ Phần Việt - Eco Hòa Bình	Hòa Bình	Xóm Cáo, Xã Quý Hòa, Huyện Lạc Sơn, Tỉnh Hòa Bình	Sản xuất khác chưa được phân vào đâu	5400484202	08-08-2017
Công Ty Cổ Phần May Xuất Khẩu Atn	Hòa Bình	Xóm Nam Hòa 2, Xã Xuất Hóa, Huyện Lạc Sơn, Tỉnh Hòa Bình	Sản xuất hàng may sẵn (trừ trang phục)	5400483181	13-07-2017
Công Ty TNHH Du Lịch Và Thương Mại Sông Đà	Hòa Bình	Phố Tân Giang, Thị Trấn Vụ Bản, Huyện Lạc Sơn, Tỉnh Hòa Bình	Vận tải hành khách đường bộ khác	5400480180	07-03-2017
Công Ty TNHH Mtv Đầu Tư Xây Dựng Và Dịch Vụ Thương Mại Giang Sơn	Hòa Bình	Phố Ốc, Xã Thượng Cốc, Huyện Lạc Sơn, Tỉnh Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400479971	28-02-2017
Công Ty TNHH Một Thành Viên Trọng Hồng	Hòa Bình	Xóm Vổ, Xã Ân Nghĩa, Huyện Lạc Sơn, Tỉnh Hòa Bình	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5400479594	17-02-2017
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại Và Xây Dựng Tâm Biến	Hòa Bình	Xóm Cuốc 1 - Xã Bình Hẻm - Huyện Lạc Sơn - Hòa Bình	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5400477879	23-11-2016
Công Ty TNHH Một Thành Viên Viễn Thông Tuấn Hồng	Hòa Bình	Số nhà 24, Phố Re - Xã ân Nghĩa - Huyện Lạc Sơn - Hòa Bình	Bán buôn chuyên doanh khác chưa được phân vào đâu	5400477759	16-11-2016
Ban Quản lý dự án đầu tư xây dựng huyện Lạc Sơn	Hòa Bình	Phố Hữu Nghị - Thị trấn Vụ Bản - Huyện Lạc Sơn - Hòa Bình		5400476089	30-08-2016
Công Ty Cổ Phần Chăn Nuôi T&T 159 Lạc Sơn	Hòa Bình	Khu Khụ Bụt, xóm Ngheo - Xã Tân Mỹ - Huyện Lạc Sơn - Hòa Bình	Trồng trọt, chăn nuôi hỗn hợp	5400474973	22-06-2016
