Công Ty Cổ Phần Đầu Tư Và Xây Dựng Sông Cầu	Thái Nguyên	Tổ 2 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Xây dựng nhà các loại	4601028328	18-01-2012
Công Ty Cổ Phần Chè Tân Cương Hoàng Bình	Thái Nguyên	Xóm Gò Móc - Xã Quyết Thắng - Thành phố Thái Nguyên - Thái Nguyên	Sản xuất khác chưa được phân vào đâu	4601027878	17-01-2012
Công Ty TNHH Thế Phong Thái Nguyên	Thái Nguyên	Số nhà 89, tổ 12 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4601026909	16-01-2012
Công Ty Cổ Phần Xây Dựng Vận Tải Và Thương Mại Thái Nguyên	Thái Nguyên	Tổ 11 - Phường Trung Thành - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4601027349	13-01-2012
Công Ty TNHH Sx Và Tm Tiến Dũng	Thái Nguyên	Tổ 9 - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Gia công cơ khí; xử lý và tráng phủ kim loại	4601027388	13-01-2012
Doanh Nghiệp Tư Nhân Bản Thảo	Thái Nguyên	Xóm Phúc Trìu - Xã Thịnh Đức - Thành phố Thái Nguyên - Thái Nguyên	Vận tải hàng hóa bằng đường bộ	4601027356	13-01-2012
Ban quản lý dự án thoát nước và xử lý nước thải thành phố Thái Nguyên	Thái Nguyên	Tổ 10 - Phường Tân Thịnh - Thành phố Thái Nguyên - Thái Nguyên	Thoát nước và xử lý nước thải	4601026264	10-01-2012
Trường giáo dục & hỗ trợ trẻ em bị thiệt thòi Tỉnh TN	Thái Nguyên	146, đường Minh Cầu - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Giáo dục khác	4601024919	09-01-2012
Công Ty Cổ Phần Dịch Vụ Và Thương Mại Miền Bắc	Thái Nguyên	Số nhà 511, tổ 14 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn thiết bị và linh kiện điện tử, viễn thông	4601023111	05-01-2012
Công Ty TNHH Bộ Giang	Thái Nguyên	Số nhà 9, ngõ 80, đường Lương Thế Vinh - Phường Quang Trung - Thành phố Thái Nguyên - Thái Nguyên	Trồng rừng và chăm sóc rừng	4601023231	05-01-2012
Doanh Nghiệp Tư Nhân Thương Mại Vận Tải Tâm Thảo	Thái Nguyên	Tổ 18 - Phường Quan Triều - Thành phố Thái Nguyên - Thái Nguyên	Sản xuất khác chưa được phân vào đâu	4601023104	04-01-2012
Công Ty Cổ Phần Nguyễn Hoàng Thái Nguyên	Thái Nguyên	Số 36A, đường Hoàng Văn Thụ, tổ 19 - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn chuyên doanh khác chưa được phân vào đâu	4601023249	04-01-2012
Công Ty TNHH Xây Dựng Và Thương Mại Tùng Linh	Thái Nguyên	Tổ 12 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4601023055	04-01-2012
Trường phổ thông năng khiếu thể dục thể thao Thái Nguyên	Thái Nguyên	đường Nguyễn Du - Phường Trưng Vương - Thành phố Thái Nguyên - Thái Nguyên	Giáo dục và đào tạo	4601023030	04-01-2012
Trung tâm dạy nghề người tàn tật Thái Nguyên	Thái Nguyên	đường Phủ Liễn, tổ 21 - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Dạy nghề	4601023023	04-01-2012
Công Ty TNHH Điện Lạnh Thái Nguyên	Thái Nguyên	Số nhà 537, Tổ 3 - Phường Cam Giá - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn máy móc, thiết bị và phụ tùng máy khác	4601019309	29-12-2011
Khoa quốc tế- Đại học Thái Nguyên	Thái Nguyên	- Phường Tân Thịnh - Thành phố Thái Nguyên - Thái Nguyên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	4601018753	27-12-2011
Công Ty TNHH Công Nghiệp Bình Nguyên	Thái Nguyên	Tổ 28 - Phường Trung Thành - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	4601018256	26-12-2011
Công Ty TNHH Vận Tải Phạm Gia	Thái Nguyên	Tổ 4 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4601018263	26-12-2011
Công Ty TNHH Xây Dựng Và Thương Mại Lê Gia	Thái Nguyên	Ngõ số 155, số nhà 5, đường Quang Trung - Phường Đồng Quang - Thành phố Thái Nguyên - Thái Nguyên	Vận tải hàng hóa bằng đường bộ	4601011902	26-12-2011
Công Ty TNHH Thiên Phú Gia Khánh	Thái Nguyên	Tổ 4 - Phường Quang Vinh - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn kim loại và quặng kim loại	4601015865	22-12-2011
Kiểm toán nhà nước khu vực X	Thái Nguyên	SN 357 - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động pháp luật, kế toán và kiểm toán	4601013995	20-12-2011
Công Ty Cổ Phần Phát Triển Hạ Tầng Bình An	Thái Nguyên	Số 54, đường Minh Cầu, tổ 11 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Khai thác đá, cát, sỏi, đất sét	4601011892	19-12-2011
Công Ty TNHH Kim Khí Thương Mại Và Dịch Vụ Đức Hải	Thái Nguyên	Số nhà 504, Đường Cách Mạng Tháng 8 - Phường Gia Sàng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn kim loại và quặng kim loại	4601011927	16-12-2011
Chi Nhánh Công Ty Cổ Phần Tập Đoàn Vàng Bạc Đá Quý Doji Tại Thái Nguyên	Thái Nguyên	Số 19, đường Lương Ngọc Quyến - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn kim loại và quặng kim loại	0100365621-010	15-12-2011
Văn Phòng Đại Diện Số 2 - Công Ty Cổ Phần Đầu Tư Và Xây Dựng Đại Nam	Thái Nguyên	Số 06, ngõ 92, đường Minh Cầu, tổ 15 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Xây dựng công trình đường sắt và đường bộ	4600777966-002	13-12-2011
Công Ty Cổ Phần Kiến Trúc Và Đầu Tư Xây Dựng Vinaland	Thái Nguyên	Số 49/1, đường Bắc Kạn, tổ 9 - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	4601010112	09-12-2011
Ngân Hàng Thương Mại Cổ Phần Đông Nam á - Chi Nhánh Thái Nguyên	Thái Nguyên	Số 65, đường Hoàng văn Thụ, tổ 2B - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động trung gian tiền tệ khác	0200253985-055	09-12-2011
Công Ty Cổ Phần Đầu Tư Và Thương Mại Tic	Thái Nguyên	Cổng 2, trường Đại học công nghệ thông tin và truyền thông T - Xã Quyết Thắng - Thành phố Thái Nguyên - Thái Nguyên	Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh	4601010095	09-12-2011
Chi Nhánh Thái Nguyên - Công Ty Cổ Phần Viễn Thông Fpt	Thái Nguyên	Số 156 Lương Ngọc Quyến, tổ 13 - Phường Quang Trung - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động viễn thông khác	0101778163-027	07-12-2011
Trường đại học nông lâm	Thái Nguyên	- Thành phố Thái Nguyên - Thái Nguyên	Đào tạo cao đẳng, đại học và sau đại học	4601008794	06-12-2011
Doanh Nghiệp Tư Nhân Tùng Lâm Tn	Thái Nguyên	Số 668, đường Lương Ngọc Quyến, tổ 11 - Phường Đồng Quang - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn chuyên doanh khác chưa được phân vào đâu	4601008240	05-12-2011
Công Ty TNHH Trường Sơn Thái Nguyên	Thái Nguyên	Tổ17 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn kim loại và quặng kim loại	4601006116	30-11-2011
Trường mầm non Hoa Trạng Nguyên	Thái Nguyên	Tổ 9 - Thành phố Thái Nguyên - Thái Nguyên	Giáo dục mầm non	4601006211	30-11-2011
Công Ty TNHH Vinh Châu Tn	Thái Nguyên	Số 172, đường hoàng Văn Thụ, tổ 32 - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng chuyên doanh	4601005909	29-11-2011
Hội phát triển chỉ dẫn địa lý chè Tân Cương	Thái Nguyên	Xóm Nam Đồng - Xã Tân Cương - Thành phố Thái Nguyên - Thái Nguyên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	4601005828	29-11-2011
Nguyễn Thị Tuyết	Thái Nguyên	Tổ 7 - Thành phố Thái Nguyên - Thái Nguyên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	4601004711	25-11-2011
Công Ty TNHH Một Thành Viên Chí Hiếu Yc	Thái Nguyên	Số 62 A, đường Phố Hương, tổ 24B - Phường Trung Thành - Thành phố Thái Nguyên - Thái Nguyên	Chăn nuôi lợn	4601003644	22-11-2011
Công Ty TNHH Thương Mại Và Dịch Vụ Phúc Thắng	Thái Nguyên	Số 15, tổ 31 - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	4601003637	22-11-2011
Công Ty TNHH Đầu Tư Thương Mại Bách Hợp	Thái Nguyên	Số 574, đường Cách Mạng Tháng 8 - Phường Trung Thành - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn kim loại và quặng kim loại	4601003066	18-11-2011
Công Ty TNHH Thương Mại & Dịch Vụ Alpha Thái Nguyên	Thái Nguyên	Số 164, đường Phan Đình Phùng, tổ 8 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh	4601002489	17-11-2011
Công Ty TNHH Thiết Bị Điện Nước Đông Anh	Thái Nguyên	Tổ 12 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn máy móc, thiết bị và phụ tùng máy khác	4601001284	15-11-2011
Công Ty TNHH Thương Mại Và Dịch Vụ Sao Vàng	Thái Nguyên	Số nhà 28, đường Chu Văn An, tổ 25 - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	4601001742	14-11-2011
Công Ty Cổ Phần Đầu Tư Và Phát Triển Bền Vững Thăng Long	Thái Nguyên	Khu tái định cư, tổ 3 - Phường Gia Sàng - Thành phố Thái Nguyên - Thái Nguyên	Đại lý, môi giới, đấu giá	4601001774	14-11-2011
Văn Phòng Đại Diện Công Ty Cổ Phần Tri Thức Cộng Đồng Việt Tại Thái Nguyên	Thái Nguyên	Số 1, đường Nguyễn Du - Phường Trưng Vương - Thành phố Thái Nguyên - Thái Nguyên		0103482411-008	14-11-2011
Đoàn nghệ thuật tỉnh Thái Nguyên	Thái Nguyên	Tổ 39 - Thành phố Thái Nguyên - Thái Nguyên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	4601001735	14-11-2011
Doanh Nghiệp Tư Nhân Đầu Tư Xây Dựng Ngọc Sơn Tn	Thái Nguyên	Số nhà 80/1, Tổ 29 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Xây dựng nhà các loại	4600994456	11-11-2011
Công Ty TNHH Một Thành Viên Mai Linh Thái Nguyên	Thái Nguyên	Km 10, đường 3/2 - Phường Tích Lương - Thành phố Thái Nguyên - Thái Nguyên	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	4600976880	11-11-2011
Công Ty TNHH Đào Tạo Và Tư Vấn Thiết Kế Mỏ Miền Bắc	Thái Nguyên	Tổ điện lực 1 - Phường Quang Vinh - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	4600976873	11-11-2011
Công Ty TNHH Kinh Doanh Vật Liệu Xây Dựng Thái Nguyên	Thái Nguyên	Tổ 27 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn kim loại và quặng kim loại	4600976859	11-11-2011
Công Ty Cổ Phần Xây Lắp Thái Dương	Thái Nguyên	Số 380, đường Phan Đình Phùng, tổ 21 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn máy móc, thiết bị và phụ tùng máy khác	4601001291	11-11-2011
Công Ty Cổ Phần Đầu Tư Xây Dựng & Thương Mại Toàn Cầu Tn	Thái Nguyên	Tổ 40 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Xây dựng nhà các loại	4600994713	11-11-2011
Công Ty Cổ Phần Xây Dựng Và Thương Mại Yên Thái	Thái Nguyên	Số 11, ngõ 198, đường Phan Đình Phùng - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Cho thuê xe có động cơ	4600995562	11-11-2011
Công Ty Cổ Phần Xuất Nhập Khẩu Chè Thái Nguyên	Thái Nguyên	Tổ 20 - Phường Gia Sàng - Thành phố Thái Nguyên - Thái Nguyên	Sản xuất khác chưa được phân vào đâu	4600981231	11-11-2011
Công Ty TNHH Tư Vấn Kiwi	Thái Nguyên	Số 66, khu dân cư Xuân Thịnh, tổ 11 - Phường Đồng Quang - Thành phố Thái Nguyên - Thái Nguyên	Giáo dục nghề nghiệp	4601001541	11-11-2011
Công Ty TNHH Cây Xanh Hải Hưng	Thái Nguyên	Số 3,ngõ 75, đường Z115, tổ 6 - Phường Tân Thịnh - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	4600976841	11-11-2011
Công Ty Cổ Phần Tiến Minh 888	Thái Nguyên	Số 542, đường Lương Ngọc Quyến, tổ 9 - Phường Đồng Quang - Thành phố Thái Nguyên - Thái Nguyên	Sản xuất dụng cụ thể dục, thể thao	4601001076	10-11-2011
Công Ty TNHH Phú Gia Trung	Thái Nguyên	Số 322, tổ 4 - Phường Trung Thành - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4601001069	10-11-2011
Công Ty TNHH Sản Xuất Thương Mại Và Xuất Nhập Khẩu Hoa Hướng Dương	Thái Nguyên	Số nhà 61, đường Minh Cầu - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn thực phẩm	4601000876	09-11-2011
Công Ty Cổ Phần Tư Vấn Xây Dựng Việt Nga	Thái Nguyên	Tổ 12 - Phường Tân Thịnh - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	4601000192	08-11-2011
Công Ty TNHH Xây Dựng Và Thương Mại Lê Đức Hạnh	Thái Nguyên	Tổ 27 - Phường Phú Xá - Thành phố Thái Nguyên - Thái Nguyên	Gia công cơ khí; xử lý và tráng phủ kim loại	4600998281	02-11-2011
Công Ty TNHH Thương Mại Và Dịch Vụ Linh Yến	Thái Nguyên	Số 611, tổ 12 - Phường Tân Lập - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	4600998718	02-11-2011
Công Ty Trách Nhiệm Hữu Hạn Hỏa Thiên	Thái Nguyên	Tổ 2 - Phường Phú Xá - Thành phố Thái Nguyên - Thái Nguyên	Sản xuất khác chưa được phân vào đâu	4600995682	26-10-2011
Doanh Nghiệp Tư Nhân Cường Sáng Thái Nguyên	Thái Nguyên	Tổ 18 - Phường Phú Xá - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn kim loại và quặng kim loại	4600995587	26-10-2011
Văn Phòng Đại Diện - Công Ty TNHH Thương Mại Và Dịch Vụ Mỹ Đình Tại Thái Nguyên	Thái Nguyên	Nhà số 7, tổ 5 - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn đồ dùng khác cho gia đình	0102017820-009	24-10-2011
Công Ty TNHH Việt Anh Tmd	Thái Nguyên	Tổ 16A - Phường Hương Sơn - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	4600994720	21-10-2011
Công Ty Cổ Phần Tư Vấn Và Đầu Tư Hạ Tầng Kỹ Thuật Thái Nguyên	Thái Nguyên	Tổ 3 - Phường Tân Lập - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	4600994495	21-10-2011
Công Ty Cổ Phần Tự Động Hóa Bách Khoa	Thái Nguyên	Số nhà 292/1, tổ 22 - Phường Phú Xá - Thành phố Thái Nguyên - Thái Nguyên	Sản xuất mô tơ, máy phát, biến thế điện, thiết bị phân phối và điều khiển điện	4600992868	19-10-2011
Công Ty TNHH Trương Vĩnh Sơn	Thái Nguyên	Tổ 32 - Phường Phan Đình Phùng - Thành phố Thái Nguyên - Thái Nguyên	Đại lý, môi giới, đấu giá	4600992610	18-10-2011
Trung tâm kiểm định chất lượng và tư vấn xây dựng giao thông Thái Nguyên	Thái Nguyên	Số 350, đường Hoàng Văn Thụ - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	4600992593	18-10-2011
Doanh Nghiệp Tư Nhân Vũ Xuân Đức	Thái Nguyên	Tổ 19 - Phường Trung Thành - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	4600992346	17-10-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thoát Nước Và Phát Triển Hạ Tầng Đô Thị Thái Nguyên	Thái Nguyên	Tổ 10 - Phường Tân Thịnh - Thành phố Thái Nguyên - Thái Nguyên	Thoát nước và xử lý nước thải	4600991286	13-10-2011
Công Ty TNHH Thái Nguyên Xanh	Thái Nguyên	Tổ 10 - Xã Quyết Thắng - Thành phố Thái Nguyên - Thái Nguyên	Giáo dục nghề nghiệp	4600991303	13-10-2011
Chi Nhánh Công Ty Trách Nhiệm Hữu Hạn Taxi Tân Việt	Thái Nguyên	Số 467, tổ 10 - Phường Thịnh Đán - Thành phố Thái Nguyên - Thái Nguyên	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	5100344652-002	13-10-2011
Công Ty TNHH Nguồn Mê Kông	Thái Nguyên	Tổ 1B - Phường Tân Lập - Thành phố Thái Nguyên - Thái Nguyên	Bán buôn chuyên doanh khác chưa được phân vào đâu	4600991310	13-10-2011
Văn Phòng Đại Diện Tại Thái Nguyên - Công Ty TNHH Hãng Kiểm Toán Và Định Giá Atc	Thái Nguyên	Số 137, đường Phan Đình Phùng, tổ 14 - Phường Túc Duyên - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động liên quan đến kế toán, kiểm toán và tư vấn về thuế	0101399278-003	13-10-2011
Công Ty TNHH Nhật Minh Thái Nguyên	Thái Nguyên	Số nhà 79, Đường Lương Ngọc Quyến - Phường Hoàng Văn Thụ - Thành phố Thái Nguyên - Thái Nguyên	In ấn	4600991494	13-10-2011
Công Ty Cổ Phần Tư Vấn Hạ Tầng Xây Dựng Thái Nguyên	Thái Nguyên	Số 291/1 đường Cách Mạng Tháng Tám, tổ 20 - Phường Hương Sơn - Thành phố Thái Nguyên - Thái Nguyên	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	4600990902	10-10-2011
