Công ty Tuấn Hà (TNHH)	Bắc Ninh	Thôn Bá Giang xã Tân Lãng - Huyện Lương Tài - Bắc Ninh	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	2300247065	30-08-2005
Công Ty TNHH Thọ Long	Bắc Ninh	Thôn Hoàng Kênh - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Sản xuất vật liệu xây dựng từ đất sét	2300265113	22-08-2005
Công ty Phương Đông (TNHH)	Bắc Ninh	Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Bán lẻ lương thực trong các cửa hàng chuyên doanh	2300196798	15-08-2005
Chi nhánh công ty Đường Thành (TNHH)	Bắc Ninh	Thôn Thanh Hà, xã An Thịnh, - Huyện Lương Tài - Bắc Ninh	Hoàn thiện công trình xây dựng	4900109504-001	15-08-2005
Nhà máy sản xuất phôi thép Hưng Tài (TNHH)	Bắc Ninh	Thôn Ngọc Quan, xã Lâm Thao - Huyện Lương Tài - Bắc Ninh	Sản xuất sắt, thép, gang	0101314203-002	28-07-2005
Công Ty TNHH  Công Nghệ Thanh Thanh Tùng	Bắc Ninh	Phố Tân Dân - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Bán buôn kim loại và quặng kim loại	2300251103	29-06-2005
Công ty cổ phần Bảo Ngọc	Bắc Ninh	Thôn Ngọc Quan xã Lâm Thao - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300251093	29-06-2005
Vũ Minh Khải (phòng nghiệp vụ)	Bắc Ninh	Phố Tân Dân Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2300235768-001	21-06-2005
Công ty TNHH kim khí Trường Thành	Bắc Ninh	Thôn Quảng Bố xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sắt, thép, gang	2300250212	15-06-2005
Công ty Trường Năng (TNHH)	Bắc Ninh	Phố Tân Dân, thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300249009	08-06-2005
Công ty TNHH Hoàng Hưng	Bắc Ninh	NR ông Đỗ Văn Thắng, thôn Kim Thao - Xã Lâm Thao - Huyện Lương Tài - Bắc Ninh	Đại lý, môi giới, đấu giá	2300248862	01-06-2005
Hợp tác xã cơ khí Đại Phát	Bắc Ninh	Thôn Quảng Bố xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sắt, thép, gang	2300248291	06-05-2005
Công ty Huy Hoàng (TNHH)	Bắc Ninh	Phố Kênh Vàng, thôn Tháp Dương - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300247523	29-03-2005
Công ty Tiến Thịnh (TNHH)	Bắc Ninh	Thôn An Trụ - Xã An Thịnh - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300247548	29-03-2005
Công Ty An Dân - (Tnhh)	Bắc Ninh	Phố Kênh Vàng - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Xây dựng nhà các loại	2300247072	02-03-2005
Công Ty Thành Nhân - (Tnhh)	Bắc Ninh	NR: Vũ HUY LươNG - Thôn Tân Dân - Xã Tân Lãng - Huyện Lương Tài - Bắc Ninh	Cưa, xẻ, bào gỗ và bảo quản gỗ	2300246985	21-02-2005
Công Ty Cơ Khí Và Thương Mại Hoàng Ngân	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất kim loại màu và kim loại quý	2300246720	31-01-2005
Doanh Nghiệp Tư Nhân  Mai Hương	Bắc Ninh	Thôn Cường Tráng - Xã An Thịnh - Huyện Lương Tài - Bắc Ninh	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2300197110	22-12-2004
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Vận Tải Quốc Tuấn	Bắc Ninh	Thôn Hoàng Kênh - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa bằng đường bộ	2300245283	13-12-2004
Doanh nghiệp tư nhân cơ khí Cường Thịnh	Bắc Ninh	Thôn Quảng Bố xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất kim loại màu và kim loại quý	2300245290	13-12-2004
Công ty Hùng Cường (TNHH)	Bắc Ninh	NR ông Nguyễn Trọng Nghĩa, phố Tân Dan, thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Bán buôn đồ dùng khác cho gia đình	2300244113	15-10-2004
Doanh nghiệp tư nhân Triển Thao	Bắc Ninh	Thôn Hữu ái, xã Tân Lãng - Huyện Lương Tài - Bắc Ninh	Đại lý, môi giới, đấu giá	2300176343	16-09-2004
Công Ty Mừng Dương � (Tnhh)	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất kim loại màu và kim loại quý	2300242282	12-07-2004
Công Ty Cổ Phần Tư Vấn Và Đầu Tư Xây Dựng Thăng Long	Bắc Ninh	Khu công nghiệp Táo Đôi - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300242074	23-06-2004
Hợp tác xã cơ khí Thành An	Bắc Ninh	NR Nguyễn Đình Luỹ, thôn Quảng Bố, - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2300241793	03-06-2004
Công ty Đức Bình (TNHH)	Bắc Ninh	NR Nguyễn Đình Liệm, thôn Ngọc Quan, xã Lâm Thao - Huyện Lương Tài - Bắc Ninh	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	2300240447	09-04-2004
Công Ty Hồng Hà - (Tnhh)	Bắc Ninh	Phố Kênh Vàng - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa đường thuỷ nội địa	2300239508	10-02-2004
Công Ty Cơ Khí Và Thương Mại Thành Long - (Tnhh)	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất kim loại màu và kim loại quý	2300237772	29-09-2003
Công ty Duy Linh (TNHH)	Bắc Ninh	Thôn Tân Dân - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Bán lẻ hàng hóa khác lưu động hoặc tại chợ	2300237500	03-09-2003
Công Ty Tuấn Tài -(Tnhh)	Bắc Ninh	Phố Kênh Vàng - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng khác	2300236930	13-08-2003
Công Ty TNHH Cơ Khí, Thương Mại Dịch Vụ  Toàn Thắng.	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2300236426	09-07-2003
Công Ty CP  Thương Mại Xuất Nhập Khẩu Lương Tài	Bắc Ninh	Thị trấn Thứa - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2300235768	04-06-2003
Công Ty Phát Triệu  � (Tnhh).	Bắc Ninh	Thôn Phượng Giáo - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình đường sắt và đường bộ	2300235246	07-05-2003
Công Ty Cổ Phần Tập Đoàn Minh Tâm	Bắc Ninh	Khu công nghiệp Lương Tài - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Sản xuất thức ăn gia súc, gia cầm và thuỷ sản	2300235253	07-05-2003
Công ty cổ phần đầu tư xây dựng Nam Cường	Bắc Ninh	Thôn Đạo Sử Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300235052	17-04-2003
Hợp tác xã cơ khí Tiến Thành	Bắc Ninh	Nhà riêng ông Bùi Văn Hoàn, thôn Quảng Bố, xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2300234570	05-03-2003
Công Ty Xây Dựng Tân Châu � (Tnhh)	Bắc Ninh	Thôn Trình Khê - Xã Trung Chính - Huyện Lương Tài - Bắc Ninh	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2300234404	18-02-2003
Công Ty TNHH Cơ Khí Thương Mại Hồng Sơn	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	2300233922	06-01-2003
Công Ty Cổ Phần Luyện Cán Thép Sóc Sơn	Bắc Ninh	Km 22+600, tỉnh lộ 280 - Xã Lâm Thao - Huyện Lương Tài - Bắc Ninh	Rèn, dập, ép và cán kim loại; luyện bột kim loại	0101314203	19-12-2002
Công Ty TNHH Cơ Khí Mỹ Thuật Quảng Phú	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	2300233337	12-12-2002
Công Ty Cổ Phần Trường Phát	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Đúc kim loại màu	2300233295	06-12-2002
Công ty Thanh Phú (TNHH)	Bắc Ninh	Thôn Phú Thọ, xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300233136	05-12-2002
Công ty Thái Bình (TNHH)	Bắc Ninh	Nhà ông Ngô Văn Lẫy, phố Kênh Vàng, xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa đường thuỷ nội địa	2300232894	01-11-2002
Công Ty Cổ Phần  Hà Việt	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2300232213	11-09-2002
Công Ty Hướng Thành - (Tnhh).	Bắc Ninh	Thôn Thanh Hà - Xã An Thịnh - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình đường sắt và đường bộ	2300231315	27-08-2002
Doanh Nghiệp TN Trường Tiến	Bắc Ninh	Thôn Cường Tráng - Xã An Thịnh - Huyện Lương Tài - Bắc Ninh	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2300226851	23-07-2002
Công Ty Công Nhẫm - (Tnhh)	Bắc Ninh	Thôn Tháp Dương - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300226308	01-07-2002
Doanh nghiệp tư nhân Ngọc Ninh	Bắc Ninh	Thôn Đạm Trai, xã Minh Tân - Huyện Lương Tài - Bắc Ninh	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	2300198347	18-06-2002
Công Ty Vận Tải Thuỷ Hoàng Tiến - (Tnhh)	Bắc Ninh	Thôn Kênh Vàng - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Bán lẻ hàng hóa khác lưu động hoặc tại chợ	2300224572	23-04-2002
Công Ty Tiến Bộ - (Tnhh)	Bắc Ninh	Phố Kênh Vàng - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300224565	23-04-2002
Chi Nhánh Công Ty Cổ Phần Dược Phẩm Bắc Ninh Tại Lương Tài	Bắc Ninh	Số 70 - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh	2300220553-005	21-03-2002
Công Ty Hợp Thành - (Trách Nhiệm Hữu Hạn)	Bắc Ninh	Thôn Tháp Dương - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Bán lẻ hàng hóa khác lưu động hoặc tại chợ	2300222134	22-02-2002
Công Ty Thuận Vinh � (Tnhh)	Bắc Ninh	Phố Tân Dân - Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	2300220899	21-01-2002
Công ty Hòa Phát (TNHH)	Bắc Ninh	Nhà riêng ông Nguyễn Xuân Dũng, thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2300219808	27-12-2001
Công Ty TNHH Hoàng Phi	Bắc Ninh	Thôn Thái Trì, - Xã Lâm Thao - Huyện Lương Tài - Bắc Ninh	May trang phục (trừ trang phục từ da lông thú)	2300219727	26-12-2001
Xí nghiệp thuỷ nông huyện Lương Tài	Bắc Ninh	Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Hoạt động dịch vụ nông nghiệp	2300109153-005	21-12-2001
Công ty Phú Mỹ (TNHH)	Bắc Ninh	Phú văn - Phú hoà - Huyện Lương Tài - Bắc Ninh	Nông nghiệp và hoạt động dịch vụ có liên quan	2300217293	20-09-2001
Công ty Hải Đăng (TNHH)	Bắc Ninh	Nhà riêng ông Nguyễn Văn Đăng, Hoàng Kênh - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải đường thủy	2300215151	23-08-2001
Công ty Trung Hà (TNHH)	Bắc Ninh	Nhà riêng ông Đoàn Văn Thà, Hoàng Kênh, xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa đường thuỷ nội địa	2300215169	23-08-2001
Công Ty Yên Việt (TNHH)	Bắc Ninh	Nhà riêng ông Trần Bá Việt, thôn Hoàng Kênh, xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải đường thủy	2300214863	01-08-2001
Công ty Tân Thịnh (TNHH)	Bắc Ninh	ThônThái Trì, xã Lâm Thao - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300208429	28-05-2001
Công ty xây dựng 2-12 Bắc ninh (TNHH)	Bắc Ninh	Nhà riêng ông Dương Minh Thái, thôn Lạng Khê, xã Tân Lãng - Huyện Lương Tài - Bắc Ninh	Xây dựng công trình kỹ thuật dân dụng	2300206005	27-02-2001
Công ty Văn Bôn (TNHH)	Bắc Ninh	Thôn Quan Kênh, xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa đường thuỷ nội địa	2300201832	11-10-2000
Trạm Vật tư kỹ thuật nông nghiệp Lương tài	Bắc Ninh	Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Nông nghiệp và hoạt động dịch vụ có liên quan	2300105582-010	01-08-2000
Cửa hàng kinh doanh lương thực Lương tài	Bắc Ninh	THị trấn thứa - Huyện Lương Tài - Bắc Ninh	Bán buôn gạo, thực phẩm, đồ uống và sản phẩm thuốc lá, thuốc lào	2300103063-010	06-04-2000
Hợp Tác Xã  Cơ khí  -  Vĩnh Sơn	Bắc Ninh	Thôn Quảng bố - Huyện Lương Tài - Bắc Ninh	Sản xuất kim loại màu và kim loại quý	2300194920	01-02-2000
Trung tâm viễn thông Lương Tài	Bắc Ninh	Thị trấn Thứa - Huyện Lương Tài - Bắc Ninh	Viễn thông	2300100256-011	20-01-2000
Hợp tác xã Cơ khí Thành Công	Bắc Ninh	Nhà riêng Vũ Hữu Thìn, thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2300190644	21-12-1999
Quỹ tín dụng Nhân dân Tân lãng	Bắc Ninh	xã Tân lãng - Huyện Lương Tài - Bắc Ninh	Hoạt động cấp tín dụng khác	2300186091	26-10-1999
HTX cơ khí Quyết Tiến	Bắc Ninh	Thôn Quảng Bố, xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất kim loại màu và kim loại quý	2300167959	16-01-1999
Hợp tác xã cơ khí mộc xẻ Kênh Vàng	Bắc Ninh	Kênh Vàng, xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Cưa, xẻ, bào gỗ và bảo quản gỗ	2300161058	21-12-1998
UBND xã Tân Lãng	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300144197	30-10-1998
UBND xã Lâm Thao	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300144126	30-10-1998
UBND xã An Thịnh	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300144077	30-10-1998
UBND xã Phú Hoà	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143997	30-10-1998
UBND xã Bình Định	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143933	30-10-1998
Phòng Tư pháp huyện Lương Tài	Bắc Ninh	Phá lãng - Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300142827	30-10-1998
Phòng Tài chính - Kế hoạch Gia lương	Bắc Ninh	Phá lãng - Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300142785	30-10-1998
UBND xã Lai Hạ	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300142922	30-10-1998
UBND xã Trung Chính	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143404	30-10-1998
UBND xã Quảng Phú	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143394	30-10-1998
UBND xã Phá Lãng	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143330	30-10-1998
UBND xã Phú Lương	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143309	30-10-1998
UBND xã Trung Kênh	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143242	30-10-1998
UBND xã Trừng xá	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143820	30-10-1998
UBND xã Mỹ Hương	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143683	30-10-1998
UBND xã Minh Tân	Bắc Ninh	- Huyện Lương Tài - Bắc Ninh	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2300143595	30-10-1998
Công Ty Long Hải - (Tnhh)	Bắc Ninh	Thôn Quảng Bố - Xã Quảng Phú - Huyện Lương Tài - Bắc Ninh	Bán buôn (trừ ô tô, mô tô, xe máy và xe có động cơ khác)	2300146437	15-10-1998
Hợp tác xã vận tải dịch vụ hỗ trợ Nhị Hà	Bắc Ninh	Cảng Kênh Vàng,  xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa đường thuỷ nội địa	2300145659	15-10-1998
Công Ty Vận Tải Thuỷ Hoàng Phương - (Tnhh)	Bắc Ninh	Phố Kênh Vàng - Xã Trung Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa đường thuỷ nội địa	2300144655	21-09-1998
HTX dịch vụ vận tải thuỷ Trung Kênh	Bắc Ninh	Thôn Hoàng Kênh - Huyện Lương Tài - Bắc Ninh	Vận tải hàng hóa đường thuỷ nội địa	2300144510	21-09-1998
Hợp tác xã tiểu thủ công nghiệp Quang Vinh	Bắc Ninh	Nhà ông Nguyễn Đình Điệp -Quảng bố - Quảng Phú - Huyện Lương Tài - Bắc Ninh	Sản xuất kim loại màu và kim loại quý	2300146740	21-09-1998
Bưu điện huyện Gia Lương	Bắc Ninh	Phá Lãng - Huyện Lương Tài - Bắc Ninh	Viễn thông	2300100256-006	21-09-1998
Chi nhánh ngân hàng Nông nghiệp huyện Gia Lương	Bắc Ninh	Phá Lãng - Huyện Lương Tài - Bắc Ninh	Hoạt động cấp tín dụng khác	2300100778-001	21-09-1998
Cửa hàng kinh doanh lương thực Gia Lương	Bắc Ninh	Phố Thứa - Huyện Lương Tài - Bắc Ninh	Bán lẻ lương thực trong các cửa hàng chuyên doanh	2300103063-008	21-09-1998
