Công Ty TNHH Nam Thành Điện Biên	Điện Biên	Bản Mường Nhé, Xã Mường Nhé, Huyện Mường Nhé, Tỉnh Điện Biên	Xây dựng nhà các loại	5600178428	08-08-2005
Doanh Nghiệp Tư Nhân Thiên Trường	Điện Biên	Bản Mường Nhé - Xã Mường Nhé - Huyện Mường Nhé - Điện Biên	Xây dựng công trình kỹ thuật dân dụng khác	5600176117	21-02-2005
Công ty TNHH Đầu tư và Xây dựng Vĩnh Phúc	Điện Biên	Xã Mường nhé - Huyện Mường Nhé - Điện Biên	Sản xuất vật liệu xây dựng từ đất sét	5600173518	23-08-2004
Công Ty TNHH Thanh Lâm Tỉnh Điện Biên	Điện Biên	Tổ 13, Phường Na Lay, Thị xã Mường Lay, Tỉnh Điện Biên	Hoàn thiện công trình xây dựng	5600304048	01-08-2017
Công Ty TNHH Tư Vấn Và Xây Dựng Đức Hồng Tỉnh Điện Biên	Điện Biên	Tổ 3, Phường Na Lay, Thị xã Mường Lay, Tỉnh Điện Biên	Xây dựng công trình kỹ thuật dân dụng khác	5600298186	24-04-2017
Hợp Tác Xã Sơn Hải	Điện Biên	Số nhà 282 - Tổ 5 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Khai thác, nuôi trồng thuỷ sản	5600292145	19-05-2016
Phòng Giao Dịch Ngân Hàng Chính Sách Xã Hội Thị xã Mường Lay	Điện Biên	Tổ 4 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Dịch vụ thông tin khác chưa được phân vào đâu	5600291712	20-04-2016
Hợp Tác Xã Thương Mại Dịch Vụ và Xây Dựng Hồng Duyên	Điện Biên	Bản Ho Luông II - Xã Lay Nưa - Thị xã Mường Lay - Điện Biên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5600291737	20-04-2016
Chi Nhánh Công Ty Cổ Phần Quản Lý Bảo Trì Đường Thủy Nội Địa Số 9 - Trạm Quản Lý Đường Thủy Nội Địa	Điện Biên	Số nhà 62, Tổ 3 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ hỗ trợ trực tiếp cho vận tải đường thủy	5400461251-002	02-02-2016
Công Ty TNHH Chung Minh Điện Biên	Điện Biên	Tổ 11 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Bán buôn vải, hàng may sẵn, giày dép	5600290099	15-01-2016
Doanh Nghiệp Tư Nhân Hưng Thùy Điện Biên	Điện Biên	Số nhà 02, Tổ 7 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5600287498	16-11-2015
Doanh Nghiệp Tư Nhân Nam Lành Điện Biên	Điện Biên	Khu chợ, Tổ 13 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5600287201	05-11-2015
Bưu điện thị xã Mường Lay - Bưu điện tỉnh Điện Biên	Điện Biên	Tổ 13 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Bưu chính	5600101721-004	31-07-2015
Bảo hiểm xã hội thị xã Mường Lay	Điện Biên	Tổ 2 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Bảo hiểm xã hội	5600284747	29-07-2015
Trường mầm non Bản Lé	Điện Biên	Bản Lé - Thị xã Mường Lay - Điện Biên	Hoạt động của các tổ chức khác	5600279024	09-01-2015
Công Ty TNHH Ngọc Tuệ Tỉnh Điện Biên	Điện Biên	Tổ 5 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Bán buôn tổng hợp	5600276023	15-08-2014
Phòng Tư Pháp thị xã Mường Lay	Điện Biên	Khu TĐC Chi Luông - Thị xã Mường Lay - Điện Biên	Hoạt động của các tổ chức khác chưa được phân vào đâu	5600275446	23-06-2014
Trường THCS Sông Đà	Điện Biên	Tổ 2 - Thị xã Mường Lay - Điện Biên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5600273791	17-03-2014
Nguyễn Đức ánh	Điện Biên	Tổ 11 - Thị xã Mường Lay - Điện Biên	Bán, sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác	5600272565	21-02-2014
Ngân Hàng Nông Nghiệp Và Phát Triển Nông Thôn Việt Nam - Chi Nhánh Thị Xã Mường Lay Điện Biên	Điện Biên	Tổ dân phố 2 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động trung gian tiền tệ khác	0100686174-568	07-10-2013
Trường Mầm Non Chi Luông	Điện Biên	Tổ 4 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Dịch vụ thông tin khác	5600268488	11-06-2013
Trường Tiểu Học Võ Thị Sáu	Điện Biên	Tổ 9 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Giáo dục tiểu học	5600267406	07-03-2013
Tổ chức phát triển quỹ đất	Điện Biên	Bản Nậm Cản - Thị xã Mường Lay - Điện Biên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5600265945	20-12-2012
Công Ty TNHH Xây Dựng Và Thương Mại Dương Hà Tỉnh Điện Biên	Điện Biên	Bản Tạo Sen - Xã Lay Nưa - Thị xã Mường Lay - Điện Biên	Xây dựng nhà các loại	5600244631	27-02-2012
Chi cục Thi hành án dân sự thị xã Mường Lay	Điện Biên	Tổ 4 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước và quản lý chính sách kinh tế, xã hội	5600243130	07-02-2012
Kho Bạc Nhà Nước TX Mường Lay	Điện Biên	Tổ 2 - Thị xã Mường Lay - Điện Biên	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5600242916	13-01-2012
Hợp Tác Xã Sông Đà	Điện Biên	Tổ 5 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Vận tải đường thuỷ nội địa	5600242867	12-01-2012
HTX Xây Dựng và Cơ Điện Dậu Phát	Điện Biên	Tổ 9 - Thị xã Mường Lay - Điện Biên	Sửa chữa máy vi tính, đồ dùng cá nhân và gia đình	5600242874	12-01-2012
Hợp Tác Xã Hoàng Dũng	Điện Biên	Tổ 12 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5600239487	10-11-2011
Công Ty TNHH Xây Dựng & Thương Mại Gia Phú Tỉnh Điện Biên	Điện Biên	Bản ổ - Xã Lay Nưa - Thị xã Mường Lay - Điện Biên	Xây dựng nhà các loại	5600239416	07-11-2011
Công Ty TNHH Thu Hà Tỉnh Điện Biên	Điện Biên	Tổ 11 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	5600239208	13-10-2011
Hợp Tác Xã Thủy Sơn	Điện Biên	Khu tái định cư Đồi Cao - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Khai thác, nuôi trồng thuỷ sản	5600237810	27-07-2011
Hợp Tác Xã Quang Trung	Điện Biên	Khu tái định cư Đồi Cao - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Khai thác đá	5600237828	27-07-2011
Công Ty Cổ Phần Xây Dựng Thương Mại Và Dịch Vụ Hưng Bình Tỉnh Điện Biên	Điện Biên	Tổ 12 - Thị xã Mường Lay - Điện Biên	Xây dựng công trình kỹ thuật dân dụng khác	5600236824	06-07-2011
Trung Tâm Dạy Nghề Thị xã Mường Lay	Điện Biên	Khu TĐC Chi Luông - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Dạy nghề	5600232315	12-01-2011
Hợp tác xã Vận tải và  Xây dựng Đức Thịnh	Điện Biên	Tổ 10 - Phường Sông Đà - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Xây dựng công trình kỹ thuật dân dụng	5600229464	16-11-2010
Đài Truyền Thanh Truyền Hình Thị xã Mường Lay	Điện Biên	Tổ 11 - Thị xã Mường Lay - Điện Biên	Hoạt động phát thanh, truyền hình	5600227763	04-10-2010
Công Ty TNHH Xuân Lộc Đb	Điện Biên	Tổ 7 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Xây dựng nhà các loại	5600227611	29-09-2010
Công ty trách nhiệm hữu hạn Lưu Thúy Tiên	Điện Biên	Tổ 10 - Thị xã Mường Lay - Điện Biên	Xây dựng công trình kỹ thuật dân dụng khác	5600226978	30-08-2010
Trung Tâm Y Tế Thị Xã Mường Lay	Điện Biên	Tổ 2 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động của các trạm y tế cấp xã và trạm y tế bộ/ngành	5600226840	20-08-2010
Hạt Kiểm Lâm Thị xã Mường Lay	Điện Biên	Tổ 11 - Thị xã Mường Lay - Điện Biên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5600226488	10-08-2010
Ngân hàng NN & PTNN Việt Nam chi nhánh thị xã Mường Lay	Điện Biên	Tổ 9 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5600222370	24-05-2010
Chi nhánh Công ty Cổ phần Hoàng Liên Sơn	Điện Biên	Tổ 8 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Khai thác than cứng và than non	5600217772-001	20-04-2010
Công Ty Cổ Phần Hoàng Liên Sơn	Điện Biên	Tổ 8 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Khai thác đá, cát, sỏi, đất sét	5600217772	29-03-2010
Công ty TNHH Trí nam	Điện Biên	Tổ 01 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Bán lẻ trong các cửa hàng kinh doanh tổng hợp	5600215486	08-03-2010
Công Ty TNHH Tư Vấn Và Xây Dựng Đà Giang	Điện Biên	Tổ 13 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5600214115	03-02-2010
Trung Tâm Bồi Dưỡng Chính Trị	Điện Biên	Tổ 13 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5600206749	02-10-2009
HTX Dịch Vụ Nông Nghiệp Tổng Hợp Lay Nưa	Điện Biên	Phía nam sân UBND xã Lay Nưa - Thị xã Mường Lay - Điện Biên	Khai khoáng khác	5600206650	01-10-2009
Trường THCS Nguyễn Bá Ngọc	Điện Biên	Phường Na Lay - Thị xã Mường Lay - Điện Biên	Giáo dục trung học cơ sở và trung học phổ thông	5600206354	25-09-2009
Trường Tiểu Học Lay Nưa	Điện Biên	Xã Lay Nưa - Thị xã Mường Lay - Điện Biên	Giáo dục tiểu học	5600206361	25-09-2009
Trường Mầm Non Lay Nưa	Điện Biên	Lay Nưa - Thị xã Mường Lay - Điện Biên	Giáo dục mầm non	5600206202	24-09-2009
Trường Mầm Non 19 - 5	Điện Biên	Phường Na Lay - Thị xã Mường Lay - Điện Biên	Giáo dục mầm non	5600206227	24-09-2009
Trường Tiểu Học Nậm Cản	Điện Biên	Nậm Cản - Thị xã Mường Lay - Điện Biên	Giáo dục tiểu học	5600206160	24-09-2009
Trường THCS Đoàn Kết	Điện Biên	Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Giáo dục trung học cơ sở và trung học phổ thông	5600206178	24-09-2009
Trường Mầm Non Đồi Cao	Điện Biên	Tổ 4 - Thị xã Mường Lay - Điện Biên	Giáo dục mầm non	5600205921	22-09-2009
Trường Trung học phổ thông thị xã Mường Lay	Điện Biên	Nậm Cản - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600205600	14-09-2009
TRạM BảO Vệ THựC VậT	Điện Biên	Tổ 10 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Nông nghiệp và hoạt động dịch vụ có liên quan	5600205664	14-09-2009
Trường Trung học cơ sở Lay Nưa	Điện Biên	Bản ổ - Xã Lay Nưa - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600205417	08-09-2009
Hợp tác xã dịch vụ nông nghiệp tổng hợp Lo Lé	Điện Biên	Bản Ló - Xã Lay Nưa - Thị xã Mường Lay - Điện Biên	Nông nghiệp và hoạt động dịch vụ có liên quan	5600204903	25-08-2009
Hợp tác xã vận tải Hưng Hà	Điện Biên	Tổ 10 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Vận tải đường bộ khác	5600204886	24-08-2009
Công Ty Trách Nhiệm Hữu Hạn  Đức Minh	Điện Biên	Tổ 7 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	5600202783	21-07-2009
Thị uỷ thị xã Mường Lay	Điện Biên	Tổ 5 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600202631	16-07-2009
BQLDA di dân tái định cư thuỷ điện Sơn La	Điện Biên	Khu Nậm Cản - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600201187	08-07-2009
Trạm khuyến nông - khuyến ngư	Điện Biên	Tổ 11 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200948	07-07-2009
Phòng y tế - Thị xã Mường Lay	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200835	06-07-2009
Liên Đoàn Lao Động	Điện Biên	Khu Nậm Cản - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200867	06-07-2009
Phòng giáo dục và đào tạo	Điện Biên	Khu Nậm Cản - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200874	06-07-2009
Phòng Kinh tế - Thị xã Mường Lay	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200881	06-07-2009
Phòng Thống kê - Thị xã Mường Lay	Điện Biên	Khu Nậm Cản - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200909	06-07-2009
Khối đoàn thể - Thị xã Mường Lay	Điện Biên	Khu Nậm Cản - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200916	06-07-2009
Phòng Quản lý đô thị	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200680	03-07-2009
Phòng Tài nghuyên - Môi trường	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200553	03-07-2009
Phòng tài chính kế hoạch	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200578	03-07-2009
Phòng Lao động - Thương binh xã hội	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200602	03-07-2009
Phòng Nội Vụ	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200641	03-07-2009
Phòng Văn hoá và thông tin	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200673	03-07-2009
Thanh tra thị xã Mường Lay	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600200507	03-07-2009
Công Ty TNHH Xây Dựng Và Vận Tải Lai Châu	Điện Biên	Tổ 1 - Phường Sông Đà - Thị xã Mường Lay - Điện Biên	Sản xuất sản phẩm chịu lửa	5600192165	17-04-2009
Công ty TNHH Bình Huyên	Điện Biên	Bản Hốc - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Xây dựng công trình kỹ thuật dân dụng	5600191556	27-03-2009
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Và Xây Dựng Đức Trường	Điện Biên	Tổ 4 - Phường Na Lay - Thị xã Mường Lay - Điện Biên	Xây dựng công trình kỹ thuật dân dụng khác	5600191066	06-03-2009
Uỷ ban nhân dân phường Sông Đà	Điện Biên	Tổ 11, phường Sông Đà - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600190432	04-02-2009
Uỷ ban nhân dân xã Lay Nưa	Điện Biên	- Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600190425	04-02-2009
Uỷ ban nhân dân Phường Na Lay	Điện Biên	Nậm Cản - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác (trừ bảo hiểm và bảo hiểm xã hội)	5600190418	04-02-2009
Chi cục thuế thị xã Mường Lay	Điện Biên	Thị xã Mường Lay - Thị xã Mường Lay - Điện Biên	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	5600128233-008	12-01-2009
Doanh Nghiệp Tư nhân Phương Thanh	Điện Biên	Tổ 10 - Phường Na Lay - Thị xã Mường Lay - Tỉnh Điện Biên - Thị xã Mường Lay - Điện Biên	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	5600184809	31-12-2007
